,connector_id,length,dist_from_root,neuron,project,type,inputs,outputs
273,8469425,0.0,0.668818585133622,RIAR,135,1,RIAL,"['SMDVR', 'RIAR', 'SIADL']"
274,8469424,0.0,0.6622847119508171,RIAR,135,1,RIAL,"['SMDVR', 'RIAR']"
275,8469422,0.0,0.6561482212503044,RIAR,135,1,RIAL,"['RIAR', 'SMDVR']"
276,8469408,0.0,0.6158862081380596,RIAR,135,1,RIAL,"['RMDR', 'RIAR']"
277,8469407,0.0,0.6143865848825606,RIAR,135,1,RIAL,"['RMDR', 'RIAR']"
278,8469406,0.0,0.6143865848825606,RIAR,135,1,RIAL,"['RMDR', 'RIAR']"
279,8469405,0.0007282814334642098,0.6003779029929128,RIAR,135,1,RIAL,"['RIAR', 'RMDR']"
280,8469404,0.002563328112194602,0.6003779029929128,RIAR,135,1,RIAL,"['RIAR', 'RMDR']"
281,8469395,0.0,0.5485645018431564,RIAR,135,1,RIAL,"['RMDR', 'RIAR']"
282,8469392,0.0,0.5455665963974129,RIAR,135,1,RIAL,"['RMDR', 'RIAR']"
283,8469391,0.0,0.5429383413423785,RIAR,135,1,RIAL,"['RMDR', 'RIAR']"
284,8469390,0.0,0.5275033553434765,RIAR,135,1,RIAL,"['RMDR', 'RIAR']"
285,8469375,0.0,0.45956501342411915,RIAR,135,1,RIAL,"['RIAR', 'SMDDR']"
286,8469374,0.0,0.4584201467846386,RIAR,135,1,RIAL,"['RIAR', 'SMDDR']"
287,8469373,0.0,0.4536164131068499,RIAR,135,1,RIAL,"['RIAR', 'SMDDR']"
288,8469372,0.0,0.45956501342411915,RIAR,135,1,RIAL,"['RMDVL', 'RIAR', 'RMDDR']"
289,8469251,0.0,0.33394014131231414,RIAR,135,1,PVPR,"['RIAR', 'AVBL', 'ADAR']"
290,8469250,0.0,0.32721107804355654,RIAR,135,1,PVPR,"['AVBL', 'AVEL', 'RIAR']"
291,8468301,0.0,0.14898381114182216,RIAR,135,1,IL2VR,"['URXR', 'RIAR']"
292,8468283,0.0,0.1549781724365067,RIAR,135,1,IL2VR,"['URYVR', 'RIAR']"
293,8468259,0.0,0.14641508701518546,RIAR,135,1,IL2VR,"['RIAR', 'URXR']"
294,8462707,0.0,0.4949062900744924,RIAR,135,0,RIAR,"['RMDDR', 'RMDVL']"
295,8462706,0.0,0.10002321718554558,RIAR,135,1,URXR,"['AUAR', 'RIAR']"
296,8462684,0.0,0.4941611512940902,RIAR,135,0,RIAR,"['SMDVL', 'RIAL']"
297,8462658,0.0,0.9125507806263626,RIAR,135,0,RIAR,"['RMDVR', 'SIAVL']"
298,8462646,0.0,0.9223481600747714,RIAR,135,0,RIAR,"['SMDVR', 'RIVR', 'SMDDL']"
299,8462632,0.0,0.6461107745474539,RIAR,135,0,RIAR,"['RMDVR', 'RMDDL']"
300,8462628,0.0,0.6487866537326085,RIAR,135,0,RIAR,"['RMDVR', 'RMDDL']"
301,8462582,0.01102462457108833,0.6003779029929128,RIAR,135,0,RIAR,"['RMDL', 'RMDVR']"
302,8462581,0.01102462457108833,0.6003779029929128,RIAR,135,0,RIAR,"['RMDR', 'RIAL']"
303,8462580,0.007641843734038779,0.6003779029929128,RIAR,135,1,RIAL,"['RMDR', 'RIAR']"
304,8462573,0.01296343613189358,0.6003779029929128,RIAR,135,1,RMDL,"['RIAL', 'RMDR', 'RIAR']"
305,8462557,0.0,0.6313379043917487,RIAR,135,0,RIAR,"['SMDDL', 'RIAL']"
306,8462551,0.0,0.6571867096292553,RIAR,135,1,SMDDL,"['RIAR', 'SMDVR']"
307,8462543,0.0,0.6664873783767563,RIAR,135,0,RIAR,"['SMDDL', 'SMDVR']"
308,8462526,0.0,0.5480237954188886,RIAR,135,0,RIAR,"['RMDR', 'RIAL']"
309,8462525,0.0,0.5441245996383585,RIAR,135,0,RIAR,"['RMDR', 'RIAL']"
310,8462520,0.0,0.5339453042694148,RIAR,135,1,RIAL,"['RMDR', 'RIAR']"
311,8462518,0.0,0.5267722373600997,RIAR,135,0,RIAR,"['RMDR', 'RIAL']"
312,8462513,0.0,0.5195882357635384,RIAR,135,1,RIAL,"['RMDR', 'RIAR']"
313,8462512,0.0,0.5181150687599351,RIAR,135,1,RIAL,"['RMDR', 'RIAR']"
314,8462479,0.0,0.7784070820281619,RIAR,135,1,RIAL,"['RIAR', 'RMDL']"
315,8462425,0.0,0.8875292254228476,RIAR,135,0,RIAR,"['RMDL', 'RIAL', 'CEPVL']"
316,8462420,0.0,0.8884440918646567,RIAR,135,1,RIAL,"['RIAR', 'CEPVL']"
317,8462408,0.0,0.915673401604585,RIAR,135,1,SMDVR,"['RIAR', 'OLLL', 'CEPVL']"
318,8462182,0.006761778640252826,0.356465397259849,RIAR,135,1,DVA,['RIAR']
319,8453733,0.0,0.08706858095586088,RIAR,135,1,BAGL,"['RIBR', 'RIAR']"
320,8453730,0.0,0.12138515546488152,RIAR,135,1,BAGL,"['RMFR', 'RIAR']"
321,8453729,0.0,0.12432953291989812,RIAR,135,1,BAGL,"['RIAR', 'RMFR']"
322,8453728,0.0,0.13094974508501547,RIAR,135,1,BAGL,"['RMFR', 'RIAR', 'RIGR']"
323,8453727,0.0,0.14016088309021107,RIAR,135,1,BAGL,"['RIBR', 'RIAR']"
324,8453726,0.0,0.149532120138485,RIAR,135,1,BAGL,"['RIBR', 'RIAR']"
325,8453714,0.0,0.03573215707747151,RIAR,135,1,BAGL,"['RIAR', 'AVAR']"
326,8453713,0.0,0.033542581110897175,RIAR,135,1,BAGL,"['AVAR', 'RIAR']"
327,8453712,0.0,0.033542581110897175,RIAR,135,1,BAGL,"['AVAR', 'RIAR']"
328,8453711,0.0,0.033542581110897175,RIAR,135,1,BAGL,"['AVAR', 'RIAR']"
329,8453710,0.0,0.033542581110897175,RIAR,135,1,BAGL,"['AVAR', 'RIAR']"
330,8453709,0.0,0.030140375234141665,RIAR,135,1,BAGL,"['RIAR', 'AVAR']"
331,8453707,0.0,0.04414707386737991,RIAR,135,1,BAGL,['RIAR']
332,8453706,0.0,0.08047196012133856,RIAR,135,1,BAGL,"['RIGR', 'RIAR']"
333,8453705,0.0011538865314789613,0.07887738080922012,RIAR,135,1,BAGL,"['RIBR', 'RIAR']"
334,8453657,0.0,0.1859085354372119,RIAR,135,1,AUAR,"['RIAR', 'RIBR']"
335,8453654,0.0,0.16997890613408068,RIAR,135,1,AUAR,"['RIBR', 'RIAR']"
336,8453651,0.0,0.13503655855439722,RIAR,135,1,AUAR,"['RIAR', 'RIBR']"
337,8453650,0.0,0.13009468531881535,RIAR,135,1,AUAR,['RIAR']
338,8453649,0.0,0.10152803593640992,RIAR,135,1,AUAR,"['RIBR', 'RIAR']"
339,8453647,0.0,0.09896656922542123,RIAR,135,1,AUAR,"['RIBR', 'RIAR']"
340,8453646,0.0,0.09336686120570553,RIAR,135,1,AUAR,"['URXR', 'RIAR', 'RIBR']"
341,8453645,0.0,0.079418087233488,RIAR,135,1,AUAR,"['RIBR', 'RIAR']"
342,8453644,0.0005329954208693898,0.07887738080922012,RIAR,135,1,AUAR,"['RIBR', 'RIAR']"
343,8453643,0.0,0.03803529752492527,RIAR,135,1,AUAR,"['RIAR', 'AVAR']"
344,8453642,0.0,0.033542581110897175,RIAR,135,1,AUAR,"['AINL', 'RIAR']"
345,8453641,0.0,0.03803529752492527,RIAR,135,1,AUAR,"['RIAR', 'AVAR', 'RIBR']"
346,8453640,0.0,0.03573215707747151,RIAR,135,1,AUAR,"['RIAR', 'AVAR']"
347,8453638,0.0,0.033542581110897175,RIAR,135,1,AUAR,"['AVAR', 'RIAR']"
348,8453637,0.0,0.033542581110897175,RIAR,135,1,AUAR,"['AVAR', 'RIAR']"
349,8453636,0.0,0.033542581110897175,RIAR,135,1,AUAR,"['AVAR', 'RIAR']"
350,8453635,0.0,0.033542581110897175,RIAR,135,1,AUAR,"['AVAR', 'RIAR']"
351,8453634,0.0,0.04707166374785013,RIAR,135,1,AUAR,"['RIAR', 'RIBR']"
352,8453126,0.0,0.32721107804355654,RIAR,135,1,ASHR,"['RIAR', 'RIMR', 'ADFR']"
353,8452913,0.0,0.030140375234141665,RIAR,135,1,ASEL,"['RIAR', 'AINL']"
354,8452892,0.0,0.08355504569760115,RIAR,135,1,AQR,['RIAR']
355,8452891,0.0,0.06119307488846733,RIAR,135,1,AQR,"['BAGL', 'RIAR', 'RIR']"
356,8452890,0.0,0.058710607644660025,RIAR,135,1,AQR,"['RIR', 'RIAR']"
357,8452889,0.0,0.055124327732317686,RIAR,135,1,AQR,"['RIR', 'RIAR']"
358,8452887,0.0,0.04707166374785013,RIAR,135,1,AQR,"['BAGL', 'RIAR']"
359,8452886,0.0,0.046141230381783235,RIAR,135,1,AQR,"['BAGL', 'RIAR']"
360,8452885,0.0,0.04707166374785013,RIAR,135,1,AQR,"['RIAR', 'AUAR', 'AVAR']"
361,8452856,0.0030206500176428695,0.02136991281624498,RIAR,135,1,ALNR,"['SAAVR', 'RIAR']"
362,8417927,0.0,0.19692277118087273,RIAR,135,1,ADFR,"['RIAR', 'AUAR']"
363,8417921,0.0,0.31895635830029245,RIAR,135,1,ADFR,['RIAR']
364,8417920,0.0,0.3173507601196889,RIAR,135,1,ADFR,"['RIAR', 'SMBDR']"
365,8417918,0.0,0.32113174198305194,RIAR,135,1,ADFR,"['RIAR', 'SIBVR']"
366,8417917,0.0,0.23602548069499507,RIAR,135,1,ADFR,"['AIZR', 'RIAR']"
367,8417915,0.0,0.21822967274249175,RIAR,135,1,ADFR,"['AIZR', 'RIAR', 'SMBVR']"
368,8417914,0.0,0.20953219527584624,RIAR,135,1,ADFR,"['AUAR', 'RIAR']"
369,8417913,0.0,0.2076396519896711,RIAR,135,1,ADFR,"['RIAR', 'SMBVR']"
370,8417912,0.0033222440155902437,0.20360534592270096,RIAR,135,1,ADFR,"['AIZR', 'RIH', 'RIAR']"
371,8417911,0.0,0.18237106494516145,RIAR,135,1,ADFR,"['RIAR', 'AIZR']"
372,8417910,0.0,0.17597068741106664,RIAR,135,1,ADFR,"['AIZR', 'RIR', 'RIAR']"
373,8417909,0.0,0.16507040888914304,RIAR,135,1,ADFR,"['RIAR', 'RIR']"
374,8417465,0.0,0.22600343242708107,RIAR,135,1,AWBR,"['ADFR', 'RIAR']"
375,8416809,0.0,0.30791723603732774,RIAR,135,1,AIZR,"['SMBVR', 'SMBDR', 'RIAR']"
376,8416808,0.0,0.27048929248080694,RIAR,135,1,AIZR,"['SMBVR', 'RIAR']"
377,8416797,0.0,0.2615738884261428,RIAR,135,1,AIZR,['RIAR']
378,8416792,0.0,0.31100411115647136,RIAR,135,1,AIZR,"['SMBVR', 'RIAR']"
379,8416790,0.0,0.22975275331516148,RIAR,135,1,AIZR,"['SMBDR', 'SMBVR', 'RIAR']"
380,8416785,0.0,0.20953219527584624,RIAR,135,1,AIZR,"['SMBDR', 'SMBVR', 'RIAR']"
381,8416783,0.0,0.18810058422557846,RIAR,135,1,AIZR,"['RIAR', 'RIH']"
382,8416727,0.01743398385421684,0.2822749020368218,RIAR,135,1,AIZL,"['RIAR', 'SMBVL']"
383,8416696,0.0034138517002599636,0.2822749020368218,RIAR,135,1,AIZL,"['RIAR', 'SMBVR']"
384,8416689,0.012577464615159926,0.2822749020368218,RIAR,135,1,AIZL,['RIAR']
385,8416610,0.0,0.30025233800183787,RIAR,135,1,AIYR,"['AIZR', 'RIAR']"
386,8416609,0.0,0.29952833223017855,RIAR,135,1,AIYR,"['AIZR', 'RIAR', 'RIBR']"
387,8416608,0.0,0.24271953249850892,RIAR,135,1,AIYR,"['RIAR', 'AIZR', 'RIBR']"
388,8416577,0.006692168600997592,0.2822749020368218,RIAR,135,1,AIYL,"['AIZR', 'AIZL', 'RIAR']"
389,8416576,0.01112453625827024,0.2822749020368218,RIAR,135,1,AIYL,"['RIBL', 'RIAR', 'AIZL']"
