synapse_id,length,dist_from_root,reference_neuron,dataset,inputs,outputs
8462026,0.0,0.7846309474549867,CEPVL,SEM adult,CEPVL,"['OLLL', 'RMDDL']"
8462025,0.0,0.8574190967751453,CEPVL,SEM adult,CEPVL,"['RMDDL', 'OLLL']"
8462024,0.0,0.8741453621634324,CEPVL,SEM adult,CEPVL,"['AVER', 'URYVL', 'RIBL']"
8462023,0.0,0.8883932114747266,CEPVL,SEM adult,CEPVL,"['RMDDL', 'OLLL']"
8462022,0.0,0.9327659024291356,CEPVL,SEM adult,CEPVL,"['AVER', 'RMDDL', 'OLLL']"
8462021,0.0,0.9541322958951202,CEPVL,SEM adult,CEPVL,"['AVER', 'RMDDL', 'OLLL']"
8462020,0.0,0.9823038985797976,CEPVL,SEM adult,CEPVL,"['AVER', 'RIBL']"
8453154,0.0,0.323048095456558,CEPVL,SEM adult,ASIL,"['CEPshVL', 'CEPVL', 'AWCR']"
8452982,0.0,0.3508809821744804,CEPVL,SEM adult,ASGL,"['CEPshVL', 'CEPVL']"
8416874,0.0,0.4439157628212066,CEPVL,SEM adult,ALML,['CEPVL']
8416873,0.0,0.4452197129900714,CEPVL,SEM adult,ALML,"['PVCL', 'CEPVL']"
8416855,0.2268604690764848,0.5045013621525819,CEPVL,SEM adult,ALML,['CEPVL']
8416562,0.0,0.3268533166959473,CEPVL,SEM adult,AINR,['CEPVL']
8416534,0.0038843384438464,0.267628670929123,CEPVL,SEM adult,AINR,"['CEPshVL', 'CEPVL']"
8416533,0.0078308476271969,0.3107025697794134,CEPVL,SEM adult,AINR,"['CEPshVL', 'CEPVL']"
8416432,0.0,0.4124459217337455,CEPVL,SEM adult,AIML,"['CEPVL', 'AVBL']"
9190204,0.0,0.8320503620991687,CEPVL,N2 dauer (Stigloher2),SMDVR,"['CEPVL', 'RIAL']"
9009243,0.0,0.9211165083705452,CEPVL,N2 dauer (Stigloher2),RIS,"['AVER', 'CEPVL', 'RIBL']"
9009239,0.0,0.9211165083705452,CEPVL,N2 dauer (Stigloher2),RIBL,"['RIS', 'CEPVL', 'AVER']"
9008598,0.0,0.911699611575048,CEPVL,N2 dauer (Stigloher2),CEPVL,"['AVER', 'RMDDL', 'OLLL']"
9008593,0.0,0.8605220819724192,CEPVL,N2 dauer (Stigloher2),OLLL,['CEPVL']
9006647,0.1288468870387438,0.663811200935569,CEPVL,N2 dauer (Stigloher2),CEPVL,"['OLQVL', 'RMHL']"
9006644,0.1288468870387438,0.663811200935569,CEPVL,N2 dauer (Stigloher2),CEPVL,"['RICR', 'RICL']"
9006640,0.0023203086393137,0.663811200935569,CEPVL,N2 dauer (Stigloher2),CEPVL,"['PLNL', 'RMHL', 'RICL']"
9006638,0.0,0.6282375885929546,CEPVL,N2 dauer (Stigloher2),CEPVL,['RICR']
9006635,0.0,0.8352210126885508,CEPVL,N2 dauer (Stigloher2),CEPVL,['RMDDL']
9006630,0.0,0.9828313086771716,CEPVL,N2 dauer (Stigloher2),CEPVL,"['RMDDL', 'OLLL', 'AVER']"
9002126,0.0,0.8296258413149109,CEPVL,N2 dauer (Stigloher2),CEPVL,"['OLLL', 'AVER']"
8980688,0.1621260499544908,0.663811200935569,CEPVL,N2 dauer (Stigloher2),ALML,['CEPVL']
8552562,0.0,0.6566444099809364,CEPVL,N2 dauer (Stigloher2),CEPVL,"['RMHL', 'RICL']"
9601245,0.080392849760179,0.6514909655352795,CEPVL,N2 dauer (Stigloher3),SMBVL,"['CEPVL', 'IL1VL']"
9601210,0.0280803927665733,0.6514909655352795,CEPVL,N2 dauer (Stigloher3),SMBVL,"['BWMVL03', 'RMEV', 'BWMVL01', 'CEPVL']"
9599788,0.1195003062217363,0.6514909655352795,CEPVL,N2 dauer (Stigloher3),PVR,['CEPVL']
9599280,0.0908343407923262,0.6514909655352795,CEPVL,N2 dauer (Stigloher3),CEPVL,['RICR']
9599277,0.099018443101442,0.6514909655352795,CEPVL,N2 dauer (Stigloher3),CEPVL,['RICR']
9599274,0.0733880073564554,0.6514909655352795,CEPVL,N2 dauer (Stigloher3),CEPVL,['RICL']
9599271,0.0,0.5605938772297638,CEPVL,N2 dauer (Stigloher3),CEPVL,['RICL']
9599266,0.0,0.5792745580788783,CEPVL,N2 dauer (Stigloher3),CEPVL,"['RICL', 'RICR', 'RMHL']"
9599263,0.0,0.5916890539016564,CEPVL,N2 dauer (Stigloher3),CEPVL,"['SIAVL', 'RMHL']"
9599259,0.0,0.6322419941884765,CEPVL,N2 dauer (Stigloher3),CEPVL,['RMDVR']
9599256,0.0,0.8142638501507733,CEPVL,N2 dauer (Stigloher3),CEPVL,"['OLLL', 'AVER']"
9599252,0.0,0.8662057356958971,CEPVL,N2 dauer (Stigloher3),CEPVL,"['OLLL', 'AVER']"
9599250,0.0,0.9867530545922948,CEPVL,N2 dauer (Stigloher3),CEPVL,['AVER']
9598226,0.0,0.544408085657034,CEPVL,N2 dauer (Stigloher3),ALML,['CEPVL']
9596530,0.0,0.5049221118232491,CEPVL,N2 dauer (Stigloher3),RICL,['CEPVL']
9587632,0.0,0.9520651795714424,CEPVL,L1 5hr,RIS,"['CEPVL', 'AVER', 'RIBL']"
9587579,0.0,0.0788839468875454,CEPVL,L1 5hr,RIH,"['CEPVL', 'IL2VL']"
9585435,0.0226863395417039,0.6876225109049178,CEPVL,L1 5hr,RIAR,"['CEPVL', 'GLRVL']"
9585344,0.0256444862567358,0.6550542807136318,CEPVL,L1 5hr,PVR,"['IL1VL', 'CEPVL']"
9585220,0.0,0.7874852814059747,CEPVL,L1 5hr,OLLL,"['AVER', 'SMDVR', 'CEPVL']"
9585209,0.0,0.9808912717364126,CEPVL,L1 5hr,OLLL,"['AVER', 'CEPVL']"
9585206,0.0,0.7672722825259458,CEPVL,L1 5hr,OLLL,"['AVER', 'SMDVR', 'CEPVL']"
9585205,0.0,0.8121706592108223,CEPVL,L1 5hr,OLLL,"['CEPVL', 'AVER', 'SMDVR']"
9585029,0.145160077325968,0.6550542807136318,CEPVL,L1 5hr,CEPVL,"['RICL', 'OLQVL']"
9585028,0.0,0.956285258328586,CEPVL,L1 5hr,CEPVL,"['AVER', 'OLLL']"
9585027,0.0302538866365444,0.6550542807136318,CEPVL,L1 5hr,CEPVL,"['RICL', 'RICR', 'URYVL']"
9585025,0.1495545829402609,0.6550542807136318,CEPVL,L1 5hr,CEPVL,"['RICR', 'RICL']"
9585024,0.0,0.9446083611311604,CEPVL,L1 5hr,CEPVL,"['OLLL', 'RMDDL']"
9585023,0.0,0.9808912717364126,CEPVL,L1 5hr,CEPVL,"['OLLL', 'AVER']"
11441215,0.0,0.5922498028872895,CEPVL,daf-2 dauer,PVR,['CEPVL']
10949036,0.0,0.7281056013486242,CEPVL,daf-2 dauer,SMBVL,"['Neuron2608001', 'CEPVL', 'BWMVL03', 'BWMVL01']"
11440347,0.0,0.55680347839134,CEPVL,daf-2 dauer,RICL,"['AVBL', 'CEPVL']"
11440103,0.1700474593580374,0.6361095858230777,CEPVL,daf-2 dauer,PVR,"['RMDL', 'CEPVL']"
11440061,0.0,0.9592720095929748,CEPVL,daf-2 dauer,SMDVR,"['OLLL', 'AVER', 'CEPVL']"
11440009,0.0,0.970616532774135,CEPVL,daf-2 dauer,OLLL,"['AVER', 'RMDDL', 'CEPVL']"
11439644,0.1293946687853393,0.6361095858230777,CEPVL,daf-2 dauer,CEPVL,"['RICL', 'RMHL', 'RICR']"
11439445,0.0,0.5922498028872895,CEPVL,daf-2 dauer,CEPVL,"['RICL', 'SIBVL']"
11439441,0.1228435630862422,0.6361095858230777,CEPVL,daf-2 dauer,CEPVL,"['SIBDL', 'SMBVL', 'OLQVL', 'RMHR']"
11439439,0.1620733475061435,0.6361095858230777,CEPVL,daf-2 dauer,CEPVL,"['RICL', 'ADAL', 'URBL']"
11439435,0.0,0.8300826517635345,CEPVL,daf-2 dauer,CEPVL,"['OLLL', 'AVER', 'SMDVR']"
11439430,0.0,0.8424180980679079,CEPVL,daf-2 dauer,CEPVL,"['IL1VL', 'OLLL', 'RMDDL']"
11439427,0.0,0.8822685128193508,CEPVL,daf-2 dauer,CEPVL,"['OLLL', 'SMDVR', 'AVER']"
11439425,0.0,0.9141161303537538,CEPVL,daf-2 dauer,CEPVL,"['AVER', 'OLLL']"
11439418,0.0,0.9278200479236282,CEPVL,daf-2 dauer,CEPVL,"['RMDDL', 'OLLL']"
11439417,0.0,0.9549929718355344,CEPVL,daf-2 dauer,CEPVL,"['OLLL', 'AVER']"
11439354,0.0,0.5018388790849801,CEPVL,daf-2 dauer,BDUL,"['AVM', 'AVBL', 'BDUL', 'CEPVL']"
11438736,0.135155359577364,0.6361095858230777,CEPVL,daf-2 dauer,ALML,['CEPVL']
10949767,0.0,0.8487275942828182,CEPVL,daf-2 dauer,SMDVR,"['CEPVL', 'RIAL', 'RIAR']"
10949765,0.0061264312362585,0.8062067608916946,CEPVL,daf-2 dauer,SMDVR,"['BWMVR05', 'CEPVL', 'BWMVL05']"
11437083,0.0,0.7484383672234495,CEPVL,daf-2 dauer,SMBVL,"['CEPVL', 'BWMVL05']"
11437082,0.0,0.7484383672234495,CEPVL,daf-2 dauer,SMBVL,"['BWMVL05', 'CEPVL']"
10949769,0.0,0.8822685128193508,CEPVL,daf-2 dauer,SMDVR,"['CEPVL', 'RIAL', 'RIAR']"
10947276,0.1257406710606056,0.6361095858230777,CEPVL,daf-2 dauer,RMFR,"['RMDL', 'RMHR', 'CEPVL']"
10936229,0.0593448453753276,0.5676735471506145,CEPVL,daf-2 dauer,PVR,"['IL1VL', 'CEPVL']"
10934442,0.0,0.1664510147614593,CEPVL,daf-2 dauer,DVC,"['RIBL', 'CEPVL', 'RIH']"
10932521,0.1344281841032028,0.6361095858230777,CEPVL,daf-2 dauer,CEPVL,"['RMFR', 'RMHR']"
10932520,0.013663504791141,0.6571349918768669,CEPVL,daf-2 dauer,CEPVL,"['RICL', 'RICR', 'RICR']"
10932519,0.0,0.9637860090515238,CEPVL,daf-2 dauer,CEPVL,"['OLLL', 'AVER']"
4502569,0.0,0.4683714819570571,CEPVR,L1 16hr,PVR,"['CEPVR', 'IL1VR', 'RIPR']"
4508941,0.0,0.8323928384157754,CEPVR,L1 16hr,OLLR,"['CEPVR', 'RMDDR']"
4508940,0.0,0.8360911499579776,CEPVR,L1 16hr,OLLR,"['CEPVR', 'RMDDR', 'AVEL']"
4508535,0.0,0.7420623513170987,CEPVR,L1 16hr,OLLR,"['SMDVL', 'CEPVR']"
4508534,0.0,0.7392363731950611,CEPVR,L1 16hr,OLLR,"['SMDVL', 'CEPVR']"
4508533,0.0,0.7355958027396609,CEPVR,L1 16hr,OLLR,"['AVEL', 'SMDVL', 'CEPVR']"
4508404,0.0,0.714993606564891,CEPVR,L1 16hr,OLLR,"['CEPVR', 'SMDVL', 'AVEL']"
4501830,0.1202304502049308,0.516469393231376,CEPVR,L1 16hr,ALMR,['CEPVR']
4502572,0.0,0.451762656376157,CEPVR,L1 16hr,PVR,"['URYVR', 'IL1VR', 'CEPVR', 'RIPR']"
4502341,0.0,0.4468833916095412,CEPVR,L1 16hr,ALMR,['CEPVR']
4502340,0.0,0.4417020297712376,CEPVR,L1 16hr,ALMR,['CEPVR']
4502302,0.0,0.7519518848673555,CEPVR,L1 16hr,RIAR,"['SMDVL', 'CEPVR']"
4502301,0.0,0.7567646908532751,CEPVR,L1 16hr,RIAR,"['SMDVL', 'CEPVR']"
4502088,0.0,0.9733166356540854,CEPVR,L1 16hr,RIS,"['CEPVR', 'AVEL', 'RIBR']"
4502087,0.0,0.9689918356864236,CEPVR,L1 16hr,RIS,"['CEPVR', 'AVEL', 'RIBR']"
4502086,0.0,0.9638312762851396,CEPVR,L1 16hr,RIS,"['RIBR', 'CEPVR', 'AVEL']"
4501840,0.0,0.8446123964484665,CEPVR,L1 16hr,RIAR,"['RIAL', 'CEPVR']"
4501831,0.1037865656431402,0.516469393231376,CEPVR,L1 16hr,ALMR,['CEPVR']
4501829,0.136621801968282,0.516469393231376,CEPVR,L1 16hr,ALMR,['CEPVR']
4501057,0.0,0.8446123964484665,CEPVR,L1 16hr,RIAL,['CEPVR']
4501056,0.0,0.8545173985514448,CEPVR,L1 16hr,RIAL,"['RMDR', 'RIAR', 'CEPVR']"
4500161,0.0,0.8323928384157754,CEPVR,L1 16hr,CEPVR,['AVEL']
4500160,0.0,0.8291935707465646,CEPVR,L1 16hr,CEPVR,['AVEL']
4500142,0.0,0.7192208306341185,CEPVR,L1 16hr,CEPVR,"['AVEL', 'OLLR', 'SMDVL']"
4500135,0.1037865656431402,0.516469393231376,CEPVR,L1 16hr,CEPVR,['URBR']
4500131,0.0,0.8360911499579776,CEPVR,L1 16hr,CEPVR,['AVEL']
4500130,0.0,0.840872017450424,CEPVR,L1 16hr,CEPVR,"['RMDDR', 'AVEL']"
4500116,0.0,0.8643341399361371,CEPVR,L1 16hr,CEPVR,"['OLLR', 'AVEL']"
4500115,0.0,0.8698830760379734,CEPVR,L1 16hr,CEPVR,"['OLLR', 'AVEL']"
4500114,0.0,0.8726020639590208,CEPVR,L1 16hr,CEPVR,"['OLLR', 'AVEL']"
4500113,0.0,0.877158816761205,CEPVR,L1 16hr,CEPVR,"['OLLR', 'AVEL']"
4500112,0.0,0.878884888536436,CEPVR,L1 16hr,CEPVR,"['OLLR', 'AVEL']"
4500105,0.0813894801920191,0.516469393231376,CEPVR,L1 16hr,CEPVR,"['RICR', 'OLQVR']"
4500091,0.0,0.5059339755778448,CEPVR,L1 16hr,CEPVR,['RICR']
4500090,0.0,0.5016046556995599,CEPVR,L1 16hr,CEPVR,['RICR']
4500089,0.0,0.5000494504777313,CEPVR,L1 16hr,CEPVR,['RICR']
4500088,0.0,0.4985804743171033,CEPVR,L1 16hr,CEPVR,['RICR']
4500087,0.0,0.4970463719079971,CEPVR,L1 16hr,CEPVR,['RICR']
4500086,0.0,0.4957929153921593,CEPVR,L1 16hr,CEPVR,['RICR']
4500085,0.0,0.4936188642595122,CEPVR,L1 16hr,CEPVR,"['RICL', 'RICR']"
4500084,0.0,0.4909106874664535,CEPVR,L1 16hr,CEPVR,"['IL1VR', 'RICL', 'RICR']"
4500083,0.0,0.4886198267176554,CEPVR,L1 16hr,CEPVR,"['IL1VR', 'RICR', 'RICL']"
4500082,0.0,0.487060435202327,CEPVR,L1 16hr,CEPVR,"['IL1VR', 'RICL']"
4500077,0.0,0.516469393231376,CEPVR,L1 16hr,CEPVR,"['OLQVR', 'RICR', 'IL1VR', 'RIPR']"
4500076,0.0,0.5193637516798928,CEPVR,L1 16hr,CEPVR,"['RICR', 'RIPR', 'OLQVR', 'IL1VR']"
4500075,0.0,0.5223116725767813,CEPVR,L1 16hr,CEPVR,"['OLQVR', 'IL1VR']"
4500074,0.0,0.5267082335432539,CEPVR,L1 16hr,CEPVR,"['OLQVR', 'IL1VR']"
4500073,0.0,0.5280520521048369,CEPVR,L1 16hr,CEPVR,"['SMBVR', 'OLQVR', 'IL1VR']"
4500072,0.0,0.5323768520724985,CEPVR,L1 16hr,CEPVR,"['OLQVR', 'IL1VR']"
4500069,0.0377830160278943,0.5516522378166748,CEPVR,L1 16hr,CEPVR,"['URAVR', 'OLQVR']"
4500068,0.0404487327722504,0.5516522378166748,CEPVR,L1 16hr,CEPVR,"['URAVR', 'OLQVR']"
4500067,0.0,0.7033673975682437,CEPVR,L1 16hr,CEPVR,"['SMDVL', 'OLLR']"
4500066,0.0,0.7075551103833172,CEPVR,L1 16hr,CEPVR,"['SMDVL', 'OLLR']"
4500062,0.0,0.6862602388217546,CEPVR,L1 16hr,CEPVR,"['OLLR', 'RMDDR']"
4500061,0.0,0.6883857694543629,CEPVR,L1 16hr,CEPVR,"['RMDDR', 'OLLR']"
4500060,0.0,0.6917634593551756,CEPVR,L1 16hr,CEPVR,"['OLLR', 'RMDDR']"
5037535,0.171106720437577,0.6542779952919818,CEPVR,L2,URBR,"['CEPVR', 'URXR', 'RMHL']"
5037465,0.0,0.755008052927912,CEPVR,L2,SMDVL,"['BWMVR03', 'CEPVR']"
5037462,0.0,0.8485309689921519,CEPVR,L2,SMDVL,"['RIAL', 'CEPVR', 'RIAR']"
5037460,0.0,0.8269215142605784,CEPVR,L2,SMDVL,"['RIAL', 'RIAR', 'CEPVR']"
5037388,0.1249957456202252,0.6542779952919818,CEPVR,L2,SMBVR,"['CEPVR', 'BWMVR01', 'BWMVR03']"
5037377,0.0911898473351424,0.6542779952919818,CEPVR,L2,SMBVR,"['BWMVR01', 'BWMVR03', 'CEPVR', 'BWMVR03']"
5036771,0.0,0.9745606836820468,CEPVR,L2,RIS,"['CEPVR', 'AVEL', 'RIBR']"
5036770,0.0,0.926322218642475,CEPVR,L2,RIS,"['OLLR', 'RIBR', 'AVEL', 'CEPVR']"
5032980,0.0,0.9875561003678004,CEPVR,L2,OLLR,"['RMDDR', 'CEPVR', 'AVEL']"
5032976,0.0,0.9527167998402792,CEPVR,L2,OLLR,"['CEPVR', 'AVEL']"
5032974,0.0,0.9056259491016408,CEPVR,L2,OLLR,"['RMDDR', 'CEPVR']"
5032969,0.0,0.8223697619475754,CEPVR,L2,OLLR,"['AVEL', 'SMDVL', 'CEPVR']"
5032968,0.0,0.7960598322382468,CEPVR,L2,OLLR,"['SMDVL', 'CEPVR', 'AVEL']"
5032967,0.0,0.7774434324623097,CEPVR,L2,OLLR,"['SMDVL', 'CEPVR']"
5032897,0.0,0.2689520502550663,CEPVR,L2,IL2VR,"['BAGL', 'CEPVR']"
5032489,0.1799884566848195,0.6542779952919818,CEPVR,L2,CEPVR,"['OLQVR', 'URAVR', 'RIPR', 'PVR']"
5032488,0.1303481709315872,0.6542779952919818,CEPVR,L2,CEPVR,"['SMBVR', 'IL1VR', 'OLQVR']"
5032487,0.0,0.7889835711058844,CEPVR,L2,CEPVR,"['OLLR', 'AVEL']"
5032483,0.1197056882853693,0.6542779952919818,CEPVR,L2,CEPVR,"['CEPshVR', 'ADER', 'RMHL']"
5032482,0.0950371526152326,0.6542779952919818,CEPVR,L2,CEPVR,"['OLQVR', 'URAVR', 'RIPR', 'PVR']"
5032481,0.1303481709315872,0.6542779952919818,CEPVR,L2,CEPVR,"['RICL', 'RICR']"
5032479,0.142212300330666,0.6542779952919818,CEPVR,L2,CEPVR,"['RICR', 'OLQVR']"
5032477,0.0,0.6499767061250367,CEPVR,L2,CEPVR,"['RICL', 'RICR']"
5032476,0.0,0.7987483389501692,CEPVR,L2,CEPVR,"['RMDDR', 'IL1VR', 'OLLR', 'URYVR']"
5032473,0.0,0.7987483389501692,CEPVR,L2,CEPVR,"['OLLR', 'AVEL']"
5032471,0.0,0.8511163940094887,CEPVR,L2,CEPVR,"['OLLR', 'AVEL']"
5032470,0.0,0.926322218642475,CEPVR,L2,CEPVR,"['AVEL', 'OLLR']"
5032469,0.0,0.972088732956061,CEPVR,L2,CEPVR,"['RMDDR', 'OLLR', 'AVEL']"
5032468,0.0,0.9853519148199464,CEPVR,L2,CEPVR,"['RMDDR', 'OLLR', 'AVEL']"
5030389,0.0950371526152326,0.6542779952919818,CEPVR,L2,ALMR,['CEPVR']
5030388,0.0950371526152326,0.6542779952919818,CEPVR,L2,ALMR,['CEPVR']
5030361,0.0,0.5408397474383065,CEPVR,L2,ALMR,['CEPVR']
4977379,0.0,0.3450849548087346,CEPVR,L2,AINL,"['CEPshVR', 'CEPVR']"
4977032,0.1153486701088749,0.6542779952919818,CEPVR,L2,ADER,['CEPVR']
6647375,0.1474618448832795,0.5780413618205397,CEPVR,L1 8hr,URBR,['CEPVR']
6647334,0.0172310587984775,0.9087013247584668,CEPVR,L1 8hr,RIS,"['CEPVR', 'AVEL', 'RIBR']"
6647160,0.1133575064864138,0.5780413618205397,CEPVR,L1 8hr,RICL,['CEPVR']
6647107,0.0,0.8995719909714048,CEPVR,L1 8hr,RIAR,['CEPVR']
6646911,0.0,0.9024650005864812,CEPVR,L1 8hr,OLLR,"['CEPVR', 'SMDVL', 'AVEL']"
6646365,0.0943678092067807,0.5780413618205397,CEPVR,L1 8hr,CEPVR,"['RICR', 'RIPR']"
6646364,0.0545026416875006,0.5780413618205397,CEPVR,L1 8hr,CEPVR,"['URBR', 'RICR', 'OLQVR']"
6646363,0.1131128425056942,0.5780413618205397,CEPVR,L1 8hr,CEPVR,"['OLQVR', 'URAVR']"
6646360,0.0358990462875683,0.5780413618205397,CEPVR,L1 8hr,CEPVR,"['IL1VR', 'RICL', 'URYVR', 'RICR']"
6646358,0.0,0.7675333695075316,CEPVR,L1 8hr,CEPVR,"['SMDVL', 'URYVR', 'OLLR']"
6646354,0.0,0.8951233308300679,CEPVR,L1 8hr,CEPVR,"['OLLR', 'SMDVL']"
6646353,0.0172310587984775,0.9087013247584668,CEPVR,L1 8hr,CEPVR,"['AVEL', 'RMDDR', 'OLLR']"
6646352,0.0242687452523881,0.9087013247584668,CEPVR,L1 8hr,CEPVR,"['AVEL', 'RMDDR', 'OLLR']"
6375000,0.1430131847419426,0.5780413618205397,CEPVR,L1 8hr,ALMR,['CEPVR']
7125491,0.0,0.9737289790813534,CEPVR,L1 0hr,RICR,"['BWMVR04', 'CEPVR']"
7125382,0.0643151975601843,0.5689535970419802,CEPVR,L1 0hr,PVR,"['RIPR', 'IL1VR', 'CEPVR', 'URYVR']"
7125070,0.0,0.96457525695115,CEPVR,L1 0hr,CEPVR,"['RICR', 'RICL']"
7125068,0.0,0.8346029140696936,CEPVR,L1 0hr,CEPVR,"['OLLR', 'OLQVR', 'AVEL']"
7125066,0.0,0.8231763477255694,CEPVR,L1 0hr,CEPVR,"['OLLR', 'AVEL']"
7125061,0.0,0.699318305661959,CEPVR,L1 0hr,CEPVR,"['OLLR', 'AVEL']"
7125059,0.0643151975601843,0.5689535970419802,CEPVR,L1 0hr,CEPVR,"['URYVR', 'RICL', 'RICR']"
7125617,0.0,0.8280944744467473,CEPVR,L1 0hr,RIS,"['CEPVR', 'AVEL', 'RIBR']"
7185068,0.0,0.9934993515629345,CEPVR,L3,RIS,"['CEPVR', 'AVEL']"
7184680,0.0,0.9934993515629345,CEPVR,L3,RIAR,"['CEPVR', 'RMDDR', 'RMDL']"
7185593,0.2013624673164668,0.6266550808666598,CEPVR,L3,URBR,"['RMHL', 'CEPVR']"
7185521,0.0,0.825623603524692,CEPVR,L3,SMDVL,"['CEPVR', 'RIAR', 'RIAL']"
7185055,0.0,1.0,CEPVR,L3,RIS,"['RIBR', 'CEPVR', 'AVEL']"
7185046,0.0,0.9259640114133544,CEPVR,L3,RIS,"['CEPVR', 'AVEL', 'RIBR']"
7184920,0.0,0.0349209367123314,CEPVR,L3,RIH,"['CEPshVR', 'CEPVR', 'IL1VR']"
7184917,0.0,0.0152829113474583,CEPVR,L3,RIH,"['CEPshVR', 'CEPVR']"
7184756,0.0928571048459905,0.6266550808666598,CEPVR,L3,URBR,"['RICL', 'CEPVR']"
7184755,0.0928571048459905,0.6266550808666598,CEPVR,L3,RICL,"['URBR', 'CEPVR']"
7184660,0.0,0.8812568018711091,CEPVR,L3,RIAR,"['SMDVL', 'CEPVR']"
7184320,0.0,0.9649524238017282,CEPVR,L3,OLLR,"['CEPVR', 'RMDDR']"
7184316,0.0,0.8812568018711091,CEPVR,L3,OLLR,"['AVEL', 'CEPVR', 'SMDVL']"
7184305,0.0,0.7925603141318087,CEPVR,L3,OLLR,"['AVEL', 'SMDVL', 'CEPVR']"
7183968,0.1877124264756828,0.6266550808666598,CEPVR,L3,CEPVR,"['OLQVR', 'IL1VR']"
7183967,0.1980950561997492,0.6266550808666598,CEPVR,L3,CEPVR,"['OLQVR', 'URAVR']"
7183966,0.0087296984571247,0.795699831571164,CEPVR,L3,CEPVR,"['IL1VR', 'RMDDR', 'OLLR']"
7183965,0.1809613672610139,0.6266550808666598,CEPVR,L3,CEPVR,['RMHL']
7183964,0.033566993091753,0.6266550808666598,CEPVR,L3,CEPVR,"['OLQVR', 'RICR', 'IL1VR']"
7183962,0.1409814780613768,0.6266550808666598,CEPVR,L3,CEPVR,"['RICL', 'RICR']"
7183960,0.2317550690062458,0.6266550808666598,CEPVR,L3,CEPVR,"['OLQVR', 'URAVR', 'RIPR']"
7183959,0.0,0.615678265760505,CEPVR,L3,CEPVR,"['SIAVR', 'RICR']"
7183958,0.0,0.8467600266669343,CEPVR,L3,CEPVR,"['OLLR', 'AVEL']"
7183957,0.0,0.9780807492292626,CEPVR,L3,CEPVR,"['RMDDR', 'OLLR', 'AVEL']"
7183956,0.0024785626048442,0.6266550808666598,CEPVR,L3,CEPVR,"['RICR', 'RICL', 'RMHR']"
7183955,0.0818556964209498,0.6266550808666598,CEPVR,L3,CEPVR,"['OLQVR', 'URAVR', 'RIPR']"
7183954,0.1901121910885836,0.6266550808666598,CEPVR,L3,CEPVR,"['OLQVR', 'RICR', 'RMHR']"
7183953,0.0,0.7847519961884561,CEPVR,L3,CEPVR,"['OLLR', 'AVEL']"
7183952,0.0,0.9354931684861584,CEPVR,L3,CEPVR,"['OLLR', 'AVEL']"
7183950,0.0,0.9876350777663,CEPVR,L3,CEPVR,"['RIBR', 'AVEL']"
7183478,0.0,0.4023165874817067,CEPVR,L3,ASIR,"['CEPVR', 'CEPshVR']"
7183261,0.2247562015257516,0.6266550808666598,CEPVR,L3,ALMR,['CEPVR']
7183256,0.2309710870420709,0.6266550808666598,CEPVR,L3,ALMR,['CEPVR']
7183248,0.0,0.5796821824093875,CEPVR,L3,ALMR,['CEPVR']
8467574,0.0,0.9234224276326128,CEPVR,TEM adult,RIS,"['CEPVR', 'RIBR', 'AVEL']"
8467573,0.0,0.998173122458496,CEPVR,TEM adult,RIS,"['CEPVR', 'AVEL', 'RIBR']"
8467572,0.0,1.0,CEPVR,TEM adult,RIS,"['CEPVR', 'RIBR', 'AVEL']"
8467364,0.0,0.2013233562051293,CEPVR,TEM adult,RIH,"['BAGL', 'RIAR', 'CEPVR']"
8467324,0.0,0.02291070128411,CEPVR,TEM adult,RIH,['CEPVR']
8467323,0.0,0.0202245411376238,CEPVR,TEM adult,RIH,['CEPVR']
8467004,0.0,0.8981597788514598,CEPVR,TEM adult,RIAR,"['RMDR', 'CEPVR']"
8453249,0.0,0.8981597788514598,CEPVR,TEM adult,OLLR,"['RMDDR', 'CEPVR']"
8453196,0.0,0.9869203938265364,CEPVR,TEM adult,OLLR,"['RMDDR', 'CEPVR']"
8453195,0.0,0.978077183557224,CEPVR,TEM adult,OLLR,"['AVEL', 'RMDDR', 'CEPVR']"
8453175,0.0,0.7559183312900167,CEPVR,TEM adult,OLLR,"['RMDDR', 'CEPVR', 'URYVR', 'SMDDR']"
8415274,0.0,0.4292664882011986,CEPVR,TEM adult,ALMR,"['PVCR', 'CEPVR']"
8415262,0.0,0.5023986570630289,CEPVR,TEM adult,ALMR,['CEPVR']
8415261,0.0,0.4944204617770293,CEPVR,TEM adult,ALMR,['CEPVR']
8240619,0.0,0.5334272907998387,CEPVR,TEM adult,RICR,"['RICL', 'CEPVR']"
8240358,0.1385930970609317,0.5732067263216065,CEPVR,TEM adult,CEPVR,"['RMHL', 'RMDR']"
8240357,0.0,0.8997006001119832,CEPVR,TEM adult,CEPVR,"['OLLR', 'RMDDR']"
8240355,0.0,0.9869203938265364,CEPVR,TEM adult,CEPVR,"['RMDDR', 'AVEL', 'OLLR']"
8240346,0.1195911444110475,0.5732067263216065,CEPVR,TEM adult,CEPVR,"['OLQVR', 'RIPR', 'URAVR']"
8240353,0.2542420892790581,0.5732067263216065,CEPVR,TEM adult,CEPVR,"['RMGR', 'URXR', 'AVER']"
8240352,0.018884476852322,0.5732067263216065,CEPVR,TEM adult,CEPVR,['BWMVR01']
