synapse_id,length,dist_from_root,reference_neuron,dataset,inputs,outputs
11439648,0.0,0.3263527007100263,RICR,daf-2 dauer,CEPVR,"['RMHR', 'RICR']"
11439644,0.0,0.7955824249677105,RICR,daf-2 dauer,CEPVL,"['RICL', 'RMHL', 'RICR']"
11439641,0.0,0.5018710821733633,RICR,daf-2 dauer,CEPDR,"['OLQDR', 'SIADL', 'SMBDL', 'RICR']"
11439626,0.0071377403057406,0.6968479975170188,RICR,daf-2 dauer,RICR,"['RICL', 'CEPDL', 'AVBL']"
11439534,0.0239167582110691,0.4350188449136952,RICR,daf-2 dauer,IL1R,['RICR']
11439533,0.0239167582110691,0.4350188449136952,RICR,daf-2 dauer,IL1R,['RICR']
11439461,0.0,0.3856239518870484,RICR,daf-2 dauer,CEPVR,"['RICL', 'RICR']"
11439416,0.0,0.5493557914432945,RICR,daf-2 dauer,CEPDR,"['RMHR', 'RICR']"
11439414,0.0374516971633733,0.4350188449136952,RICR,daf-2 dauer,CEPDR,"['RICR', 'CEPVR', 'RMFL']"
11439007,0.0192687301377661,0.9585670258206554,RICR,daf-2 dauer,AVHR,"['AVBL', 'RICR', 'AVBR', 'AVJR']"
11438766,0.0250678445941073,0.4350188449136952,RICR,daf-2 dauer,AQR,"['AVBR', 'RICR', 'AVDL']"
11437165,0.0162476511481848,0.4350188449136952,RICR,daf-2 dauer,URBR,"['RICR', 'AVBR']"
10941840,0.001757197528036,0.4034502026469881,RICR,daf-2 dauer,RIVL,"['RICR', 'SMDDR']"
11260668,0.0053642113950305,0.9585670258206554,RICR,daf-2 dauer,RICR,['AVBL']
11260558,0.0,0.8034500000103197,RICR,daf-2 dauer,OLQVL,"['RICL', 'RMHL', 'RICR']"
11260105,0.0042797498738437,0.4350188449136952,RICR,daf-2 dauer,IL1R,['RICR']
10932528,0.0374516971633733,0.4350188449136952,RICR,daf-2 dauer,CEPVR,"['RICR', 'CEPDR', 'RMFL']"
10932520,0.0,0.8460999176624506,RICR,daf-2 dauer,CEPVL,"['RICL', 'RICR', 'RICR']"
10932517,0.0,0.4953510914657858,RICR,daf-2 dauer,CEPDR,"['RICL', 'RICR', 'URBR']"
10932516,0.0,0.510733637197224,RICR,daf-2 dauer,CEPDR,"['RICL', 'RICR', 'RMHL']"
10947744,0.0,0.510733637197224,RICR,daf-2 dauer,RMHL,"['RICL', 'RICR', 'CEPDR']"
10941195,0.0198102301385777,0.4350188449136952,RICR,daf-2 dauer,RICR,"['AQR', 'AVBR']"
10941194,0.0053642113950305,0.9585670258206554,RICR,daf-2 dauer,RICR,['AVBR']
10941193,0.0071377403057406,0.6968479975170188,RICR,daf-2 dauer,RICR,['AVBL']
10941192,0.0098505463907164,0.6968479975170188,RICR,daf-2 dauer,RICR,"['IL2DL', 'IL1DL', 'AVBL']"
10941191,0.0187922273890777,0.4350188449136952,RICR,daf-2 dauer,RICR,['AVBR']
10941189,0.0203655303027835,0.4350188449136952,RICR,daf-2 dauer,RICR,['AVBR']
10941188,0.0203655303027835,0.4350188449136952,RICR,daf-2 dauer,RICR,['AVBR']
10941113,0.0,0.5408995875041562,RICR,daf-2 dauer,RICR,"['SMDVL', 'SMDDR']"
10935485,0.0,0.5368959533295784,RICR,daf-2 dauer,OLQDR,"['RMHR', 'RICR']"
10934592,0.0,0.7106558955117727,RICR,daf-2 dauer,OLQDL,"['RICR', 'RMHL']"
10932527,0.0,0.3366114440794421,RICR,daf-2 dauer,CEPVR,"['RICR', 'RMHR']"
10932520,0.0,0.8779902736235681,RICR,daf-2 dauer,CEPVL,"['RICL', 'RICR', 'RICR']"
10932518,0.0305928713519573,0.4350188449136952,RICR,daf-2 dauer,CEPDR,"['RMFL', 'RICR']"
10932514,0.0,0.5672457333115227,RICR,daf-2 dauer,CEPDR,"['RMHL', 'RICR', 'RMHR']"
10932510,0.0019306990114303,0.6968479975170188,RICR,daf-2 dauer,CEPDL,"['RICL', 'RICR']"
