synapse_id,length,dist_from_root,reference_neuron,dataset,inputs,outputs
9000101,0.0,0.2166030837446526,ASER,N2 dauer (Stigloher2),AFDR,"['ASER', 'AIYR']"
8980546,0.0,0.4883826401518998,ASER,N2 dauer (Stigloher2),PVQR,"['AWAR', 'ASER']"
8980384,0.0,0.9687383241570257,ASER,N2 dauer (Stigloher2),ASER,"['RIR', 'AIZL']"
8980366,0.0043818554271349,0.6293594960215084,ASER,N2 dauer (Stigloher2),ASER,['AIYL']
8980337,0.0,0.549454235741561,ASER,N2 dauer (Stigloher2),AWAR,"['AIZR', 'AIBR', 'ASER']"
8980323,0.0,0.2685884288589267,ASER,N2 dauer (Stigloher2),AWAR,"['ASER', 'AIZR']"
8980319,0.0,0.1299839500756084,ASER,N2 dauer (Stigloher2),AWAR,"['RIFR', 'ASER', 'AIBR']"
8598608,0.0,0.6367956998363214,ASER,N2 dauer (Stigloher2),ASER,"['AIBL', 'AIYL']"
9601664,0.0,0.4147288153690429,ASER,N2 dauer (Stigloher3),URBR,['ASER']
9598631,0.0,0.3324616955424223,ASER,N2 dauer (Stigloher3),ASKR,"['AWAR', 'ASER']"
9598185,0.0,0.3465965223951346,ASER,N2 dauer (Stigloher3),AIZR,"['ASER', 'AIAR']"
9595646,0.0,0.2839080515099403,ASER,N2 dauer (Stigloher3),AWCR,"['ASER', 'AIBR']"
9595495,0.0,0.1154003488696288,ASER,N2 dauer (Stigloher3),AWAR,"['ASER', 'ASHR']"
9595044,0.0,0.1517893162945661,ASER,N2 dauer (Stigloher3),ASER,['AIYR']
9595041,0.0,0.235652943157597,ASER,N2 dauer (Stigloher3),ASER,['AWAR']
9595038,0.0,0.248448988495425,ASER,N2 dauer (Stigloher3),ASER,['AIYR']
9595033,0.0,0.3465965223951346,ASER,N2 dauer (Stigloher3),ASER,['AIYR']
9595029,0.0,0.4276179338005199,ASER,N2 dauer (Stigloher3),ASER,"['AIBR', 'AIAR']"
9595025,0.0,0.5317171231434292,ASER,N2 dauer (Stigloher3),ASER,['AIYR']
9595022,0.0,0.8229750443297021,ASER,N2 dauer (Stigloher3),ASER,['RIAL']
9595019,0.0,0.9297447141885762,ASER,N2 dauer (Stigloher3),ASER,['AIYL']
9595017,0.0,0.9865499218369728,ASER,N2 dauer (Stigloher3),ASER,['AIYL']
9584962,0.0,0.1935254186830425,ASER,L1 5hr,AWCR,"['AIYR', 'ASER']"
9584927,0.0,0.2036951525540239,ASER,L1 5hr,AWAR,"['AWBR', 'ASER']"
9584924,0.0,0.5379248135125005,ASER,L1 5hr,AWAR,"['AWBR', 'ASER']"
9584863,0.0247267993845895,0.5891296323012931,ASER,L1 5hr,AVHL,"['AWBR', 'ASER', 'ADFR']"
9584198,0.0086388440973123,0.6396148670795115,ASER,L1 5hr,ASER,"['AIAL', 'AIBL']"
9584184,0.0086388440973123,0.6396148670795115,ASER,L1 5hr,ASER,"['AIBL', 'AIYL']"
9584197,0.0065786015159072,0.6396148670795115,ASER,L1 5hr,ASER,"['AIYL', 'AIBL']"
9584211,0.0,0.022158165685603,ASER,L1 5hr,ASGR,"['AIAR', 'ASER']"
9584194,0.0021911064875221,0.9429952252675036,ASER,L1 5hr,ASER,"['AIBL', 'AWCR']"
9584193,0.0,0.3371188322221695,ASER,L1 5hr,ASER,"['AIYR', 'AIBR']"
9584192,0.0,0.1907056242254279,ASER,L1 5hr,ASER,"['AIYR', 'AWCR']"
9584188,0.0,0.1708525154261796,ASER,L1 5hr,ASER,"['AIYR', 'AIBR']"
9584187,0.0050196004506418,0.3525079155898738,ASER,L1 5hr,ASER,['AIYR']
9584186,0.0,0.862280070486241,ASER,L1 5hr,ASER,"['AFDL', 'AIZL', 'AIYL']"
9584183,0.0028723377177697,0.5891296323012931,ASER,L1 5hr,ASER,"['AIBR', 'AIYR']"
9584077,0.0374207230316211,0.6266915720801107,ASER,L1 5hr,AINR,"['CEPshDL', 'ASER', 'AFDL']"
11441191,0.0,0.2883246126245312,ASER,daf-2 dauer,ASER,"['AIYR', 'AIBR']"
11441178,0.0,0.5327218089825027,ASER,daf-2 dauer,AFDR,['ASER']
11441064,0.0,0.2984086816916387,ASER,daf-2 dauer,AWAR,"['ASER', 'AIZR', 'ADFR']"
11440368,0.0,0.1134445651392684,ASER,daf-2 dauer,AWAR,"['ASER', 'AIZR']"
11439104,0.0,0.1267523107808172,ASER,daf-2 dauer,AWAR,"['ASER', 'ADFR', 'AIZR']"
11439095,0.0025705673422566,0.1950129711957214,ASER,daf-2 dauer,AWAR,"['RIPR', 'ASER', 'AIYR']"
11439087,0.0260365898882405,0.3727849438280151,ASER,daf-2 dauer,AWAR,"['ASER', 'AFDR', 'AIYR']"
11439083,0.0,0.5840040154782619,ASER,daf-2 dauer,AWAR,"['ASER', 'AIYL', 'AWBR']"
11439074,0.0066025974705054,0.9687562480598892,ASER,daf-2 dauer,AWAL,"['ASEL', 'AIBL', 'AIZL', 'ASER']"
11438944,0.0,0.2623217424750494,ASER,daf-2 dauer,AWAR,"['ASER', 'AIZR', 'RIR']"
11438935,0.004845904214998,0.3279055641341857,ASER,daf-2 dauer,AWAR,"['AIZR', 'ASER']"
11438809,0.0,0.1320819627762408,ASER,daf-2 dauer,ASER,"['AFDR', 'AIYR']"
11438808,0.0,0.1950129711957214,ASER,daf-2 dauer,ASER,['AIYR']
11438806,0.0,0.1891046297023267,ASER,daf-2 dauer,ASER,"['AIYR', 'AIBR']"
11438802,0.0123164990953188,0.3727849438280151,ASER,daf-2 dauer,ASER,"['AIBR', 'AIYR']"
11438801,0.0194197449135989,0.3727849438280151,ASER,daf-2 dauer,ASER,['AIYR']
11438800,0.0,0.4085423968182395,ASER,daf-2 dauer,ASER,"['AFDR', 'URXR', 'AIZR']"
11438799,0.0,0.417098537352241,ASER,daf-2 dauer,ASER,"['RIR', 'AIYR']"
11438798,0.0,0.4547940067130652,ASER,daf-2 dauer,ASER,"['AIZR', 'AIAR']"
11438797,0.0,0.5428500992028062,ASER,daf-2 dauer,ASER,"['RIR', 'ADFR', 'AIYR']"
11438796,0.0,0.5619019784829442,ASER,daf-2 dauer,ASER,"['DVA', 'AIYR', 'AIBR']"
11438794,0.0,0.5811667742006336,ASER,daf-2 dauer,ASER,"['AIYL', 'AIBR', 'AIYR']"
11438793,0.0,0.6371178889990735,ASER,daf-2 dauer,ASER,"['ASEL', 'AIYL', 'AIBL']"
11438792,0.0,0.7043514842168487,ASER,daf-2 dauer,ASER,"['RIPL', 'AWAL', 'AFDL', 'AIAL']"
11438790,0.0,0.8926330125455947,ASER,daf-2 dauer,ASER,"['AIYL', 'AWCR']"
11438789,0.0,0.9124274622245124,ASER,daf-2 dauer,ASER,"['AIYL', 'AIBL']"
11438788,0.0084411324745333,0.9687562480598892,ASER,daf-2 dauer,ASER,"['AIAL', 'AIBL']"
11438786,0.0,1.0,ASER,daf-2 dauer,ASER,"['AWCL', 'AIYL', 'RIR']"
11438711,0.0,0.2857016442933237,ASER,daf-2 dauer,AIZR,"['AIBR', 'AIAR', 'ASER']"
11438706,0.0,0.424227974058207,ASER,daf-2 dauer,AIZR,"['AIBR', 'ASER', 'AIAR']"
11437915,0.0,0.2671234236110653,ASER,daf-2 dauer,AIAR,"['AIBR', 'ASER']"
11437914,0.0111951758639895,0.3279055641341857,ASER,daf-2 dauer,AIAR,"['ASER', 'ASHR', 'AIBR']"
11437902,0.0022579020438558,0.3062504302839007,ASER,daf-2 dauer,AFDR,"['ASER', 'AIYR']"
11437879,0.0,0.5299498629222247,ASER,daf-2 dauer,ADLR,"['ASER', 'AIBR']"
11139503,0.0,0.7812651370050021,ASER,daf-2 dauer,AWCR,"['AIYL', 'ASER', 'AIYL']"
11139485,0.0,0.4212868541670673,ASER,daf-2 dauer,AWAR,"['AWBR', 'ASER', 'AIYR', 'AIZR']"
10964163,0.0,0.6131125624033171,ASER,daf-2 dauer,ASER,"['AIBR', 'AIAR', 'AIYL']"
10964162,0.0,0.6071025627045677,ASER,daf-2 dauer,ASER,"['AIBR', 'AIYL']"
10932352,0.0,0.6391533835989214,ASER,daf-2 dauer,AINR,"['ASER', 'AFDL', 'AWCR']"
10932305,0.0,0.6391533835989214,ASER,daf-2 dauer,AFDL,"['ASER', 'AIYL']"
10932304,0.0,0.7132047703866169,ASER,daf-2 dauer,AFDL,"['ADFL', 'ASER', 'AIAL']"
10932489,0.0,0.6391533835989214,ASER,daf-2 dauer,AWCR,"['AWCL', 'AIBL', 'AIYL', 'ASER']"
10932471,0.0,0.5706951345891553,ASER,daf-2 dauer,AWBR,"['ASER', 'ADFR', 'DVA']"
10932465,0.0,0.502100964598549,ASER,daf-2 dauer,AWAR,"['AVJR', 'ASER']"
10932392,0.0,0.2372826909304362,ASER,daf-2 dauer,ASER,['AIYR']
10932391,0.0,0.3014867095835574,ASER,daf-2 dauer,ASER,"['AIYR', 'AIBR']"
10932390,0.0,0.5129153866901575,ASER,daf-2 dauer,ASER,"['RIR', 'AIYR']"
10932389,0.0,0.5276692264330898,ASER,daf-2 dauer,ASER,"['RIR', 'AIYR']"
10932387,0.0,0.5467493237830585,ASER,daf-2 dauer,ASER,"['AIYR', 'AIBR']"
10932383,0.0,0.6660940374089647,ASER,daf-2 dauer,ASER,"['AWCL', 'AIBL', 'AIYL']"
10932382,0.0,0.7559392012966408,ASER,daf-2 dauer,ASER,"['AIAL', 'AWCR']"
10932380,0.0,0.5925842910509252,ASER,daf-2 dauer,ASEL,"['AIBR', 'ASER', 'AIYR']"
10932355,0.0,0.9932242319877382,ASER,daf-2 dauer,AINR,"['AWCL', 'BAGR', 'ASER']"
10932313,0.0,0.5857920547417687,ASER,daf-2 dauer,AIAR,"['ASEL', 'AWAR', 'ASER', 'AIBR']"
10932310,0.0,0.5410849661118908,ASER,daf-2 dauer,AFDR,"['AIYR', 'ASER']"
