synapse_id,length,dist_from_root,reference_neuron,dataset,inputs,outputs
10932435,0.0367744506907858,0.5127699861958861,AVJL,daf-2 dauer,AVHL,"['AVFR', 'AVAR', 'AVJL']"
10932420,0.0,0.084045820874932,AVJL,daf-2 dauer,ASKL,"['AVHL', 'AVJL', 'RIPL']"
10932419,0.0,0.0902168793033496,AVJL,daf-2 dauer,ASKL,"['ALA', 'AVJL']"
10932400,0.0129784201473253,0.1959403553979752,AVJL,daf-2 dauer,ASHL,['AVJL']
10932367,0.0,0.932984648425182,AVJL,daf-2 dauer,ALMR,['AVJL']
10932276,0.0460360984173681,0.1959403553979752,AVJL,daf-2 dauer,ADFL,"['AIZL', 'AIML', 'AVJL']"
10932275,0.0,0.2033375730141304,AVJL,daf-2 dauer,ADFL,"['AUAL', 'AVJL']"
4508712,0.0,0.5159708687464493,AVJR,L1 16hr,ADAL,"['AVBL', 'AVJR']"
4508711,0.0,0.5170055334939772,AVJR,L1 16hr,ADAL,"['AVBL', 'AVJR']"
4508710,0.0,0.5182200874591586,AVJR,L1 16hr,ADAL,"['AVBL', 'AVJR']"
4508709,0.0,0.5200512638535639,AVJR,L1 16hr,ADAL,"['AVBL', 'AVJR']"
4508708,0.0,0.5218149080554058,AVJR,L1 16hr,ADAL,"['AVBL', 'AVJR']"
4508707,0.0,0.5270738806427158,AVJR,L1 16hr,ADAL,"['AVBL', 'AVJR']"
4508376,0.0,0.8323010590632804,AVJR,L1 16hr,AVJR,"['RIFL', 'AVBL']"
4508375,0.0,0.836337849321141,AVJR,L1 16hr,AVJR,"['RIFL', 'AVBL']"
4508071,0.0072018349215784,0.6726346535013877,AVJR,L1 16hr,ADAL,"['AVDR', 'AVJR']"
4506572,0.0,0.2886729243790538,AVJR,L1 16hr,PVR,"['AVJR', 'AVBL', 'AVJL']"
4506571,0.0,0.2869528336698963,AVJR,L1 16hr,PVR,"['AVJR', 'AVBL', 'AVJL']"
4506564,0.0,0.3749124365791967,AVJR,L1 16hr,PVR,"['AVBL', 'AVJR']"
4506563,0.0,0.374172227393582,AVJR,L1 16hr,PVR,"['AVBL', 'AVJR']"
4506562,0.0,0.3623793072168582,AVJR,L1 16hr,PVR,"['AVJR', 'AVBL']"
4506561,0.0,0.3985467570013959,AVJR,L1 16hr,PVR,"['AVBL', 'AVJR']"
4506560,0.0,0.4008802905598586,AVJR,L1 16hr,PVR,"['AVBL', 'AVBR', 'AVJR']"
4506559,0.0,0.404854208046108,AVJR,L1 16hr,PVR,"['AVJR', 'AVBL', 'AVBR']"
4506554,0.0,0.4086578397329525,AVJR,L1 16hr,PVR,"['AVJR', 'AVBR']"
4506553,0.0,0.4109149876456626,AVJR,L1 16hr,PVR,"['AVJR', 'AVBR']"
4506552,0.0,0.4151673639160872,AVJR,L1 16hr,PVR,"['AVJR', 'AVBR']"
5470809,0.0,0.9415131408703564,AVJR,L1 16hr,AVJR,"['AVBR', 'AVDR']"
4502592,0.0,0.9114654202732316,AVJR,L1 16hr,RIFL,"['AVJR', 'AVBL']"
4502591,0.0,0.9101562026017038,AVJR,L1 16hr,RIFL,"['AVBL', 'AVJR']"
4502590,0.0,0.907216795598634,AVJR,L1 16hr,RIFL,"['RIML', 'AVBL', 'AVJR']"
4502589,0.0,0.9032920220660448,AVJR,L1 16hr,RIFL,"['RIML', 'AVBL', 'AVJR']"
4502588,0.0,0.9025205856388732,AVJR,L1 16hr,RIFL,"['RIML', 'AVBL', 'AVJR']"
4502587,0.0,0.9005832728031368,AVJR,L1 16hr,RIFL,"['AVBL', 'AVJR']"
4502586,0.0,0.8996658451501427,AVJR,L1 16hr,RIFL,"['AVBL', 'AVJR']"
4502585,0.0,0.899028431571395,AVJR,L1 16hr,RIFL,"['AVBL', 'AVJR']"
4502584,0.0,0.8983493976737,AVJR,L1 16hr,RIFL,"['AVBL', 'AVJR']"
4502583,0.0,0.897461621270832,AVJR,L1 16hr,RIFL,"['AVBL', 'AVJR']"
4502579,0.0,0.8526282584957988,AVJR,L1 16hr,RIFL,"['AVJR', 'AVBL']"
4502578,0.0,0.8504610367700557,AVJR,L1 16hr,RIFL,"['AVBL', 'AVJR']"
4502577,0.0,0.8296394877349204,AVJR,L1 16hr,RIFL,"['AVJR', 'AVBL']"
4502576,0.0,0.8312663943157527,AVJR,L1 16hr,RIFL,"['AVJR', 'AVBL']"
4502575,0.0,0.8323010590632804,AVJR,L1 16hr,RIFL,"['PVPL', 'AVJR', 'AVBL']"
4508070,0.0105228286814969,0.6726346535013877,AVJR,L1 16hr,ADAL,"['AVDR', 'AVJR']"
4499030,0.0,0.7080739209299293,AVJR,L1 16hr,AVJR,[]
4497615,0.0,0.0980057139466293,AVJR,L1 16hr,ADLR,"['SIBDL', 'AVJR', 'AVDR']"
4497614,0.0,0.1001301172852563,AVJR,L1 16hr,ADLR,"['AVJR', 'AVDR']"
4497613,0.0,0.1008329413119706,AVJR,L1 16hr,ADLR,"['AVJR', 'AVDR']"
4497612,0.0,0.1034572131512807,AVJR,L1 16hr,ADLR,"['AVJR', 'AVDR']"
4497611,0.0,0.107050088195353,AVJR,L1 16hr,ADLR,"['AVJR', 'AVDR']"
5037554,0.0,0.4349335433541458,AVJR,L2,URXL,"['AVJR', 'RICL']"
5036548,0.0,0.8261708835814092,AVJR,L2,RIFL,"['AVJR', 'AVBL']"
5036547,0.0,0.7999528349297595,AVJR,L2,RIFL,"['AVJR', 'AVBL', 'RIML']"
5036541,0.0,0.2144001553907145,AVJR,L2,RIFR,['AVJR']
5036530,0.0,0.1969037351743941,AVJR,L2,RIFR,"['AVBR', 'AVJR', 'PVPR']"
5031427,0.0,0.2834313086283215,AVJR,L2,BDUL,"['CEPshDL', 'AVJR']"
5031091,0.0,0.849624361544992,AVJR,L2,AVJR,"['AVBL', 'RIS', 'RIS']"
5031090,0.0,0.8517402631073895,AVJR,L2,AVJR,"['AVBL', 'ASHL', 'RIFL']"
5031089,0.0,0.6509712295106213,AVJR,L2,AVJR,"['AVBR', 'PVCL']"
5031088,0.0,0.63768806185054,AVJR,L2,AVJR,"['AVBR', 'PVCL']"
5031078,0.0,0.8032068962611048,AVJR,L2,AVHR,"['AVJR', 'BDUL']"
4977131,0.0,0.5231801351086188,AVJR,L2,ADLL,"['AVAL', 'AVDR', 'AVJR']"
4976804,0.0,0.4912750916737364,AVJR,L2,ADAL,"['AVJR', 'AVBL', 'ASHL']"
4977128,0.0,0.5614432828733923,AVJR,L2,ADLL,"['AVDR', 'AVJR']"
4976834,0.0,0.6882477352438101,AVJR,L2,ADAL,"['RIML', 'AVJR', 'AVBL']"
4977126,0.0,0.5842953508038132,AVJR,L2,ADLL,"['AVDR', 'AVJR']"
4976829,0.0,0.3719162462573878,AVJR,L2,ADAL,"['AVBL', 'AVJR']"
4977165,0.0,0.0857662062040206,AVJR,L2,ADLR,"['AVDR', 'AVJR']"
4976820,0.0,0.388822622195651,AVJR,L2,ADAL,"['AVBL', 'AVAL', 'AVJR']"
6647182,0.0122679004510283,0.8813298856735594,AVJR,L1 8hr,RIFL,"['AVJR', 'RIML', 'AVBL', 'AVJR']"
6647182,0.0,0.8462793970168143,AVJR,L1 8hr,RIFL,"['AVJR', 'RIML', 'AVBL', 'AVJR']"
6647180,0.0,0.741433818637958,AVJR,L1 8hr,RIFL,"['AVBL', 'AVJR']"
6647177,0.0,0.7754246078344237,AVJR,L1 8hr,RIFL,"['RIML', 'AVBL', 'AVJR']"
6646992,0.0,0.3593141260684545,AVJR,L1 8hr,PVR,"['AVJR', 'AVBL']"
6646991,0.0016434125142542,0.1762010129670408,AVJR,L1 8hr,PVR,"['AVJR', 'URADR', 'AVBR']"
6646941,0.0,0.9002251672493133,AVJR,L1 8hr,PVCL,"['SIAVL', 'AVER', 'AVBR', 'AVJR']"
6375460,0.0,0.831385047545123,AVJR,L1 8hr,BDUL,"['AVJR', 'RIFL']"
6375202,0.0029957766907209,0.241468239935177,AVJR,L1 8hr,AVJR,"['AVJL', 'AVBR']"
6375190,0.0,0.902159698707394,AVJR,L1 8hr,AVJR,"['AIYL', 'SMBVL']"
6375060,0.0,0.1762010129670408,AVJR,L1 8hr,ASHR,"['AVJR', 'AVDR']"
6374773,0.0059499884210357,0.0745174648718993,AVJR,L1 8hr,ADLR,"['AVJR', 'AVDR']"
6374754,0.0,0.6559936115757605,AVJR,L1 8hr,ADLL,"['AVJR', 'AVDR']"
6374684,0.0159165890478646,0.6009704104074312,AVJR,L1 8hr,ADAL,"['AVBL', 'AVJR']"
6374682,0.0,0.4641455110504415,AVJR,L1 8hr,ADAL,"['AVAL', 'AVJR', 'AVBL']"
7125494,0.0,0.7965760378716715,AVJR,L1 0hr,RIFL,"['AVBL', 'AVJR']"
7124838,0.0034254933157506,0.8654094894702111,AVJR,L1 0hr,AVJR,"['PVCR', 'PVCL']"
7006824,0.0,0.5096389747631607,AVJR,L1 0hr,ADAL,"['AVBL', 'AVJR']"
6968577,0.0,0.4724357164972209,AVJR,L1 0hr,ADAL,"['AVBL', 'AVJR', 'AVDR']"
6945166,0.0,0.3865675813579158,AVJR,L1 0hr,ADAL,"['AVJR', 'AVAL', 'AVBL']"
7184957,0.0,0.8449095483419314,AVJR,L3,RIML,"['ADAL', 'AVBL', 'AVJR']"
7184810,0.0,0.2596222158438251,AVJR,L3,RIFR,"['AVBR', 'BDUL', 'AVJR']"
7184796,0.0,0.391151331877297,AVJR,L3,RIFL,"['AVBL', 'AVJR', 'AVJL']"
7184794,0.0,0.7674131534297661,AVJR,L3,RIFL,"['RIML', 'AVBL', 'AVJR']"
7184789,0.0,0.9076447764920208,AVJR,L3,RIFL,"['RIML', 'AVBL', 'AVJR']"
7184788,0.0,0.871878909446703,AVJR,L3,RIFL,"['RIML', 'AVBL', 'AVJR']"
7184383,0.0,0.6242383657089444,AVJR,L3,PVCL,"['AVBR', 'RID', 'AVJR']"
7183872,0.0,0.834555692244734,AVJR,L3,BDUL,"['AVJR', 'AVM']"
7183719,0.0,0.9277018049888276,AVJR,L3,AVM,"['PVCL', 'AVJR', 'RIS']"
7183718,0.0,0.8584682765463095,AVJR,L3,AVM,"['AVJR', 'AVBL']"
7183677,0.0,0.6099923355991276,AVJR,L3,AVJR,"['AVBL', 'PVCL']"
7183676,0.0,0.852578172490098,AVJR,L3,AVJR,"['AVM', 'AVBL']"
7183675,0.0,0.9603826730017984,AVJR,L3,AVJR,"['AVBR', 'AVDR', 'FLPL', 'RIS']"
7183674,0.0,0.9674635649737798,AVJR,L3,AVJR,"['AVBR', 'RIS', 'RIS']"
7183433,0.0049778896649807,0.2176487312986168,AVJR,L3,ASHR,"['AVBR', 'AVJR', 'AVDR']"
7182844,0.0,0.1419260051023459,AVJR,L3,ADLR,"['AVDR', 'AVJR']"
7182843,0.0050626054007899,0.1042386360967908,AVJR,L3,ADLR,"['AVJR', 'AVDR']"
7182830,0.0,0.6654002413618415,AVJR,L3,ADLL,"['AVJR', 'AVDR']"
7182820,0.0,0.7053429134675467,AVJR,L3,ADLL,"['AVBL', 'AVJR', 'AVDR', 'PVCL']"
7182686,0.0,0.4876598782175942,AVJR,L3,ADAL,"['AVBL', 'AVJR', 'AVAL']"
7182676,0.0076904715779197,0.6099923355991276,AVJR,L3,ADAL,"['AVJR', 'AVBL']"
7182673,0.0021938206290506,0.4356068595848925,AVJR,L3,ADAL,"['AVBL', 'AVJR', 'AVAL']"
8472426,0.0,0.806015352014833,AVJR,TEM adult,AVM,"['PVCL', 'AVBL', 'AVJR']"
8237816,0.0049551391698538,0.5731947297852102,AVJR,TEM adult,ADAL,"['AVJR', 'AVBL']"
8467183,0.0,0.1698684849750575,AVJR,TEM adult,RIFL,"['AVHR', 'AVJR']"
8462424,0.0,0.2906205427685734,AVJR,TEM adult,PVR,"['AVBR', 'AVJR', 'AVBL']"
8462423,0.0,0.3039685014327589,AVJR,TEM adult,PVR,"['AVJR', 'AVBL']"
8462421,0.0,0.3752146701014332,AVJR,TEM adult,PVR,"['RIPL', 'AVBR', 'AVJR']"
8462417,0.0,0.3601830443363066,AVJR,TEM adult,PVR,"['AVBR', 'AVJR']"
8239650,0.0,0.650378217573935,AVJR,TEM adult,ADLL,"['AVJR', 'AVDR']"
8416551,0.0,0.650378217573935,AVJR,TEM adult,AVJR,"['PVCL', 'AVBR', 'RID']"
8462109,0.0,0.5865826090696491,AVJR,TEM adult,PVCL,"['AVJR', 'AVAL']"
8417815,0.0018761981283761,0.2025087901665014,AVJR,TEM adult,CEPDR,"['AVDR', 'AVJR', 'URYDR']"
8416989,0.0,0.9087742584793976,AVJR,TEM adult,AVM,['AVJR']
8416554,0.0,0.8798043480064458,AVJR,TEM adult,AVJR,"['AVBL', 'PVCL']"
8416552,0.0,0.2837088454597206,AVJR,TEM adult,AVJR,"['PVCR', 'AVBL']"
8416549,0.0,0.7246254489209413,AVJR,TEM adult,AVJR,"['RID', 'PVCL']"
8416546,0.0,0.7686270866714471,AVJR,TEM adult,AVJR,"['AVBL', 'PVCL']"
8416545,0.0083303086201375,0.9107371308637354,AVJR,TEM adult,AVJR,"['AVM', 'RIS']"
8416171,0.0,0.0277864221057182,AVJR,TEM adult,AVHR,"['AINR', 'AVJR']"
8415765,0.0,0.154467277189349,AVJR,TEM adult,ASKR,"['AVJR', 'AVDR']"
8415495,0.0,0.8969132295973617,AVJR,TEM adult,ASHL,"['AIYL', 'AVJR']"
8415483,0.0,0.6699676700093361,AVJR,TEM adult,ASHL,"['AVJR', 'AVDR']"
8415061,0.0,0.1733363451602448,AVJR,TEM adult,AIMR,"['AVJR', 'URXR']"
8240321,0.0,0.7686270866714471,AVJR,TEM adult,BDUL,"['AVJR', 'PVCL', 'RID']"
8240318,0.0,0.7604027325191663,AVJR,TEM adult,BDUL,"['AVJR', 'PVCL', 'RID']"
8239679,0.0,0.6410585608547616,AVJR,TEM adult,ADLL,"['AVJR', 'AVDR']"
8239678,0.0,0.6524463577940829,AVJR,TEM adult,ADLL,"['AVDR', 'AVJR']"
8239676,0.0,0.6639568210760532,AVJR,TEM adult,ADLL,"['ASHL', 'AVDR', 'AVJR']"
8239648,0.0,0.6593680798827473,AVJR,TEM adult,ADLL,"['AVJR', 'AVAL']"
8239467,0.0,0.1394298728843678,AVJR,TEM adult,ADLR,"['AVJR', 'AVDR']"
8237827,0.0021542879306492,0.5341882311826159,AVJR,TEM adult,ADAL,"['AVJR', 'AVBL', 'URXL']"
8471752,0.0,0.8361654641219561,AVJR,SEM adult,AVM,"['AVJR', 'PVCL', 'AVBL']"
8471742,0.0,0.5491310928776741,AVJR,SEM adult,AVJR,"['AVAL', 'AVBL']"
8471741,0.0,0.6536917485949908,AVJR,SEM adult,AVJR,"['AQR', 'PVPL']"
8471737,0.0,0.1199798886056164,AVJR,SEM adult,AVHR,"['AINR', 'AVJR', 'CEPshDR']"
8471732,0.0,0.8720530288805488,AVJR,SEM adult,AVHR,"['AVJR', 'SMBVL']"
8470558,0.0,0.4568933531629585,AVJR,SEM adult,RMGL,"['AVJR', 'AVEL', 'AVBL']"
8470043,0.0,0.7003160520403934,AVJR,SEM adult,RIML,['AVJR']
8469852,0.0,0.8652054734871497,AVJR,SEM adult,RIFL,"['AVJR', 'AVBL']"
8469848,0.0,0.7091352840436972,AVJR,SEM adult,RIFL,"['AVJR', 'AVBL', 'RIML']"
8469844,0.0,0.6856450561563261,AVJR,SEM adult,RIFL,"['AVJR', 'AVBL']"
8469315,0.0,0.2597464438890193,AVJR,SEM adult,PVR,"['AVJR', 'AVBL']"
8469312,0.0,0.314730613775092,AVJR,SEM adult,PVR,"['AVJR', 'AVBR']"
8469300,0.0,0.2217584239129253,AVJR,SEM adult,PVR,"['AVJR', 'AVBR']"
8469299,0.0,0.2305596415615317,AVJR,SEM adult,PVR,"['AVJR', 'AVJL', 'AVBL']"
8469298,0.0,0.2383064222472305,AVJR,SEM adult,PVR,"['AVJR', 'AVBL']"
8469297,0.0,0.2571209590889751,AVJR,SEM adult,PVR,"['AVJR', 'AVBL']"
8469296,0.0,0.2670162207182231,AVJR,SEM adult,PVR,"['AVJR', 'AVBL']"
8469295,0.0,0.2749908740068819,AVJR,SEM adult,PVR,"['AVJR', 'AVBL']"
8469294,0.0,0.3307690050391336,AVJR,SEM adult,PVR,"['AVJR', 'AVBR']"
8469293,0.0,0.3373737854570937,AVJR,SEM adult,PVR,"['AVBR', 'AVJR']"
8469292,0.0,0.3420203320001289,AVJR,SEM adult,PVR,"['AVBR', 'AVJR', 'AVBL', 'RIPL']"
8469146,0.0,0.4238086040774237,AVJR,SEM adult,PVCL,"['AVJR', 'RID', 'AVBR']"
8468348,0.0,0.2134004821466454,AVJR,SEM adult,PVNL,"['BDUR', 'AVJR']"
8468347,0.0,0.2778621992458576,AVJR,SEM adult,PVNL,"['AVJR', 'AVJL']"
8461987,0.0,0.1969421021482254,AVJR,SEM adult,CEPDR,"['AVDR', 'AVJR', 'IL1DR', 'URYDR']"
8461943,0.0,0.2076372687341555,AVJR,SEM adult,BDUR,"['AVJR', 'AVFR']"
8461942,0.0,0.2146934726570275,AVJR,SEM adult,BDUR,"['PVNR', 'AVJR', 'PVNL']"
8453009,0.0011042144291427,0.4755342341197811,AVJR,SEM adult,ASHL,"['ADAL', 'AVJR']"
8419727,0.0,0.1364593683077982,AVJR,SEM adult,ADLR,"['AVDR', 'AVJR']"
8418594,0.0,0.6173499498885813,AVJR,SEM adult,ADLL,"['AVJR', 'AVHR']"
8417996,0.0,0.567691029426863,AVJR,SEM adult,ADLL,"['AVJR', 'AVAL', 'AVDR']"
8417965,0.0,0.6210425634340287,AVJR,SEM adult,ADLL,"['PVCL', 'AVDR', 'AVJR']"
8417759,0.0,0.3910005635729796,AVJR,SEM adult,ADAL,"['AVAL', 'AVJR', 'AVBL']"
8417390,0.0063617514770148,0.7418173514926752,AVJR,SEM adult,AVM,"['BDUL', 'AVJR']"
8417387,0.0051485868226041,0.7418173514926752,AVJR,SEM adult,AVM,"['BDUL', 'AVJR']"
8417369,0.0013407379376117,0.7418173514926752,AVJR,SEM adult,AVM,"['BDUL', 'AVJR']"
8417301,0.0067110373548028,0.8625697401269209,AVJR,SEM adult,AVJR,"['RIS', 'AVBL', 'AIYL']"
8417299,0.0,0.3166171282035457,AVJR,SEM adult,AVJR,"['AVBR', 'AVBL', 'PVCL']"
8417297,0.0,0.7707546607186998,AVJR,SEM adult,AVJR,['RIML']
8417296,0.0,0.7755511780914179,AVJR,SEM adult,AVJR,"['AVBL', 'AVM']"
8417287,0.0,0.0464968213509255,AVJR,SEM adult,AVHR,"['AINR', 'AVJR']"
8416481,0.0,0.1617778954939108,AVJR,SEM adult,AIMR,"['AVDR', 'AVJR']"
8414897,0.0,0.5140947080781256,AVJR,SEM adult,ADAL,"['AVBL', 'AVJR']"
8414896,0.0,0.4776063305870186,AVJR,SEM adult,ADAL,"['AVBL', 'AVJR']"
8414894,0.0,0.5254725495186828,AVJR,SEM adult,ADAL,"['AVBL', 'AVJR']"
8414891,0.0,0.5589068049938503,AVJR,SEM adult,ADAL,"['AVDR', 'AVBL', 'AVJR']"
8414881,0.0,0.3844414332072774,AVJR,SEM adult,ADAL,"['AVAL', 'AVBL', 'AVJR']"
8414880,0.0,0.3448835978610338,AVJR,SEM adult,ADAL,"['RIPL', 'AVJR', 'AVBR']"
9003267,0.0,0.7777598984797786,AVJR,N2 dauer (Stigloher2),AVJR,"['RIFL', 'PVPL', 'AVBL']"
9001729,0.036418388909432,0.1525728756015163,AVJR,N2 dauer (Stigloher2),ASKR,['AVJR']
9001714,0.0,0.1612321105319173,AVJR,N2 dauer (Stigloher2),ASKR,"['ALA', 'AVJR']"
8987108,0.0,0.4637746946721652,AVJR,N2 dauer (Stigloher2),ASHL,"['AVJR', 'AVAL']"
8982250,0.0,0.2855533808587179,AVJR,N2 dauer (Stigloher2),PVNLR,"['RIPR', 'AVBR', 'AVJR']"
8982231,0.0,0.828878662222327,AVJR,N2 dauer (Stigloher2),PVNLR,"['AVM', 'AVJR']"
8980348,0.0,0.7799028679639178,AVJR,N2 dauer (Stigloher2),AWAL,"['AVJR', 'RIPL']"
8980260,0.0,0.6650934716037277,AVJR,N2 dauer (Stigloher2),ADAL,"['AVJR', 'AVBL']"
9599595,0.0,0.7345497459617213,AVJR,N2 dauer (Stigloher3),PVCL,['AVJR']
9599084,0.0,0.174454972371303,AVJR,N2 dauer (Stigloher3),BDUR,"['ASJR', 'AVHR', 'AVJR']"
9599046,0.0,0.8968669172355691,AVJR,N2 dauer (Stigloher3),AVM,"['RIML', 'AVJR', 'PVCL']"
9599035,0.0,0.8359418150551433,AVJR,N2 dauer (Stigloher3),AVM,"['AVJR', 'PVCL']"
9599032,0.0,0.824852548209096,AVJR,N2 dauer (Stigloher3),AVM,['AVJR']
9599003,0.0,0.9414177236042328,AVJR,N2 dauer (Stigloher3),AVM,['AVJR']
9598978,0.0072706717448206,0.5399258820158954,AVJR,N2 dauer (Stigloher3),AVJR,"['AVAL', 'AVBL']"
9598975,0.0,0.092402014628319,AVJR,N2 dauer (Stigloher3),AVJR,['AVDR']
9598973,0.0,0.178139771779915,AVJR,N2 dauer (Stigloher3),AVJR,['AVDR']
9598956,0.0,0.3283835061022899,AVJR,N2 dauer (Stigloher3),AVJR,"['AVHR', 'AVBR']"
9598953,0.0,0.4973023629530761,AVJR,N2 dauer (Stigloher3),AVJR,['AVBL']
9598950,0.0,0.6041353380368001,AVJR,N2 dauer (Stigloher3),AVJR,['AVHR']
9598949,0.0,0.6110557176558938,AVJR,N2 dauer (Stigloher3),AVJR,"['AVAL', 'AVBL']"
9598946,0.0,0.719275374995162,AVJR,N2 dauer (Stigloher3),AVJR,"['PVCL', 'AVBL', 'AVDR']"
9598936,0.0,0.8136015695707687,AVJR,N2 dauer (Stigloher3),AVJR,['AVM']
9598932,0.0,0.9309787309922164,AVJR,N2 dauer (Stigloher3),AVJR,['AVM']
9598929,0.0,0.9362392166375736,AVJR,N2 dauer (Stigloher3),AVJR,['AVM']
9598869,0.0,0.0563164757284873,AVJR,N2 dauer (Stigloher3),AVHR,"['AVJR', 'AINR']"
9598808,0.0,0.910571783297021,AVJR,N2 dauer (Stigloher3),AVFR,"['BDUL', 'AVJR']"
9598795,0.0,0.7266219179905163,AVJR,N2 dauer (Stigloher3),AVFL,"['AVBL', 'AVJR']"
9598543,0.0,0.1635613519250786,AVJR,N2 dauer (Stigloher3),ASJR,"['AVHR', 'BDUR', 'AVJR']"
9598439,0.0,0.2243743018125424,AVJR,N2 dauer (Stigloher3),ASHR,"['AVJR', 'AVDR']"
9597646,0.0035146832727905,0.0964846167360174,AVJR,N2 dauer (Stigloher3),ADLR,"['AVDR', 'AVJR']"
9597522,0.0,0.808287336365286,AVJR,N2 dauer (Stigloher3),RIFL,"['AVJR', 'RIML', 'AVBL']"
9596699,0.0,0.5979671478950688,AVJR,N2 dauer (Stigloher3),ADAL,"['AVAL', 'AVBL', 'AVJR', 'AVDR']"
9596693,0.0,0.5935993929720144,AVJR,N2 dauer (Stigloher3),ADAL,"['AVBL', 'AVJR']"
9596687,0.007200369763659,0.4339441947006246,AVJR,N2 dauer (Stigloher3),ADAL,"['AVJR', 'AVAL']"
9587535,0.0090913868400409,0.2465351842195533,AVJR,L1 5hr,RIFR,"['AVJR', 'AVBR']"
9587534,0.0,0.2137132458501655,AVJR,L1 5hr,RIFR,"['AVJR', 'PVPR']"
9587532,0.0,0.8224443046895118,AVJR,L1 5hr,RIFL,"['RIML', 'AVBL', 'AVJR']"
9587531,0.0,0.7884849889093962,AVJR,L1 5hr,RIFL,"['RIML', 'AVBL', 'AVJR']"
9587529,0.0,0.754859047796384,AVJR,L1 5hr,RIFL,"['ASHL', 'AVBL', 'AVJR']"
9587526,0.0,0.2465351842195533,AVJR,L1 5hr,RIFL,"['AVBL', 'ASHL', 'AVBR', 'AVJR']"
9585339,0.0,0.2778023461195805,AVJR,L1 5hr,PVR,"['AVJR', 'AVBL', 'AVDL']"
9584996,0.0,0.6715419491860134,AVJR,L1 5hr,BDUL,"['AVJR', 'PVCL', 'SIBVR']"
9584876,0.0,0.8913716616775734,AVJR,L1 5hr,AVJR,"['AIYL', 'RIFL']"
9584769,0.0,0.1649733642627907,AVJR,L1 5hr,ASHR,"['AVBR', 'AVDR', 'AVJR']"
9583953,0.0027170101960877,0.0687868006516745,AVJR,L1 5hr,ADLR,"['OLLR', 'AVJR']"
9583832,0.0092584667375757,0.4969186379086064,AVJR,L1 5hr,ADAL,"['AVDR', 'AVBL', 'AVJR']"
11441214,0.017690966036042,0.4106717689825351,AVJR,daf-2 dauer,PVR,"['largeunknownfragment', 'AVBL', 'AVJR']"
11441044,0.0,0.6258878887134363,AVJR,daf-2 dauer,AIML,"['ASHL', 'AVJR', 'AVDR']"
11440937,0.00492530035101,0.4106717689825351,AVJR,daf-2 dauer,URYDL,"['AVJR', 'AVDL']"
11440660,0.0,0.503044858413572,AVJR,daf-2 dauer,RMGL,"['AVJR', 'AVEL', 'SAADR']"
11440360,0.0,0.2912433275365909,AVJR,daf-2 dauer,RIFR,"['AVJR', 'AVBR', 'AVBL']"
11440115,0.0,0.3340919750128336,AVJR,daf-2 dauer,PVR,"['AVJR', 'AVBR']"
11440114,0.0,0.3129983216905418,AVJR,daf-2 dauer,PVR,"['AVJL', 'AVJR', 'AVBR']"
11440113,0.0,0.2891726601032119,AVJR,daf-2 dauer,PVR,"['AVJR', 'AVBL']"
11440112,0.0,0.2517231192817501,AVJR,daf-2 dauer,PVR,"['AVJR', 'AVBR', 'AVJL']"
11439351,0.0196447272074848,0.5596375870047994,AVJR,daf-2 dauer,BDUL,"['AVJR', 'AVBL']"
11439348,0.0,0.3515376311136136,AVJR,daf-2 dauer,BDUL,"['AVJL', 'AVBR', 'AVJR']"
11439086,0.0096164535766967,0.1573722123143468,AVJR,daf-2 dauer,AWAR,"['AWBR', 'AVJR']"
11439076,0.0,0.7053984012322457,AVJR,daf-2 dauer,AWAL,"['AVBL', 'ASHL', 'AVJR']"
11439045,0.0074690689176358,0.1573722123143468,AVJR,daf-2 dauer,AVJR,"['AVDR', 'ASHL', 'AIMR']"
11439043,0.0028631324532584,0.5596375870047994,AVJR,daf-2 dauer,AVJR,"['AVBL', 'AVAL']"
11439042,0.0028631324532584,0.5596375870047994,AVJR,daf-2 dauer,AVJR,['AVAL']
11439041,0.0,0.6313159205856033,AVJR,daf-2 dauer,AVJR,"['URYVL', 'ASHL', 'AVAL']"
11439038,0.0,0.6599740557042131,AVJR,daf-2 dauer,AVJR,"['PVCL', 'AVBL', 'AVDR']"
11439036,0.0,0.8913510337689139,AVJR,daf-2 dauer,AVJR,"['RIFL', 'AVBL', 'AVFR']"
11439035,0.0,1.0,AVJR,daf-2 dauer,AVJR,"['RID', 'AVAR']"
11439021,0.0,0.2305654337555401,AVJR,daf-2 dauer,AVHR,"['AVJR', 'RIPR']"
11439019,0.0225682992990749,0.2663239222427975,AVJR,daf-2 dauer,AWBR,"['ADFR', 'AVJR', 'ASHR']"
11439018,0.0246282642097702,0.2663239222427975,AVJR,daf-2 dauer,AVHR,"['AVBR', 'AVJR']"
11439007,0.0169587014468573,0.7190103021520079,AVJR,daf-2 dauer,AVHR,"['AVBL', 'RICR', 'AVBR', 'AVJR']"
11439001,0.0084073304128812,0.2157588759666982,AVJR,daf-2 dauer,AVHL,"['AVJR', 'AVBR']"
11438994,0.0,0.6057318868859121,AVJR,daf-2 dauer,AVFR,"['SMBVL', 'AVHR', 'AVJR']"
11438852,0.0,0.1573722123143468,AVJR,daf-2 dauer,ASHR,"['AVDR', 'AVJR']"
11438851,0.0210139388227883,0.1573722123143468,AVJR,daf-2 dauer,ASHR,"['ADFR', 'AVJR']"
