synapse_id,length,dist_from_root,reference_neuron,dataset,inputs,outputs
8417284,0.0,0.3985141458153335,AVHR,SEM adult,AVHR,"['URXL', 'ADFL']"
8417283,0.0,0.4112954893867002,AVHR,SEM adult,AVHR,"['RIR', 'PVPL']"
8417282,0.0,0.556052738078759,AVHR,SEM adult,AVHR,"['RIR', 'RMFL']"
8417281,0.0,0.6499917712920671,AVHR,SEM adult,AVHR,['SMBVL']
8417280,0.0,0.6672895033708929,AVHR,SEM adult,AVHR,"['SMBDL', 'PVPL', 'SMBVL']"
8417222,0.0,0.2124380594424998,AVHR,SEM adult,AVFL,"['BDUR', 'AVHR', 'AVBR']"
8416692,0.0,0.6835281666413848,AVHR,SEM adult,AVHR,"['SMBDL', 'SMBVL', 'DVA']"
9008763,0.0,0.8986495894826608,AVHR,N2 dauer (Stigloher2),PVCL,"['AVHR', 'AVBL']"
9006763,0.0,0.8053885058314547,AVHR,N2 dauer (Stigloher2),DVA,"['SMBDL', 'SMBVL', 'AVHR']"
9002197,0.0,0.3007229108322538,AVHR,N2 dauer (Stigloher2),AVHR,"['AVHL', 'AVJL']"
9002180,0.0,0.6501216016815905,AVHR,N2 dauer (Stigloher2),AVHR,"['AVBL', 'AVAL']"
9002178,0.0,0.7433671648531812,AVHR,N2 dauer (Stigloher2),AVHR,"['SMBVL', 'AWBL']"
8982454,0.0,0.6905890670888396,AVHR,N2 dauer (Stigloher2),AQR,"['AVHR', 'PVCL', 'AVBR']"
9599578,0.0021171039088191,0.3443648910132754,AVHR,N2 dauer (Stigloher3),PVCL,['AVHR']
9599084,0.0,0.1837656045944002,AVHR,N2 dauer (Stigloher3),BDUR,"['ASJR', 'AVHR', 'AVJR']"
9598956,0.0029989687271257,0.2827954404261733,AVHR,N2 dauer (Stigloher3),AVJR,"['AVHR', 'AVBR']"
9598950,0.0,0.6452748469644145,AVHR,N2 dauer (Stigloher3),AVJR,['AVHR']
9598886,0.0,0.7802033322728049,AVHR,N2 dauer (Stigloher3),AVHR,"['ADAL', 'SIAVL', 'DVA']"
9598883,0.0,0.719697936014465,AVHR,N2 dauer (Stigloher3),AVHR,"['AWBL', 'ADLL']"
9598879,0.0,0.6024741483938598,AVHR,N2 dauer (Stigloher3),AVHR,"['AVAL', 'PVCL']"
9598875,0.0,0.5614641157406425,AVHR,N2 dauer (Stigloher3),AVHR,"['ADFL', 'RIR', 'URXL']"
9598869,0.0,0.0644917120554588,AVHR,N2 dauer (Stigloher3),AVHR,"['AVJR', 'AINR']"
9598543,0.0,0.1752408970098776,AVHR,N2 dauer (Stigloher3),ASJR,"['AVHR', 'BDUR', 'AVJR']"
9598399,0.0,0.5600847262105639,AVHR,N2 dauer (Stigloher3),ASHL,['AVHR']
9598335,0.0,0.7950130012498096,AVHR,N2 dauer (Stigloher3),AQR,"['PVCL', 'AVHR']"
9597548,0.0006920554257962,0.2827954404261733,AVHR,N2 dauer (Stigloher3),RIFR,"['AVBR', 'AVHR']"
9597535,0.0,0.7848433680651408,AVHR,N2 dauer (Stigloher3),RIFL,"['AVHR', 'ADAL']"
9583912,0.0,0.5690338489322195,AVHR,L1 5hr,ADFL,"['AVHR', 'RIR', 'AIZL']"
9585302,0.0,0.2584568130486454,AVHR,L1 5hr,PVPL,"['AVHR', 'RIR']"
9585285,0.0,0.8482742481215015,AVHR,L1 5hr,PVCL,"['AVHR', 'AVBR', 'AVER', 'SIAVL']"
9584931,0.0190171546685603,0.6205643178539334,AVHR,L1 5hr,AWBL,"['AVHR', 'ADFL']"
9584872,0.0,0.6589797739619497,AVHR,L1 5hr,AVHR,"['ASHL', 'AVBL']"
9584869,0.0128834808803888,0.6205643178539334,AVHR,L1 5hr,AVHR,"['ADAL', 'RIGL', 'SMBVL']"
9584868,0.0,0.2867075343755084,AVHR,L1 5hr,AVHR,"['AIZL', 'ADFL']"
9583911,0.0059129564420765,0.5040185084674899,AVHR,L1 5hr,ADFL,"['AIZL', 'AVHR']"
9583908,0.0059129564420765,0.5040185084674899,AVHR,L1 5hr,AVHR,"['AWBL', 'AIZL', 'AVAL']"
11441061,0.0,0.8452118083245851,AVHR,daf-2 dauer,AVHR,['AVFR']
11440357,0.0,0.3230110136423503,AVHR,daf-2 dauer,RIFL,"['AVHR', 'AVBL', 'PVPL']"
11439025,0.0,0.0451706324577087,AVHR,daf-2 dauer,AVHR,"['AVDR', 'RIVR']"
11439024,0.0,0.0738385312300404,AVHR,daf-2 dauer,AVHR,"['CEPshDR', 'ALA']"
11439022,0.0,0.0738385312300404,AVHR,daf-2 dauer,AVHR,"['CEPshDR', 'AINR']"
11439021,0.0,0.2006044084189062,AVHR,daf-2 dauer,AVHR,"['AVJR', 'RIPR']"
11439018,0.0,0.210658939441143,AVHR,daf-2 dauer,AVHR,"['AVBR', 'AVJR']"
11439017,0.0,0.2786259958237381,AVHR,daf-2 dauer,AVHR,"['PVPL', 'RIFR']"
11439015,0.0,0.2856308676744832,AVHR,daf-2 dauer,AVHR,"['AVJL', 'AVBR', 'AVHL']"
11439014,0.0,0.3018145981264353,AVHR,daf-2 dauer,AVHR,"['PVCL', 'RID', 'AVBR']"
11439012,0.0,0.3585395410385474,AVHR,daf-2 dauer,AVHR,"['AVBL', 'AVJL', 'PVCL']"
11439010,0.0,0.4880985221657717,AVHR,daf-2 dauer,AVHR,"['RIR', 'RIGL', 'AVBR']"
11439009,0.0,0.5541398684187254,AVHR,daf-2 dauer,AVHR,"['largefragment', 'RIGL', 'RIR']"
11439008,0.0,0.5750325096930917,AVHR,daf-2 dauer,AVHR,"['URYVL', 'ADFL']"
11439007,0.0,0.707862935262913,AVHR,daf-2 dauer,AVHR,"['AVBL', 'RICR', 'AVBR', 'AVJR']"
11438994,0.0,0.5917577182723353,AVHR,daf-2 dauer,AVFR,"['SMBVL', 'AVHR', 'AVJR']"
11437922,0.0,0.372193747517455,AVHR,daf-2 dauer,AIAL,"['AIML', 'RIR', 'AVHR', 'AVJL']"
10936183,0.0,0.3018145981264353,AVHR,daf-2 dauer,PVPL,"['AVHR', 'AVHL', 'AVBL']"
10932440,0.0,0.2453866125330536,AVHR,daf-2 dauer,AVJR,"['AVBL', 'AVBR', 'AVHL', 'AVHR', 'RIFR']"
10932438,0.0,0.122466318231777,AVHR,daf-2 dauer,AVHR,"['URXR', 'AIMR']"
10932437,0.0,0.1743340922419941,AVHR,daf-2 dauer,AVHR,"['URYDR', 'IL2DR']"
10932436,0.0,0.4467446309635766,AVHR,daf-2 dauer,AVHR,"['BAGR', 'AVAL']"
