synapse_id,length,dist_from_root,reference_neuron,dataset,inputs,outputs
9585019,0.0,0.5908668572922329,URYDR,L1 5hr,CEPDR,"['OLQDR', 'RICR', 'ADAR', 'URYDR']"
11441123,0.0,0.5370455431357918,URYDR,daf-2 dauer,URYDR,"['AIMR', 'AVDR']"
11441122,0.0,0.8204908587495253,URYDR,daf-2 dauer,URYDR,"['SMDDL', 'RIBR']"
11440975,0.0,0.6386799757004663,URYDR,daf-2 dauer,URYDR,"['RIMR', 'SIBDL', 'AVAL']"
11440946,0.0,0.6800450436218796,URYDR,daf-2 dauer,URYDR,"['IL2DR', 'RIBR', 'AVDL']"
11440945,0.0,0.8895345505124521,URYDR,daf-2 dauer,URYDR,"['SMDDL', 'RIBR']"
11439681,0.0,0.7582659056596712,URYDR,daf-2 dauer,DVC,"['URYDR', 'RIH', 'IL2DR']"
11438317,0.0,0.5564171662370806,URYDR,daf-2 dauer,AIMR,"['URBR', 'URYDR', 'AVAR', 'AVBR', 'AVDR']"
11437182,0.0,0.9226440946973872,URYDR,daf-2 dauer,URYDR,"['SMDDL', 'AVEL']"
11260147,0.0,0.96732093367767,URYDR,daf-2 dauer,OLLR,"['URYDR', 'RMDVR', 'AVEL']"
10934508,0.0,0.5985609850255126,URYDR,daf-2 dauer,IL2DR,"['RIVL', 'URYDR', 'SAAVL', 'SAAVR']"
10932437,0.0,0.4566043620725288,URYDR,daf-2 dauer,AVHR,"['URYDR', 'IL2DR']"
10950289,0.0,0.5564171662370806,URYDR,daf-2 dauer,URBR,"['ADAR', 'AVBR', 'URYDR', 'AIMR']"
10950258,0.0,0.5460560564414606,URYDR,daf-2 dauer,URYDR,"['AVDR', 'AVBR']"
10950256,0.0,0.5985609850255126,URYDR,daf-2 dauer,URYDR,"['AVAR', 'AVBL']"
10950255,0.0,0.917875702594289,URYDR,daf-2 dauer,URYDR,"['RMED', 'RIH']"
10950254,0.0,0.96732093367767,URYDR,daf-2 dauer,URYDR,"['RMDDL', 'RMDVR']"
