synapse_id,length,dist_from_root,reference_neuron,dataset,inputs,outputs
7185215,0.0,0.6905422275533974,IL1R,L3,RMDL,"['RMDR', 'IL1R', 'IL2R']"
7185209,0.0,0.8030199623003274,IL1R,L3,RMDL,"['RIAR', 'RMDDR', 'IL1R']"
7184326,0.0,0.9181594427218016,IL1R,L3,OLLR,"['IL1R', 'CEPDR', 'AVEL']"
7184322,0.0,0.8413067459904026,IL1R,L3,OLLR,"['IL1R', 'RMDDR', 'RIBR']"
7184302,0.0,0.8413067459904026,IL1R,L3,OLLR,"['IL1R', 'RMDDR', 'AVEL']"
7184300,0.0,0.8750555289984026,IL1R,L3,OLLR,"['AVEL', 'IL1R', 'RIBR', 'RIBR']"
7184246,0.0,0.6735473923324411,IL1R,L3,IL2R,"['RMDL', 'IL1R']"
7184237,0.0,0.6539770552585759,IL1R,L3,IL2R,"['RMDL', 'ADER', 'IL1R']"
7184119,0.1364886950717775,0.8413067459904026,IL1R,L3,IL1VR,"['IL1R', 'BWMVR02', 'RMDDR', 'RIPR', 'RMER']"
7184108,0.0774079796411549,0.8413067459904026,IL1R,L3,IL1R,"['BWMVR02', 'BWMVR04', 'RMDDR']"
7184107,0.0948245899301925,0.8413067459904026,IL1R,L3,IL1R,"['BWMDR02', 'BWMVR02']"
7184106,0.0,0.7735838303641046,IL1R,L3,IL1R,"['BWMVR02', 'BWMDR02', 'BWMDR04']"
7184105,0.0,0.9709508412222112,IL1R,L3,IL1R,"['RMDDL', 'BWMDR02', 'RMDVR']"
7184104,0.0,0.715357612832043,IL1R,L3,IL1R,"['RMDR', 'RMHL', 'BWMVR02', 'BWMDR02']"
7184103,0.0,0.7735838303641046,IL1R,L3,IL1R,['RMDVL']
7184102,0.0,0.8186324423672883,IL1R,L3,IL1R,"['BWMVR02', 'BWMDR02', 'RMDDR']"
7184101,0.0668165457219207,0.8413067459904026,IL1R,L3,IL1R,"['BWMVR02', 'BWMVR01', 'RMDDR']"
7184100,0.0804845606678096,0.8413067459904026,IL1R,L3,IL1R,"['RMDDR', 'BWMDR02', 'BWMVR02', 'RMDVL']"
7184099,0.0,0.8919450522801851,IL1R,L3,IL1R,"['RMDVR', 'BWMDR02', 'BWMVR02']"
7184098,0.0,0.9649846180025082,IL1R,L3,IL1R,"['RMDDL', 'BWMDR02']"
7183929,0.0,0.9245076142726356,IL1R,L3,CEPDR,"['OLLR', 'IL1R']"
7183891,0.0,0.4868533794147519,IL1R,L3,BDUR,"['ADER', 'IL1R']"
7183470,0.0101460962247455,0.3980852968550902,IL1R,L3,ASIR,"['RIAR', 'IL1R']"
7182730,0.0,0.6312552363687927,IL1R,L3,ADER,"['IL2R', 'IL1R']"
8468954,0.0,0.5378480666487296,IL1R,TEM adult,URBR,"['IL2R', 'IL1R']"
8468901,0.1167666985382386,0.7855632416727166,IL1R,TEM adult,URAVR,"['RMEV', 'IL1R', 'BWMVR02']"
8468880,0.0,0.9925757565887042,IL1R,TEM adult,URADR,"['RMED', 'IL1R', 'BWMDR04', 'BWMDR02']"
8468130,0.0,0.6256296152798471,IL1R,TEM adult,RMDL,"['RMDR', 'IL1R', 'IL2R']"
8468123,0.0,0.7564299619101816,IL1R,TEM adult,RMDL,"['RIAR', 'IL1R', 'RMDDR']"
8468009,0.0325861879734298,0.7511317749944373,IL1R,TEM adult,RMDDL,"['IL1R', 'BWMDR04', 'BWMDR02']"
8468006,0.0266289256539425,0.7511317749944373,IL1R,TEM adult,RMDDL,"['BWMDR06', 'BWMDR04', 'IL1R', 'BWMDR04', 'BWMDR02']"
8466990,0.0325861879734298,0.7511317749944373,IL1R,TEM adult,RIAR,"['RMDL', 'IL1R']"
8453198,0.0841685398240219,0.7855632416727166,IL1R,TEM adult,OLLR,"['IL1R', 'RMDDR']"
8453168,0.0,0.9037964164346852,IL1R,TEM adult,OLLR,['IL1R']
8449051,0.0,0.464131898522202,IL1R,TEM adult,IL2R,"['IL1R', 'URBR']"
8449047,0.0,0.6079763720263326,IL1R,TEM adult,IL2R,"['RMDL', 'SMBVR', 'IL1R']"
8447478,0.113414118610959,0.7855632416727166,IL1R,TEM adult,IL1VR,"['IL1R', 'BWMVR02']"
8446899,0.113414118610959,0.7855632416727166,IL1R,TEM adult,IL1R,"['BWMDR02', 'GLRR']"
8446860,0.0,0.633071600997489,IL1R,TEM adult,IL1R,"['RMDR', 'RMDL']"
8446804,0.0,0.6564545294598626,IL1R,TEM adult,IL1R,"['BWMVR02', 'RMHL', 'BWMDR04', 'RMFL']"
8446797,0.0,0.6593379501479569,IL1R,TEM adult,IL1R,['BWMDR04']
8446786,0.0,0.7564299619101816,IL1R,TEM adult,IL1R,"['BWMDR04', 'BWMDR02', 'BWMDR04', 'RMDVR']"
8446785,0.0,0.768274745612241,IL1R,TEM adult,IL1R,"['BWMDR02', 'BWMDR04', 'RMDVR']"
8446776,0.0,0.770797236674434,IL1R,TEM adult,IL1R,"['RMDL', 'RMDDR']"
8446775,0.0,0.7755260975621238,IL1R,TEM adult,IL1R,"['BWMDR04', 'BWMDR02']"
8446764,0.0,0.773286761223707,IL1R,TEM adult,IL1R,"['RIS', 'RMDL']"
8446718,0.0,0.7755260975621238,IL1R,TEM adult,IL1R,"['BWMVR02', 'BWMDR02', 'RMDDR']"
8446682,0.0508574712421766,0.7855632416727166,IL1R,TEM adult,IL1R,"['RMDDR', 'AVEL', 'RMDL']"
8446666,0.0723890556998753,0.7855632416727166,IL1R,TEM adult,IL1R,"['BWMVR02', 'BWMDR02', 'RMDVL']"
8446652,0.0560039910322004,0.7855632416727166,IL1R,TEM adult,IL1R,"['RMDVL', 'BWMDR02', 'BWMVR02']"
8446625,0.0702668515889844,0.7855632416727166,IL1R,TEM adult,IL1R,"['RMDDR', 'IL1VR', 'BWMVR04', 'RMDVL', 'BWMVR02']"
8446599,0.0890303239140472,0.7855632416727166,IL1R,TEM adult,IL1R,"['BWMDR02', 'BWMVR02', 'RMDVL']"
8446593,0.0953954873095763,0.7855632416727166,IL1R,TEM adult,IL1R,"['BWMVR02', 'BWMVR04']"
8446583,0.113414118610959,0.7855632416727166,IL1R,TEM adult,IL1R,"['URAVR', 'BWMVR02']"
8446569,0.0,0.8475224149936529,IL1R,TEM adult,IL1R,"['RMDDL', 'RMDVR', 'BWMDR02']"
8446561,0.0,0.8867820654821007,IL1R,TEM adult,IL1R,"['RMDDL', 'BWMVR02', 'BWMDR02', 'RMDVR']"
8446540,0.0,0.9089627813201382,IL1R,TEM adult,IL1R,"['BWMVR02', 'BWMDR02', 'RMDVR']"
8446512,0.028284298564084,0.9527558771247424,IL1R,TEM adult,IL1R,"['BWMDR02', 'BWMVR02']"
8446500,0.0,0.9505347207902752,IL1R,TEM adult,IL1R,"['BWMDR04', 'RMDDL', 'RMDVR']"
8446476,0.0,0.9505347207902752,IL1R,TEM adult,IL1R,"['BWMDR01', 'RMDVR', 'BWMDR02', 'RIPR']"
8233537,0.0,0.4144135293774904,IL1R,TEM adult,ADER,"['IL1R', 'URBR']"
8233511,0.0,0.5420923946386818,IL1R,TEM adult,ADER,"['IL1R', 'RMFL']"
8233487,0.0,0.4729557942895421,IL1R,TEM adult,ADER,"['AVER', 'IL1R']"
8472182,0.1235452126918867,0.7204986342120121,IL1R,SEM adult,RMEL,"['BWMVR02', 'BWMDR02', 'BWMVR04', 'IL1R', 'BWMVR02']"
8472156,0.0220797330869629,0.6056169978103134,IL1R,SEM adult,RMDL,"['RMDR', 'IL1R']"
8472155,0.0,0.6056169978103134,IL1R,SEM adult,RMDL,"['SMBVR', 'IL1R']"
8472053,0.0060205349718896,0.7204986342120121,IL1R,SEM adult,IL2R,"['RMEL', 'IL1R']"
8472046,0.1235452126918867,0.7204986342120121,IL1R,SEM adult,IL1R,"['BWMDR02', 'BWMVR02', 'RMDDR']"
8470958,0.0,0.4759329301074431,IL1R,SEM adult,URXR,"['IL1R', 'RMGR', 'AVER']"
8470879,0.0,0.4848054647692647,IL1R,SEM adult,URBR,"['IL1R', 'URXR', 'OLLR']"
8470327,0.0285946837372705,0.8548572738536989,IL1R,SEM adult,RMDL,"['RMDDR', 'AVEL', 'RIAR', 'IL1R']"
8469680,0.1248461924387946,0.8548572738536989,IL1R,SEM adult,RIAR,"['RMDL', 'RMDVR', 'IL1R']"
8469638,0.0850052090261003,0.8548572738536989,IL1R,SEM adult,RIAR,"['IL1R', 'RMDDR']"
8468171,0.0168422244904655,0.6056169978103134,IL1R,SEM adult,IL2R,"['RMDL', 'IL1R']"
8467797,0.0079046477916479,0.9093860062984508,IL1R,SEM adult,IL1R,"['BWMDR01', 'BWMDR02', 'RMDVR', 'IL1DR', 'BWMDR01']"
8467793,0.0288582418182808,0.9093860062984508,IL1R,SEM adult,IL1R,"['BWMDR04', 'BWMVR02', 'RMDVR', 'BWMDR02']"
8467792,0.0288582418182808,0.9093860062984508,IL1R,SEM adult,IL1R,"['BWMDR02', 'RMDDL', 'RMDVR', 'BWMDR04']"
8467791,0.1111291986552084,0.8548572738536989,IL1R,SEM adult,IL1R,"['RMDL', 'AVEL']"
8467735,0.0432599089091601,0.7204986342120121,IL1R,SEM adult,IL1R,"['RMHL', 'RMDR', 'RMDL']"
8467676,0.0458602661958415,0.7204986342120121,IL1R,SEM adult,IL1R,"['BWMVR02', 'RMEL']"
8467675,0.1308334538288284,0.7204986342120121,IL1R,SEM adult,IL1R,"['BWMVR02', 'RMFL', 'RMDVL', 'RMDR']"
8467674,0.1007144105711894,0.7204986342120121,IL1R,SEM adult,IL1R,"['RMDDR', 'BWMDR02']"
8467673,0.1433726459433928,0.7204986342120121,IL1R,SEM adult,IL1R,"['RMDVL', 'RMDVL', 'BWMDR02', 'BWMVR02', 'RMDDR']"
8467672,0.1754127842514993,0.7204986342120121,IL1R,SEM adult,URAVR,"['IL1R', 'BWMVR01']"
8467670,0.1754127842514993,0.7204986342120121,IL1R,SEM adult,IL1R,['BWMVR01']
8467668,0.1690729015581684,0.7204986342120121,IL1R,SEM adult,IL1R,"['IL1VR', 'RMDDR']"
8467667,0.1776263172744342,0.7204986342120121,IL1R,SEM adult,IL1R,"['GLRR', 'BWMVR02', 'RMDDR']"
8467647,0.0,1.0,IL1R,SEM adult,URADR,"['IL1R', 'BWMDR02', 'RMED']"
8467631,0.13095502624071,0.8548572738536989,IL1R,SEM adult,IL1DR,"['IL1R', 'RMDVR', 'OLLR']"
8467629,0.1276386723993646,0.8548572738536989,IL1R,SEM adult,IL1DR,"['OLLR', 'RMDVR', 'IL1R']"
8467628,0.1377984869443537,0.8548572738536989,IL1R,SEM adult,IL1DR,"['RMDVR', 'OLLR', 'IL1R']"
8462532,0.0220797330869629,0.6056169978103134,IL1R,SEM adult,IL1R,"['RMDL', 'RMDR']"
8462527,0.0174056445483059,0.8548572738536989,IL1R,SEM adult,OLLR,"['IL1R', 'AVEL', 'RMDDR']"
8462092,0.015297264864964,0.4937474446462873,IL1R,SEM adult,CEPVR,"['AVER', 'RMHL', 'IL1R']"
8417700,0.0,0.8268580497398114,IL1R,SEM adult,ADER,"['RMDR', 'IL1R']"
8417698,0.0,0.2674681940632006,IL1R,SEM adult,ADER,"['IL1R', 'RIVR']"
8417696,0.0,0.401895091014241,IL1R,SEM adult,ADER,"['IL1R', 'IL2R']"
8417692,0.0,0.5545384799884601,IL1R,SEM adult,ADER,"['IL1R', 'IL2R']"
9009990,0.0,0.7175264188786381,IL1R,N2 dauer (Stigloher2),RMDL,"['OLLR', 'IL1R', 'RMDR']"
9008633,0.0,0.8898851488926799,IL1R,N2 dauer (Stigloher2),OLLR,"['IL1R', 'RMDDR']"
9008287,0.0,0.5838027731397344,IL1R,N2 dauer (Stigloher2),IL1R,['RICL']
9008285,0.0,0.6047044906915888,IL1R,N2 dauer (Stigloher2),IL1R,['RMDL']
9008283,0.0,0.7695258316675114,IL1R,N2 dauer (Stigloher2),IL1R,['RMHL']
9008281,0.0,0.8318714201027795,IL1R,N2 dauer (Stigloher2),IL1R,['RMDDR']
9008278,0.0,0.8671373550655009,IL1R,N2 dauer (Stigloher2),IL1R,['RMDL']
9008277,0.0,0.8743898020973178,IL1R,N2 dauer (Stigloher2),IL1R,['RMDVR']
9008275,0.0,0.8743898020973178,IL1R,N2 dauer (Stigloher2),IL1R,['RMHL']
9008264,0.0591053595009688,0.8986970833415767,IL1R,N2 dauer (Stigloher2),IL1R,"['BWMDR02', 'RMDVR']"
9601528,0.0,0.9981184958223228,IL1R,N2 dauer (Stigloher3),URADR,"['RMDVR', 'IL1R']"
9597256,0.0,0.9417586783715532,IL1R,N2 dauer (Stigloher3),RMHL,"['BWMVR02', 'BWMDR02', 'IL1R']"
9597246,0.0698248139687417,0.7100882769481405,IL1R,N2 dauer (Stigloher3),RMHL,"['IL1R', 'BWMVR02', 'RMFL']"
9596994,0.0,0.7117576458698361,IL1R,N2 dauer (Stigloher3),RMDL,"['IL1R', 'RMDR']"
9595910,0.0,0.8481062428397909,IL1R,N2 dauer (Stigloher3),IL1R,['RMHL']
9595907,0.0,0.8631838128178491,IL1R,N2 dauer (Stigloher3),IL1R,['RMDL']
9595905,0.0,0.9267355267124112,IL1R,N2 dauer (Stigloher3),IL1R,['RMHL']
9595902,0.0,0.8437858521615645,IL1R,N2 dauer (Stigloher3),IL1R,['RMDVR']
9595899,0.0,0.8374673762597564,IL1R,N2 dauer (Stigloher3),IL1R,['RMHL']
9595897,0.0,0.8366052882231492,IL1R,N2 dauer (Stigloher3),IL1R,['RMHL']
9595894,0.0,0.8335885578935881,IL1R,N2 dauer (Stigloher3),IL1R,['RMDL']
9595892,0.0,0.773032097181934,IL1R,N2 dauer (Stigloher3),IL1R,['RMDVL']
9595890,0.0,0.7179059483884848,IL1R,N2 dauer (Stigloher3),IL1R,['RMDR']
9595888,0.0,0.675176652381757,IL1R,N2 dauer (Stigloher3),IL1R,['RMDL']
9595886,0.0,0.6340962669863325,IL1R,N2 dauer (Stigloher3),IL1R,['RICR']
9595884,0.0,0.6340962669863325,IL1R,N2 dauer (Stigloher3),IL1R,['RICL']
9587872,0.0,0.5550663020610361,IL1R,L1 5hr,URBR,"['URXR', 'IL1R']"
9587868,0.0,0.5815812174259763,IL1R,L1 5hr,URBR,"['IL2R', 'URXR', 'IL1R']"
9587694,0.0,0.8210258590562558,IL1R,L1 5hr,RMDL,"['RIAR', 'IL1R', 'RMDR']"
9587691,0.0,0.7257821304170163,IL1R,L1 5hr,RMDL,"['OLLR', 'IL2R', 'IL1R', 'RMDR']"
9585116,0.0,0.923954270884388,IL1R,L1 5hr,IL1R,"['BWMDR02', 'RMDVR']"
9585129,0.0,0.7398231726774959,IL1R,L1 5hr,IL1R,"['BWMVR02', 'RMDR']"
9585120,0.0,0.8644744093877068,IL1R,L1 5hr,IL1R,"['BWMDR02', 'RMDVL', 'BWMVR02', 'RMDDR']"
9585117,0.0429517707180041,0.8691431651073969,IL1R,L1 5hr,IL1R,"['BWMVR02', 'URAVR']"
9584941,0.0,0.3374172104482952,IL1R,L1 5hr,AWCL,"['IL2R', 'IL1R']"
11441185,0.0,0.4849602426096649,IL1R,daf-2 dauer,ALA,"['AVER', 'IL1R']"
11441143,0.0,0.935140786646126,IL1R,daf-2 dauer,IL1R,['RMHL']
10934489,0.0632843137367457,0.8648169052772761,IL1R,daf-2 dauer,IL1R,['RMDL']
11440443,0.0405867039010012,0.7227823186674993,IL1R,daf-2 dauer,RMDL,"['RMDR', 'IL1R', 'RMFL']"
11440308,0.1431716588200836,0.8305034560913453,IL1R,daf-2 dauer,RMDDL,"['RMDVR', 'IL1R', 'URADR']"
10934485,0.0,0.9558596633732312,IL1R,daf-2 dauer,IL1R,['RMHL']
11439535,0.0367021262151651,0.7227823186674993,IL1R,daf-2 dauer,RMFL,"['RMDL', 'IL1R', 'RMDR']"
11439534,0.0,0.6816025910474137,IL1R,daf-2 dauer,IL1R,['RICR']
11439533,0.0,0.6816025910474137,IL1R,daf-2 dauer,IL1R,['RICR']
11439532,0.0487059772992068,0.8648169052772761,IL1R,daf-2 dauer,IL1R,['RMDL']
10934491,0.0367021262151651,0.7227823186674993,IL1R,daf-2 dauer,IL1R,['RMDL']
11438983,0.0054888282912848,0.7227823186674993,IL1R,daf-2 dauer,IL1R,['RMDL']
10934578,0.0668992996282015,0.8648169052772761,IL1R,daf-2 dauer,OLLR,"['AVEL', 'IL1R', 'RMDDR']"
11260105,0.0,0.7227823186674993,IL1R,daf-2 dauer,IL1R,['RICR']
10963027,0.0,0.8427413040835452,IL1R,daf-2 dauer,RIAL,"['IL1R', 'RIAR']"
10949982,0.0982981642137477,0.8305034560913453,IL1R,daf-2 dauer,URADR,"['OLQDR', 'RMDVR', 'IL1R']"
10947797,0.0,0.9748100525594916,IL1R,daf-2 dauer,RMHL,"['RMDL', 'RMFL', 'IL1R', 'musclefragment13']"
10936492,0.0487059772992068,0.8648169052772761,IL1R,daf-2 dauer,RIAR,"['RMDL', 'IL1R', 'RMDVR']"
10936465,0.01077481978306,0.8648169052772761,IL1R,daf-2 dauer,RIAR,"['IL1R', 'RMDDR']"
10934490,0.094381191990521,0.8305034560913453,IL1R,daf-2 dauer,IL1R,['RMHL']
10934488,0.0846987805011278,0.8648169052772761,IL1R,daf-2 dauer,IL1R,['RMDL']
10934487,0.0,0.7078457917735267,IL1R,daf-2 dauer,IL1R,['RMDL']
10934486,0.0,0.8391496974891919,IL1R,daf-2 dauer,IL1R,"['OLLR', 'RMHL']"
10934484,0.0,0.9886488436179776,IL1R,daf-2 dauer,IL1R,"['RMDDR', 'musclefragment13']"
