synapse_id,length,dist_from_root,reference_neuron,dataset,inputs,outputs
7182863,0.0,0.3354251415641132,AWAR,L3,AFDR,"['AIYR', 'AWAR']"
8417070,0.0,0.279586177468749,AWAR,TEM adult,AWAR,"['AFDR', 'ASER']"
8417123,0.0,0.2758328069648311,AWAR,TEM adult,AWBR,"['AWAR', 'ADFR']"
8415401,0.001500679247045,0.780343694994526,AWAR,TEM adult,ASER,"['AWAR', 'HSNR', 'PVQR']"
8462373,0.0118314499542462,0.7143915805342619,AWAR,TEM adult,PVQR,"['AWAR', 'HSNR']"
8421656,0.0060526450152387,0.8244346945082731,AWAR,TEM adult,HSNL,"['AWAR', 'AWBR', 'AIZR']"
8417115,0.0,0.6580163998921058,AWAR,TEM adult,AWBR,"['AIZR', 'AWAR']"
8417086,0.0,0.0334089761578631,AWAR,TEM adult,AWAR,"['AWBR', 'ASER']"
8417078,0.0,0.1163257715951415,AWAR,TEM adult,AWAR,"['ASHR', 'RIFR']"
8417076,0.0,0.12968840255398,AWAR,TEM adult,AWAR,"['ASKR', 'RIFR']"
8417075,0.0,0.1812819373050661,AWAR,TEM adult,AWAR,"['AIZR', 'AWBR']"
8417073,0.0,0.2132465576932209,AWAR,TEM adult,AWAR,"['AIZR', 'AWBR']"
8417072,0.0,0.2576875273163862,AWAR,TEM adult,AWAR,"['ADAR', 'AWBR']"
8417071,0.0,0.2725706836056227,AWAR,TEM adult,AWAR,"['RIFR', 'AWBR']"
8417069,0.0,0.3058114137839301,AWAR,TEM adult,AWAR,"['AIYR', 'ADFR']"
8417068,0.0,0.300910218683608,AWAR,TEM adult,AWAR,['AFDR']
8417066,0.0,0.3104403719969049,AWAR,TEM adult,AWAR,"['AUAR', 'AFDR']"
8417065,0.0,0.3373585086822084,AWAR,TEM adult,AWAR,"['AFDR', 'ASER']"
8417064,0.0,0.4115768830844038,AWAR,TEM adult,AWAR,['AIZR']
8417063,0.0027594223255292,0.4642195984507288,AWAR,TEM adult,AWAR,"['AIZR', 'AWBR']"
8417062,0.0012901795657996,0.565473399590391,AWAR,TEM adult,AWAR,['AIZR']
8417061,0.0044127224634837,0.6404358776987621,AWAR,TEM adult,AWAR,"['AIZR', 'AIYR']"
8417060,0.0,0.6611189033708713,AWAR,TEM adult,AWAR,['AIZR']
8417059,0.0,0.6674761245719059,AWAR,TEM adult,AWAR,['AIZR']
8417058,0.0,0.7143915805342619,AWAR,TEM adult,AWAR,['AIZR']
8417056,0.0066267425049602,0.7143915805342619,AWAR,TEM adult,AWAR,"['ASER', 'AIZR']"
8417054,0.0,0.8188864079305525,AWAR,TEM adult,AWAR,"['AIAR', 'AIZR']"
8417053,0.0015063139004393,0.8244346945082731,AWAR,TEM adult,AWAR,"['ADFR', 'AIZR']"
8417052,0.0,0.8217435660103507,AWAR,TEM adult,AWAR,"['AIZR', 'AIAR']"
8417051,0.0175169042992955,0.9721221989919312,AWAR,TEM adult,AWAR,"['ADFR', 'AWBR', 'ASER']"
8415673,0.0,0.0866508946104958,AWAR,TEM adult,ASIR,"['AWAR', 'AWCR']"
8415406,0.0,0.4381594401698093,AWAR,TEM adult,ASER,"['AIYR', 'AWAR']"
8415120,0.0,0.4642195984507288,AWAR,TEM adult,AIYR,"['ASER', 'AWAR']"
8471979,0.0,0.9947973042728364,AWAR,SEM adult,ASHR,"['AIAR', 'AWAR', 'AIAL']"
8471761,0.0101804180235908,0.2252529065568021,AWAR,SEM adult,AWAR,['AIYR']
8471760,0.0,0.1743378723810812,AWAR,SEM adult,AWAR,['ASER']
8471759,0.0,0.4246923837909333,AWAR,SEM adult,AWAR,"['AIZR', 'AFDR']"
8453228,0.0043767658802529,0.1481920715671993,AWAR,SEM adult,ASIR,"['AWBR', 'AWAR']"
8452957,0.0,0.5469537271089346,AWAR,SEM adult,ASER,"['AIYR', 'AWAR']"
8452831,0.0,0.4141887988460097,AWAR,SEM adult,ADLR,"['AWAR', 'AWBR']"
8417457,0.0142493253651848,0.6496263103935604,AWAR,SEM adult,AWBR,"['AIAR', 'AWAR', 'ADFR', 'AIZR']"
8417437,0.0326212817035484,0.0622969168151229,AWAR,SEM adult,AWAR,"['ASGR', 'ASER']"
8417436,0.0,0.0246949621095817,AWAR,SEM adult,AWAR,"['ASER', 'AWBR']"
8417435,0.0,0.1305368555485811,AWAR,SEM adult,AWAR,['ADFR']
8417434,0.0134009272712711,0.1481920715671993,AWAR,SEM adult,AWAR,"['AIYR', 'AWBR']"
8417433,0.0,0.2836547838002673,AWAR,SEM adult,AWAR,"['AWBR', 'AFDR']"
8417432,0.0,0.2966346219531842,AWAR,SEM adult,AWAR,"['AWBR', 'AFDR']"
8417431,0.0,0.3159378496915374,AWAR,SEM adult,AWAR,"['AFDR', 'ASER']"
8417430,0.0,0.4288568177413973,AWAR,SEM adult,AWAR,"['ASER', 'ADLR']"
8417429,0.0,0.4321371675596946,AWAR,SEM adult,AWAR,['AFDR']
8417428,0.0,0.4796372159114055,AWAR,SEM adult,AWAR,"['AFDR', 'AIZR']"
8417427,0.0,0.5155374443581321,AWAR,SEM adult,AWAR,"['AIYR', 'AIZR']"
8417426,0.0,0.5513354616380546,AWAR,SEM adult,AWAR,"['AIYR', 'AIZR', 'RIGR', 'AWBR']"
8417425,0.0125279877080705,0.6343978668532657,AWAR,SEM adult,AWAR,"['ASHR', 'ADLR']"
8417424,0.0,0.6496263103935604,AWAR,SEM adult,AWAR,"['AIZR', 'AWBR']"
8417423,0.0162763281045027,0.6496263103935604,AWAR,SEM adult,AWAR,"['ASER', 'AIZR']"
8417422,0.0156060309240959,0.704449150073396,AWAR,SEM adult,AWAR,"['AIAR', 'AIZR', 'ASER']"
8417421,0.0,0.8148919420577951,AWAR,SEM adult,AWAR,"['ASER', 'AIZR']"
8417420,0.0,0.94517093466595,AWAR,SEM adult,AWAR,"['ASHR', 'RIFR']"
8416807,0.0,0.8263206115722571,AWAR,SEM adult,AWAR,"['ASER', 'AIZR']"
8416782,0.0,0.4875637909466511,AWAR,SEM adult,AIZR,"['AWAR', 'AWBR']"
8416616,0.0,0.5784114122701626,AWAR,SEM adult,AIYR,"['AWAR', 'AIZR']"
8416607,0.0140894331961837,0.2622307147158844,AWAR,SEM adult,AIYR,"['AIZR', 'RIBR', 'AWAR']"
9003431,0.0542363928427793,0.6641241372188685,AWAR,N2 dauer (Stigloher2),AWAR,"['AVFR', 'RIPR']"
9003430,0.0,0.6222169787812899,AWAR,N2 dauer (Stigloher2),AWAR,['AFDR']
9003423,0.0,0.1922387021435118,AWAR,N2 dauer (Stigloher2),AWAR,"['RIFR', 'ADAR', 'AIAR', 'ASKR']"
9003411,0.0,0.2478307032629397,AWAR,N2 dauer (Stigloher2),AWAR,"['AWCL', 'AIYR']"
9003407,0.0,0.3042411917534338,AWAR,N2 dauer (Stigloher2),AWAR,"['RIFR', 'ASER', 'ADFR']"
9003404,0.0,0.3435339384376544,AWAR,N2 dauer (Stigloher2),AWAR,"['AIBR', 'RIPR']"
9003400,0.0,0.403660389589645,AWAR,N2 dauer (Stigloher2),AWAR,"['AFDR', 'AIZR', 'ASER']"
9003397,0.0,0.516601790299957,AWAR,N2 dauer (Stigloher2),AWAR,"['AIZR', 'RIR', 'AIYR']"
9003389,0.0,0.8241571882636864,AWAR,N2 dauer (Stigloher2),AWAR,"['PVQR', 'ASER']"
8980546,0.0,0.8440180988883764,AWAR,N2 dauer (Stigloher2),PVQR,"['AWAR', 'ASER']"
8980337,0.0,0.9556672632129112,AWAR,N2 dauer (Stigloher2),AWAR,"['AIZR', 'AIBR', 'ASER']"
8980327,0.0,0.5827914695446603,AWAR,N2 dauer (Stigloher2),AWAR,"['AFDR', 'AIZR']"
8980323,0.0,0.4483871904693033,AWAR,N2 dauer (Stigloher2),AWAR,"['ASER', 'AIZR']"
8980319,0.0,0.2303948273840015,AWAR,N2 dauer (Stigloher2),AWAR,"['RIFR', 'ASER', 'AIBR']"
8980316,0.0,0.196287491584911,AWAR,N2 dauer (Stigloher2),AWAR,"['ASIR', 'ADFR', 'AWBR', 'AIZR']"
8980312,0.0,0.1473254980000586,AWAR,N2 dauer (Stigloher2),AWAR,['ADFR']
9598825,0.0038463717133863,0.5597652460473868,AWAR,N2 dauer (Stigloher3),AVFR,['AWAR']
9598631,0.0145609331179647,0.5597652460473868,AWAR,N2 dauer (Stigloher3),ASKR,"['AWAR', 'ASER']"
9598495,0.0,0.8365952588110063,AWAR,N2 dauer (Stigloher3),ASHR,"['AIAR', 'AWAR']"
9598198,0.0,0.6980153313251174,AWAR,N2 dauer (Stigloher3),ALA,"['ASKR', 'AWAR']"
9597712,0.0,0.3308806553458914,AWAR,N2 dauer (Stigloher3),AFDR,['AWAR']
9597576,0.0,0.288542802684069,AWAR,N2 dauer (Stigloher3),RIFR,['AWAR']
9596349,0.0203946797297538,0.5597652460473868,AWAR,N2 dauer (Stigloher3),PVQR,"['AVFR', 'AWAR']"
9595495,0.0,0.1875282276075877,AWAR,N2 dauer (Stigloher3),AWAR,"['ASER', 'ASHR']"
9595488,0.0,0.3919790756151931,AWAR,N2 dauer (Stigloher3),AWAR,['AIZR']
9595485,0.0,0.4760538102176528,AWAR,N2 dauer (Stigloher3),AWAR,['AIZR']
9595482,0.0,0.8054350137468111,AWAR,N2 dauer (Stigloher3),AWAR,['AIBR']
9595041,0.0,0.3561711930995118,AWAR,N2 dauer (Stigloher3),ASER,['AWAR']
9584927,0.0,0.3491689191713087,AWAR,L1 5hr,AWAR,"['AWBR', 'ASER']"
9584925,0.0217852880772771,0.592341415695887,AWAR,L1 5hr,AWAR,"['AIZR', 'AWBR']"
9584922,0.0,0.9884977356978976,AWAR,L1 5hr,AWAR,"['PVQR', 'AIAR']"
9584924,0.0041477411939186,0.9500624677256964,AWAR,L1 5hr,AWAR,"['AWBR', 'ASER']"
9584923,0.0,0.6230554395456034,AWAR,L1 5hr,AWAR,"['ADLR', 'AWBR']"
9584915,0.0,0.9849357547526512,AWAR,L1 5hr,AWAL,"['AWAR', 'AIAL']"
9584770,0.0,0.978216627772086,AWAR,L1 5hr,ASHR,"['PVQR', 'AWAR']"
11441064,0.0,0.5122629493190471,AWAR,daf-2 dauer,AWAR,"['ASER', 'AIZR', 'ADFR']"
11440519,0.0529189765291749,0.4516872111610377,AWAR,daf-2 dauer,AWAR,"['AIZR', 'DVA']"
11440368,0.0,0.2183919905613036,AWAR,daf-2 dauer,AWAR,"['ASER', 'AIZR']"
11439105,0.0133946286480849,0.0549501627944625,AWAR,daf-2 dauer,AWAR,"['ADFR', 'AWBR', 'RIBR']"
11439104,0.0,0.1989828996786657,AWAR,daf-2 dauer,AWAR,"['ASER', 'ADFR', 'AIZR']"
11439102,0.0132926438703641,0.2652734951625267,AWAR,daf-2 dauer,AWAR,"['ASHR', 'RIPR', 'AIBR']"
11439101,0.0132926438703641,0.2652734951625267,AWAR,daf-2 dauer,AWAR,"['ASIR', 'AIBR']"
11439099,0.0,0.3364599990167229,AWAR,daf-2 dauer,AWAR,"['RIFR', 'PVPR', 'RIPR']"
11439098,0.0,0.3437286194372988,AWAR,daf-2 dauer,AWAR,"['RIFR', 'RIPR']"
11439095,0.0422586555151657,0.382040381225213,AWAR,daf-2 dauer,AWAR,"['RIPR', 'ASER', 'AIYR']"
11439088,0.0,0.382040381225213,AWAR,daf-2 dauer,AWAR,"['ASHR', 'RIPR', 'RIPR', 'AIAR']"
11439087,0.041202124170428,0.6265944017780183,AWAR,daf-2 dauer,AWAR,"['ASER', 'AFDR', 'AIYR']"
11439086,0.0,0.841535714694456,AWAR,daf-2 dauer,AWAR,"['AWBR', 'AVJR']"
11439085,0.0,0.9526293399350502,AWAR,daf-2 dauer,AWAR,"['ADLR', 'RIPL']"
11439083,0.0,0.9858994608811544,AWAR,daf-2 dauer,AWAR,"['ASER', 'AIYL', 'AWBR']"
11438944,0.0363807703269596,0.4516872111610377,AWAR,daf-2 dauer,AWAR,"['ASER', 'AIZR', 'RIR']"
11438935,0.0,0.5625247443083186,AWAR,daf-2 dauer,AWAR,"['AIZR', 'ASER']"
11438902,0.0,0.7796592904170963,AWAR,daf-2 dauer,ASJR,"['ASKR', 'PVQR', 'AWAR']"
11437903,0.0,0.5334604805666175,AWAR,daf-2 dauer,AFDR,"['AWAR', 'AIYR']"
11437898,0.0530796667556255,0.6265944017780183,AWAR,daf-2 dauer,AFDR,"['AUAR', 'AIYR', 'AWAR']"
11437897,0.0530796667556255,0.6265944017780183,AWAR,daf-2 dauer,AFDR,"['AWAR', 'AIYR']"
10932474,0.0,0.406314977672261,AWAR,daf-2 dauer,AWBR,"['AWAR', 'RIPR', 'AIZR']"
10932472,0.0,0.7796592904170963,AWAR,daf-2 dauer,AWBR,"['AWAR', 'URXR', 'ADAR', 'AIAR']"
11139487,0.0,0.7444667667742494,AWAR,daf-2 dauer,AWAR,"['RIR', 'AIZR']"
11139486,0.0,0.7238185351833067,AWAR,daf-2 dauer,AWAR,"['AIYR', 'ADFR', 'AIZR']"
11139485,0.0078269376507142,0.7191357225693958,AWAR,daf-2 dauer,AWAR,"['AWBR', 'ASER', 'AIYR', 'AIZR']"
11139483,0.0133809639101727,0.6265944017780183,AWAR,daf-2 dauer,AWAR,"['AIYR', 'RIR', 'AIZR']"
10964159,0.0,0.904479423022452,AWAR,daf-2 dauer,ALA,"['AWAR', 'ADLR', 'ASKR']"
10932313,0.0,0.9765071148908352,AWAR,daf-2 dauer,AIAR,"['ASEL', 'AWAR', 'ASER', 'AIBR']"
10936219,0.0,0.9625787553428276,AWAR,daf-2 dauer,PVQR,"['AWAR', 'RIPL']"
10936218,0.0,0.9795912524577726,AWAR,daf-2 dauer,PVQR,"['AWAR', 'RIPL']"
10932475,0.00470506081914,0.6265944017780183,AWAR,daf-2 dauer,AWBR,"['AWAR', 'AIZR']"
10932469,0.0,0.9625787553428276,AWAR,daf-2 dauer,AWAR,"['AIBR', 'RIPL']"
10932466,0.0,0.4026661969908967,AWAR,daf-2 dauer,AWAR,"['RIPR', 'ASHR', 'RIPR']"
10932465,0.0,0.8526677518909173,AWAR,daf-2 dauer,AWAR,"['AVJR', 'ASER']"
