synapse_id,length,dist_from_root,reference_neuron,dataset,inputs,outputs
9599187,0.0,0.5698419922077996,CEPDL(1),N2 dauer (Stigloher3),CEPDL,"['AVER', 'OLLL']"
9599183,0.0,0.6238795952294125,CEPDL(1),N2 dauer (Stigloher3),CEPDL,"['RMDVL', 'OLLL']"
9599163,0.1072746038502926,0.2534159150373489,CEPDL(1),N2 dauer (Stigloher3),CEPDL,"['RMHL', 'RICR']"
9599160,0.0865990754650706,0.2534159150373489,CEPDL(1),N2 dauer (Stigloher3),CEPDL,['RICL']
9599157,0.0,0.1820789249738767,CEPDL(1),N2 dauer (Stigloher3),CEPDL,"['ADAL', 'RICL']"
9599153,0.0,0.1471668475761231,CEPDL(1),N2 dauer (Stigloher3),CEPDL,"['SIADR', 'SMBDR']"
9599149,0.0,0.1422610661441726,CEPDL(1),N2 dauer (Stigloher3),CEPDL,"['URBL', 'RMHR']"
9598241,0.0201418544039802,0.1300384066765701,CEPDL(1),N2 dauer (Stigloher3),ALML,['CEPDL']
9596138,0.0,0.1922674935190507,CEPDL(1),N2 dauer (Stigloher3),OLQDL,"['URYDL', 'CEPDL']"
9587866,0.0,0.508932482026076,CEPDL,L1 5hr,URBL,"['CEPshVL', 'CEPDL', 'BWMDL02']"
9587630,0.0,0.8358341724944754,CEPDL,L1 5hr,RIS,"['CEPDL', 'AVER', 'RIBL']"
9587566,0.0,0.0151921667435795,CEPDL,L1 5hr,RIH,['CEPDL']
9585397,0.0302722285083941,0.8358341724944754,CEPDL,L1 5hr,RIAL,"['CEPDL', 'RMDL', 'RIAR']"
9585215,0.0079054829114806,0.9348750702064136,CEPDL,L1 5hr,OLLL,"['AVER', 'SMDDR', 'CEPDL']"
9585216,0.0220695966115039,0.8358341724944754,CEPDL,L1 5hr,OLLL,"['AVER', 'RMDVL', 'CEPDL']"
9585177,0.0,0.0420190805015863,CEPDL,L1 5hr,IL2L,"['OLQDL', 'CEPDL', 'RIH']"
9585009,0.014868167566878,0.8358341724944754,CEPDL,L1 5hr,CEPDL,"['OLLL', 'AVER']"
9585008,0.014868167566878,0.8358341724944754,CEPDL,L1 5hr,CEPDL,"['AVER', 'OLLL']"
9585007,0.0159089705744468,0.9348750702064136,CEPDL,L1 5hr,CEPDL,"['AVER', 'OLLL']"
9585006,0.0534453780117667,0.5864151895534384,CEPDL,L1 5hr,CEPDL,"['URADL', 'RICR', 'PVR', 'RICL']"
9585004,0.0,0.5510377816068813,CEPDL,L1 5hr,CEPDL,"['RICL', 'ADAL', 'URYDL', 'OLQDL', 'IL1DL']"
9585003,0.0,0.5808174561813165,CEPDL,L1 5hr,CEPDL,"['URBL', 'RICR', 'RICL', 'OLQDL']"
9584150,0.0,0.444808797676515,CEPDL,L1 5hr,ALML,['CEPDL']
11439626,0.0324772452598312,0.3451037542914685,CEPDL(0),daf-2 dauer,RICR,"['RICL', 'CEPDL', 'AVBL']"
11439403,0.0324772452598312,0.3451037542914685,CEPDL(0),daf-2 dauer,CEPDL,"['RMHR', 'URBL']"
11439557,0.0,0.7107768024532152,CEPDL(0),daf-2 dauer,RIAL,"['RMDL', 'CEPDL']"
11439551,0.0,0.9400342672339888,CEPDL(0),daf-2 dauer,RIAL,"['CEPDL', 'SMDDR']"
11439405,0.0182444157043286,0.2106796235753371,CEPDL(0),daf-2 dauer,CEPDL,['RICL']
11439402,0.0107946122419017,0.3511651894395804,CEPDL(0),daf-2 dauer,CEPDL,"['RMDL', 'OLLL', 'URBL']"
11439376,0.0515583591168841,0.662257237331045,CEPDL(0),daf-2 dauer,CEPDL,"['AVER', 'OLLL', 'RMDVL']"
11439375,0.0147291464175547,0.662257237331045,CEPDL(0),daf-2 dauer,CEPDL,"['OLLL', 'AVER']"
11439373,0.0,0.8618424893888665,CEPDL(0),daf-2 dauer,CEPDL,"['AVER', 'OLLL']"
11439350,0.0,0.1259635804862358,CEPDL(0),daf-2 dauer,BDUL,"['RIPL', 'CEPDL']"
11437163,0.0246967501384397,0.1831626636735381,CEPDL(0),daf-2 dauer,URBL,"['RICL', 'ADAL', 'AVBR', 'AVBL', 'CEPDL']"
10949747,0.0352735972510886,0.8881878443609906,CEPDL(0),daf-2 dauer,SMDDR,"['BWMDL03', 'SMDVL', 'BWMDL01', 'CEPDL']"
11260141,0.0,0.8881878443609906,CEPDL(0),daf-2 dauer,OLLL,"['CEPDL', 'SMDDR']"
11139520,0.2978931959790965,0.3451037542914685,CEPDL(0),daf-2 dauer,CEPDL,['RICL']
11139518,0.3168972798452485,0.3451037542914685,CEPDL(0),daf-2 dauer,CEPDL,"['BWMDL07', 'BWMDL03', 'SMBDR']"
10949744,0.0,0.7469855324528539,CEPDL(0),daf-2 dauer,SMDDR,"['SMDVL', 'RIAL', 'CEPDL', 'RIAR']"
10941821,0.0404844687977432,0.662257237331045,CEPDL(0),daf-2 dauer,RIS,"['CEPDL', 'AVER', 'RIBL']"
10936431,0.0,0.9951342202250784,CEPDL(0),daf-2 dauer,RIAL,"['SMDDR', 'CEPDL', 'RMDVR']"
10934544,0.0,0.662257237331045,CEPDL(0),daf-2 dauer,OLLL,"['CEPDL', 'AVER']"
10934541,0.0,0.7021518172222725,CEPDL(0),daf-2 dauer,OLLL,"['RMDVL', 'CEPDL', 'AVER']"
10932510,0.0061954666939969,0.3451037542914685,CEPDL(0),daf-2 dauer,CEPDL,"['RICL', 'RICR']"
10932509,0.0453302548947718,0.1831626636735381,CEPDL(0),daf-2 dauer,CEPDL,"['URBL', 'SMBDR', 'AVBL', 'ADAL']"
10932508,0.2493998543860889,0.3451037542914685,CEPDL(0),daf-2 dauer,CEPDL,"['RICL', 'OLQDL']"
10932507,0.0,0.7107768024532152,CEPDL(0),daf-2 dauer,CEPDL,"['RMDVL', 'OLLL', 'AVER']"
10932506,0.0,0.7703968017607163,CEPDL(0),daf-2 dauer,CEPDL,"['OLLL', 'AVER']"
10932505,0.0,0.8696587071869837,CEPDL(0),daf-2 dauer,CEPDL,"['RMDVL', 'OLLL']"
10932366,0.0600350403959747,0.1831626636735381,CEPDL(0),daf-2 dauer,ALML,['CEPDL']
4496726,0.0,0.0999347360179634,CEPDR(0),L1 16hr,RIH,['CEPDR']
4496725,0.0,0.1007297815148235,CEPDR(0),L1 16hr,RIH,"['OLQDR', 'CEPDR']"
4496724,0.0,0.1049554780071315,CEPDR(0),L1 16hr,RIH,"['CEPDR', 'OLQDR']"
4497632,0.0265231800743427,0.1049411174699023,CEPDR(1),L1 16hr,URBR,"['CEPDR', 'BWMVR04', 'BWMDR04']"
4507810,0.0,0.367325862243336,CEPDR(1),L1 16hr,OLLR,"['SMDDL', 'CEPDR']"
4505046,0.0,0.3371086956272258,CEPDR(1),L1 16hr,OLLR,"['RMDVR', 'CEPDR']"
4501835,0.0141769286222825,0.1049411174699023,CEPDR(1),L1 16hr,ALMR,['CEPDR']
4501834,0.0168782697255192,0.1049411174699023,CEPDR(1),L1 16hr,ALMR,['CEPDR']
4500842,0.0,0.8377704928531656,CEPDR(1),L1 16hr,RIAL,"['RMDVR', 'CEPDR']"
4500841,0.0,0.8425662026956567,CEPDR(1),L1 16hr,RIAL,"['RMDVR', 'CEPDR']"
4499931,0.0275400211467021,0.2839556699185727,CEPDR(1),L1 16hr,CEPDR,"['RMDVR', 'OLLR']"
4499930,0.0324752248664724,0.2839556699185727,CEPDR(1),L1 16hr,CEPDR,"['RMDVR', 'OLLR']"
4499929,0.0342770838657276,0.2839556699185727,CEPDR(1),L1 16hr,CEPDR,"['RMDVR', 'OLLR']"
4499928,0.0527301480832723,0.2839556699185727,CEPDR(1),L1 16hr,CEPDR,"['RMDVR', 'OLLR', 'AVEL']"
4499917,0.0265231800743427,0.1049411174699023,CEPDR(1),L1 16hr,CEPDR,"['RICR', 'RICL']"
4499916,0.0227857030617664,0.1049411174699023,CEPDR(1),L1 16hr,CEPDR,"['URBR', 'URBR', 'RICR', 'RICL']"
4499907,0.0059237393485748,0.2839556699185727,CEPDR(1),L1 16hr,CEPDR,"['OLLR', 'AVEL']"
4499906,0.0076146593006592,0.2839556699185727,CEPDR(1),L1 16hr,CEPDR,"['OLLR', 'AVEL']"
4499905,0.0131348377895769,0.2839556699185727,CEPDR(1),L1 16hr,CEPDR,"['OLLR', 'AVEL']"
4499904,0.0,0.2878272578755876,CEPDR(1),L1 16hr,CEPDR,"['RMDVR', 'OLLR', 'AVEL']"
4499903,0.0,0.2933375632613155,CEPDR(1),L1 16hr,CEPDR,"['RMDVR', 'OLLR', 'AVEL']"
4499902,0.0,0.2981953520398238,CEPDR(1),L1 16hr,CEPDR,"['RMDVR', 'OLLR', 'AVEL']"
4499866,0.0250765488563688,0.1138827052083749,CEPDR(1),L1 16hr,CEPDR,['OLQDR']
4499865,0.017879137579296,0.1138827052083749,CEPDR(1),L1 16hr,CEPDR,"['ADAR', 'AVAR', 'RICR']"
4499864,0.0,0.1138827052083749,CEPDR(1),L1 16hr,CEPDR,"['ADAR', 'RICR', 'AVAR']"
4499857,0.0916766375104782,0.1138827052083749,CEPDR(1),L1 16hr,CEPDR,"['OLQDR', 'IL1DR']"
4499856,0.0964330417235202,0.1138827052083749,CEPDR(1),L1 16hr,CEPDR,"['OLQDR', 'IL1DR']"
4499855,0.1038342215634879,0.1138827052083749,CEPDR(1),L1 16hr,CEPDR,"['OLQDR', 'IL1DR']"
4499854,0.1114905016207121,0.1138827052083749,CEPDR(1),L1 16hr,CEPDR,"['OLQDR', 'IL1DR']"
4499853,0.1247911639909831,0.1138827052083749,CEPDR(1),L1 16hr,CEPDR,['IL1DR']
4499843,0.0,0.4271508152891092,CEPDR(1),L1 16hr,CEPDR,"['OLLR', 'AVEL']"
4499842,0.0,0.4369010119646749,CEPDR(1),L1 16hr,CEPDR,"['OLLR', 'AVEL']"
4499841,0.0,0.445498446505542,CEPDR(1),L1 16hr,CEPDR,"['AVEL', 'OLLR']"
4499827,0.1910033452828486,0.1138827052083749,CEPDR(1),L1 16hr,CEPDR,"['RMDDR', 'RICL']"
4499817,0.0,0.527163292546515,CEPDR(1),L1 16hr,CEPDR,"['AVEL', 'OLLR']"
4499816,0.0,0.5459820961605459,CEPDR(1),L1 16hr,CEPDR,"['AVEL', 'OLLR']"
4499815,0.0,0.5827557357386971,CEPDR(1),L1 16hr,CEPDR,"['OLLR', 'AVEL']"
4499814,0.0,0.5925801954073521,CEPDR(1),L1 16hr,CEPDR,"['SMDDL', 'AVEL', 'OLLR']"
4499813,0.0,0.594081098846328,CEPDR(1),L1 16hr,CEPDR,"['SMDDL', 'AVEL', 'OLLR']"
4499766,0.0,0.6654095400300755,CEPDR(1),L1 16hr,CEPDR,"['URYDR', 'RMDVR']"
4499765,0.0,0.6739954984910153,CEPDR(1),L1 16hr,CEPDR,['RMDVR']
4499762,0.01255683723192,0.9365857782438982,CEPDR(1),L1 16hr,CEPDR,"['RICR', 'RICL']"
4499761,0.0067480049789043,0.9365857782438982,CEPDR(1),L1 16hr,CEPDR,"['RICR', 'RICL']"
4499760,0.0,0.9365857782438982,CEPDR(1),L1 16hr,CEPDR,"['RICR', 'RICL']"
4499759,0.0,0.9277481533978686,CEPDR(1),L1 16hr,CEPDR,"['RICL', 'RICR']"
4499758,0.0,0.9253974341131334,CEPDR(1),L1 16hr,CEPDR,"['RICR', 'RICL']"
4499757,0.0,0.9149347249366724,CEPDR(1),L1 16hr,CEPDR,"['RICR', 'RICL']"
4499319,0.072649841418856,0.2839556699185727,CEPDR(1),L1 16hr,RIS,"['CEPDR', 'AVEL', 'RIBR']"
4499318,0.0680508790872295,0.2839556699185727,CEPDR(1),L1 16hr,RIS,"['CEPDR', 'AVEL', 'RIBR']"
4499317,0.0527301480832723,0.2839556699185727,CEPDR(1),L1 16hr,RIS,"['CEPDR', 'AVEL', 'RIBR']"
4499316,0.0342770838657276,0.2839556699185727,CEPDR(1),L1 16hr,RIS,"['CEPDR', 'AVEL', 'RIBR']"
4499315,0.0324752248664724,0.2839556699185727,CEPDR(1),L1 16hr,RIS,"['CEPDR', 'AVEL', 'RIBR']"
15137550,0.0,0.6271281740255693,CEPDR(1),L2,CEPDR,"['RMDVR', 'AVEL']"
15137549,0.0,0.6354508888845759,CEPDR(1),L2,CEPDR,"['OLLR', 'RMDVR', 'AVEL']"
5037620,0.0211427910764656,0.6869064314294522,CEPDR(1),L2,URYDR,"['CEPDR', 'SMDDL']"
5037618,0.0,0.6452715422103114,CEPDR(1),L2,URYDR,"['CEPDR', 'AVEL']"
5037530,0.0,0.2333502806609255,CEPDR(1),L2,URBR,['CEPDR']
5037524,0.093734377082545,0.1685378616646949,CEPDR(1),L2,URBR,"['ADER', 'RMHR', 'CEPDR']"
5037407,0.0,0.8507491248048832,CEPDR(1),L2,SMDDL,"['RIAR', 'CEPDR']"
5036775,0.0159173478424184,0.6869064314294522,CEPDR(1),L2,RIS,"['AVEL', 'CEPDR', 'RMDL', 'RIBR']"
5036406,0.0,0.6665740544012283,CEPDR(1),L2,RIAR,"['CEPDR', 'RMDVR']"
5036400,0.0,0.984181324218358,CEPDR(1),L2,RIAR,"['CEPDR', 'RMDVR']"
5034764,0.0182939634190851,0.6869064314294522,CEPDR(1),L2,RIAR,"['SMDDL', 'CEPDR']"
5032994,0.0051455405556348,0.5915558103769176,CEPDR(1),L2,OLLR,"['CEPDR', 'AVEL']"
5032993,0.007318782964095,0.5915558103769176,CEPDR(1),L2,OLLR,"['RMDVR', 'CEPDR']"
5032984,0.0568017610580219,0.868157779574676,CEPDR(1),L2,OLLR,"['RMDVR', 'CEPDR']"
5032435,0.0,0.6510214011617562,CEPDR(1),L2,CEPDR,"['OLLR', 'RMDVR', 'AVEL']"
5032433,0.1157481689973512,0.3254245506713538,CEPDR(1),L2,CEPDR,"['RMDVL', 'OLQDR', 'RIPR', 'URADR']"
5032429,0.1157481689973512,0.3254245506713538,CEPDR(1),L2,CEPDR,"['RICL', 'RICR']"
5032428,0.1353460405150997,0.3254245506713538,CEPDR(1),L2,CEPDR,"['SMBDL', 'SIBVR', 'OLQDR', 'URADR']"
5032426,0.0,0.2299921076876186,CEPDR(1),L2,CEPDR,"['AVAR', 'URYDR', 'RICR', 'OLQDR', 'IL1DR']"
5032425,0.0,0.2720497689334531,CEPDR(1),L2,CEPDR,"['URBR', 'RICL', 'URBR', 'RICR']"
5032423,0.0,0.3179783574914261,CEPDR(1),L2,CEPDR,"['OLQDR', 'IL1DR']"
5032422,0.0,0.6452715422103114,CEPDR(1),L2,CEPDR,"['RMDVR', 'OLLR', 'AVEL']"
5032419,0.0,0.6510214011617562,CEPDR(1),L2,CEPDR,"['RIBR', 'AVEL']"
5032418,0.0167385277125192,0.868157779574676,CEPDR(1),L2,CEPDR,"['AVEL', 'OLLR']"
5032417,0.0601020301563578,0.868157779574676,CEPDR(1),L2,CEPDR,"['RMDVR', 'OLLR']"
5030386,0.0524574192890868,0.1685378616646949,CEPDR(1),L2,ALMR,['CEPDR']
5030371,0.0,0.1315102988277401,CEPDR(1),L2,ALMR,"['CEPDR', 'ADAR']"
6647255,0.0,0.4830815804114362,CEPDR(0),L1 8hr,RIH,"['OLQDR', 'CEPDR']"
6647227,0.0,0.4420957513216802,CEPDR(0),L1 8hr,RIH,"['OLQDR', 'CEPDR']"
6647366,0.0,0.213813016933521,CEPDR(1),L1 8hr,URBR,"['CEPDR', 'BWMDR04']"
6647327,0.0,0.5308901406080834,CEPDR(1),L1 8hr,RIS,"['CEPDR', 'AVEL', 'RIBR']"
6375509,0.0,0.5423773073397498,CEPDR(1),L1 8hr,CEPDR,"['AVEL', 'RMDVR', 'OLLR']"
6647091,0.0,0.6333624131059062,CEPDR(1),L1 8hr,RIAR,"['RMDR', 'CEPDR']"
6646908,0.0,0.7097470464580572,CEPDR(1),L1 8hr,OLLR,"['AVEL', 'SMDDL', 'CEPDR']"
6375508,0.0,0.1641610839852244,CEPDR(1),L1 8hr,CEPDR,"['RICL', 'RICR', 'URADR']"
6375507,0.0,0.1953971275036876,CEPDR(1),L1 8hr,CEPDR,"['URBR', 'RICL']"
6375498,0.0,0.5251252001378782,CEPDR(1),L1 8hr,CEPDR,"['OLLR', 'RMDVR', 'AVEL']"
6375497,0.0,0.5833074616898688,CEPDR(1),L1 8hr,CEPDR,"['RMDVR', 'OLLR', 'AVEL']"
6375493,0.0,0.7795836490810523,CEPDR(1),L1 8hr,CEPDR,"['OLLR', 'RMDVR']"
6375492,0.0,0.7933067934074574,CEPDR(1),L1 8hr,CEPDR,"['OLLR', 'AVEL']"
6375490,0.0,0.1354797697071598,CEPDR(1),L1 8hr,CEPDR,"['IL1DR', 'OLQDR', 'RICR']"
6374998,0.0,0.0953920620294712,CEPDR(1),L1 8hr,ALMR,['CEPDR']
7182501,0.0784253009239766,0.0916524657174493,CEPDR(1),L1 0hr,URBR,"['BWMDR02', 'CEPDR']"
7125298,0.0194166353432008,0.7889906669214217,CEPDR(1),L1 0hr,OLLR,"['CEPDR', 'SMDDL']"
7125044,0.0194166353432008,0.7889906669214217,CEPDR(1),L1 0hr,CEPDR,"['OLLR', 'SMDDL']"
7125042,0.0,0.1915254908116983,CEPDR(1),L1 0hr,CEPDR,"['RICR', 'RICL', 'SIBVR']"
7050947,0.0,0.0393714227727819,CEPDR(1),L1 0hr,ALMR,"['PVR', 'CEPDR']"
7184887,0.0,0.7772830612010035,CEPDR(0),L3,RIH,"['OLQDR', 'CEPDR']"
7184881,0.0,0.8521396324764017,CEPDR(0),L3,RIH,"['OLQDR', 'CEPDR']"
7183924,0.0,0.745216648095444,CEPDR(0),L3,RIH,"['OLQDR', 'CEPDR']"
7185603,0.0,0.1652418110685145,CEPDR(1),L3,URBR,"['CEPDR', 'RMHL']"
7185599,0.0,0.2597648196654647,CEPDR(1),L3,URBR,"['RMDDR', 'CEPDR', 'RICL']"
7185356,0.0,0.3596766925190782,CEPDR(1),L3,RMHL,"['BWMVR04', 'BWMDR02', 'BWMDR04', 'CEPDR']"
7185042,0.0,0.6578458065023202,CEPDR(1),L3,RIS,"['CEPDR', 'AVEL', 'RIBR']"
7184651,0.0,0.758986253689117,CEPDR(1),L3,RIAR,"['SMDDL', 'CEPDR']"
7184611,0.016377425284805,0.6763720840953678,CEPDR(1),L3,RIAR,"['CEPDR', 'RMDR']"
7184328,0.0477719914319386,0.85557954046401,CEPDR(1),L3,OLLR,"['CEPDR', 'RMDVR']"
7184326,0.0,0.565627909964263,CEPDR(1),L3,OLLR,"['IL1R', 'CEPDR', 'AVEL']"
7184297,0.0,0.85557954046401,CEPDR(1),L3,OLLR,"['SMDDL', 'CEPDR', 'AVEL']"
7183929,0.0049543097768351,0.574904006012833,CEPDR(1),L3,CEPDR,"['OLLR', 'IL1R']"
7183928,0.0075284597317855,0.85557954046401,CEPDR(1),L3,CEPDR,"['AVEL', 'OLLR']"
7183927,0.0048027687074945,0.6763720840953678,CEPDR(1),L3,CEPDR,"['RMDVR', 'AVEL']"
7183926,0.0,0.2422437068043391,CEPDR(1),L3,CEPDR,"['IL1DR', 'OLQDR']"
7183925,0.0417274640808139,0.268973092520016,CEPDR(1),L3,CEPDR,"['OLQDR', 'IL1DR']"
7183922,0.0,0.2062807228588552,CEPDR(1),L3,CEPDR,"['URYDR', 'IL1DR', 'OLQDR', 'RICR']"
7183921,0.0,0.2103847370136647,CEPDR(1),L3,CEPDR,"['RICR', 'RICL']"
7183920,0.0504539694222946,0.268973092520016,CEPDR(1),L3,CEPDR,"['OLQDR', 'RICR', 'RICL', 'URADR']"
7183919,0.1240896822167652,0.268973092520016,CEPDR(1),L3,CEPDR,"['OLQDR', 'URADR']"
7183918,0.0964828651246692,0.268973092520016,CEPDR(1),L3,CEPDR,"['OLQDR', 'IL1DR']"
7183917,0.0104039583300124,0.6518835970108631,CEPDR(1),L3,CEPDR,"['URYDR', 'AVEL', 'RIBR']"
7183916,0.0075284597317855,0.85557954046401,CEPDR(1),L3,CEPDR,"['OLLR', 'AVEL']"
7183260,0.0614008297196799,0.1348606977252843,CEPDR(1),L3,ALMR,['CEPDR']
7183258,0.0552276456131035,0.1348606977252843,CEPDR(1),L3,ALMR,['CEPDR']
7182732,0.0938346053871881,0.1348606977252843,CEPDR(1),L3,ADER,"['CEPDR', 'GLRR', 'PVR', 'ALMR']"
8468594,0.075493088089535,0.2845760914637248,CEPDR(0),TEM adult,RMGR,"['CEPDR', 'BWMDR08']"
8468959,0.0,0.2112565197327507,CEPDR(0),TEM adult,URBR,"['RMHL', 'CEPDR']"
8468942,0.0,0.2527018677430291,CEPDR(0),TEM adult,URBR,['CEPDR']
8468941,0.0451663790961779,0.2845760914637248,CEPDR(0),TEM adult,URBR,"['CEPDR', 'OLQDR']"
8468842,0.0,0.9427159463943288,CEPDR(0),TEM adult,SMDDL,"['CEPDR', 'BWMDR03']"
8467569,0.0,0.6540593708935795,CEPDR(0),TEM adult,RIS,"['CEPDR', 'AVEL']"
8467568,0.0,0.6234795469130467,CEPDR(0),TEM adult,RIS,"['AVEL', 'CEPDR']"
8467567,0.0,0.6727896814637087,CEPDR(0),TEM adult,RIS,"['AVEL', 'URYDR', 'CEPDR', 'RIBR']"
8467146,0.0,0.2744915609407271,CEPDR(0),TEM adult,RICL,['CEPDR']
8466966,0.0061660056701408,0.8504867994784905,CEPDR(0),TEM adult,RIAR,"['CEPDR', 'SMDDL']"
8453258,0.0,0.7137392587027296,CEPDR(0),TEM adult,OLLR,"['RMDVR', 'CEPDR']"
8453234,0.0,0.6042480248430182,CEPDR(0),TEM adult,OLLR,"['RMDVR', 'CEPDR']"
8453233,0.0,0.6194171230309047,CEPDR(0),TEM adult,OLLR,"['AVEL', 'CEPDR']"
8453231,0.0,0.6234795469130467,CEPDR(0),TEM adult,OLLR,"['CEPDR', 'AVEL', 'RMDVR']"
8453229,0.0,0.6565769529858686,CEPDR(0),TEM adult,OLLR,"['CEPDR', 'AVEL']"
8453219,0.0135908664034263,0.93241685231935,CEPDR(0),TEM adult,OLLR,"['CEPDR', 'AVEL']"
8453217,0.0150636198277557,0.8504867994784905,CEPDR(0),TEM adult,OLLR,"['CEPDR', 'RMDVR']"
8453213,0.0311235859592876,0.93241685231935,CEPDR(0),TEM adult,OLLR,"['RMDVR', 'CEPDR']"
8453212,0.0135908664034263,0.93241685231935,CEPDR(0),TEM adult,OLLR,"['CEPDR', 'AVEL']"
8453210,0.0,0.93241685231935,CEPDR(0),TEM adult,OLLR,"['CEPDR', 'AVEL']"
8453208,0.0,0.9427159463943288,CEPDR(0),TEM adult,OLLR,"['CEPDR', 'SMDDL']"
8417817,0.0,0.2027265325496,CEPDR(0),TEM adult,CEPDR,"['URBR', 'RICR', 'URXR']"
8417815,0.0,0.1049794140527299,CEPDR(0),TEM adult,CEPDR,"['AVDR', 'AVJR', 'URYDR']"
8417814,0.0,0.1862009318908104,CEPDR(0),TEM adult,CEPDR,"['RICR', 'AVBL']"
8417811,0.0,0.191345489622734,CEPDR(0),TEM adult,CEPDR,"['URYDR', 'RICR', 'AVBL', 'OLQDR']"
8417810,0.0,0.2353031537557622,CEPDR(0),TEM adult,CEPDR,"['IL1DR', 'OLQDR']"
8417809,0.0,0.2353031537557622,CEPDR(0),TEM adult,CEPDR,"['RMHL', 'RICR', 'URBR']"
8417808,0.0,0.2487538664204648,CEPDR(0),TEM adult,CEPDR,"['RICR', 'URXR', 'URXR']"
8417807,0.1298051927483816,0.2770011229514633,CEPDR(0),TEM adult,CEPDR,"['RICL', 'RMHR']"
8417805,0.1656058621321425,0.2845760914637248,CEPDR(0),TEM adult,CEPDR,"['URADR', 'OLQDR']"
8417804,0.0663765453930233,0.2845760914637248,CEPDR(0),TEM adult,CEPDR,"['IL1DR', 'OLQDR']"
8417803,0.0690531500832604,0.2845760914637248,CEPDR(0),TEM adult,CEPDR,"['OLQDR', 'SMBDL']"
8417802,0.0821729831584255,0.2845760914637248,CEPDR(0),TEM adult,CEPDR,"['IL1DR', 'OLQDR']"
8417801,0.0796085847579296,0.2845760914637248,CEPDR(0),TEM adult,CEPDR,"['SIBVR', 'RMDDR', 'RIPR', 'URADR']"
8417800,0.0,0.3373192678388846,CEPDR(0),TEM adult,CEPDR,"['RICL', 'SIADL']"
8417799,0.0,0.4282080991072646,CEPDR(0),TEM adult,CEPDR,"['RMHL', 'RMDR']"
8417798,0.0,0.6194171230309047,CEPDR(0),TEM adult,CEPDR,"['RMDVR', 'OLLR', 'AVEL']"
8417797,0.0,0.6194171230309047,CEPDR(0),TEM adult,CEPDR,"['OLLR', 'AVEL']"
8417796,0.0,0.6316213356279513,CEPDR(0),TEM adult,CEPDR,"['OLLR', 'AVEL']"
8417795,0.0,0.6615512057628752,CEPDR(0),TEM adult,CEPDR,"['AVEL', 'RIS']"
8417793,0.0,0.6727896814637087,CEPDR(0),TEM adult,CEPDR,"['AVEL', 'RMDVR', 'OLLR']"
8417792,0.0120667106438731,0.8504867994784905,CEPDR(0),TEM adult,CEPDR,"['OLLR', 'AVEL']"
8417790,0.0051908045205965,0.93241685231935,CEPDR(0),TEM adult,CEPDR,"['OLLR', 'AVEL']"
8417789,0.0194797686631564,0.93241685231935,CEPDR(0),TEM adult,CEPDR,"['AVEL', 'OLLR']"
8417788,0.0337372956439075,0.93241685231935,CEPDR(0),TEM adult,CEPDR,"['RMDVR', 'URYDR']"
8415279,0.0,0.108419823523282,CEPDR(0),TEM adult,ALMR,['CEPDR']
8415278,0.0805728809743265,0.170015110499781,CEPDR(0),TEM adult,ALMR,"['CEPDR', 'PVR']"
8415277,0.0,0.1220595174304704,CEPDR(0),TEM adult,ALMR,['CEPDR']
8415275,0.0,0.1220595174304704,CEPDR(0),TEM adult,ALMR,['CEPDR']
8233505,0.1344995047814636,0.2593754744149984,CEPDR(0),TEM adult,ADER,"['BWMDR04', 'CEPDR']"
8467312,0.0,0.7184142863655378,CEPDR(1),TEM adult,RIH,"['OLQDR', 'CEPDR']"
8467311,0.0,0.7965738013723966,CEPDR(1),TEM adult,RIH,"['OLQDR', 'CEPDR']"
8467309,0.0,0.9280642553185614,CEPDR(1),TEM adult,RIH,"['OLQDR', 'CEPDR']"
8467308,0.0,0.8366805426284777,CEPDR(1),TEM adult,RIH,"['OLQDR', 'CEPDR']"
8469976,0.0,0.6952160026463532,CEPDR(0),SEM adult,RIH,"['OLQDR', 'CEPDR']"
8469975,0.0,0.7534681930631644,CEPDR(0),SEM adult,RIH,"['OLQDR', 'CEPDR']"
8472018,0.0061524654549112,0.2210775712611531,CEPDR(1),SEM adult,CEPDR,['ALMR']
8472017,0.019727524287524,0.2210775712611531,CEPDR(1),SEM adult,CEPDR,"['URBR', 'RICR', 'RICL']"
8471802,0.0109696464671886,0.2210775712611531,CEPDR(1),SEM adult,CEPDR,"['RICR', 'URBR']"
8471801,0.0118913941800363,0.5923731618522813,CEPDR(1),SEM adult,CEPDR,"['RMDVR', 'OLLR']"
8470885,0.1069508671007522,0.2210775712611531,CEPDR(1),SEM adult,URBR,"['SIAVR', 'CEPDR']"
8470296,0.0,0.9559218899697988,CEPDR(1),SEM adult,SMDDL,"['BWMDR07', 'BWMDR05', 'BWMDR05', 'CEPDR']"
8462576,0.0357373966719264,0.5923731618522813,CEPDR(1),SEM adult,OLLR,"['CEPDR', 'RMDVR']"
8462575,0.039910265745453,0.5923731618522813,CEPDR(1),SEM adult,OLLR,"['CEPDR', 'RMDVR']"
8462574,0.039910265745453,0.5923731618522813,CEPDR(1),SEM adult,OLLR,"['AVEL', 'CEPDR', 'RMDVR']"
8462569,0.0168620169357893,0.5923731618522813,CEPDR(1),SEM adult,OLLR,"['CEPDR', 'RMDVR']"
8462566,0.0118913941800363,0.5923731618522813,CEPDR(1),SEM adult,OLLR,"['CEPDR', 'AVEL', 'RMDVR']"
