synapse_id,length,dist_from_root,reference_neuron,dataset,inputs,outputs
8415199,0.0670377108849719,0.883490248298619,AIZL,TEM adult,AIZL,"['AIBR', 'RIML']"
8415198,0.0670377108849719,0.883490248298619,AIZL,TEM adult,AIZL,"['AIBR', 'RIML']"
8415197,0.0715289663897793,0.883490248298619,AIZL,TEM adult,AIZL,"['AIBR', 'RIML']"
8415196,0.0767176776624227,0.883490248298619,AIZL,TEM adult,AIZL,"['AIBR', 'RIML']"
8415195,0.0767176776624227,0.883490248298619,AIZL,TEM adult,AIZL,"['AIBR', 'RIML']"
8415194,0.0,0.8853330729583847,AIZL,TEM adult,AIZL,"['AVEL', 'AIBR']"
8415188,0.0,0.883490248298619,AIZL,TEM adult,AIZL,"['RIML', 'AIBR']"
8415187,0.0062299378158744,0.6290846405508461,AIZL,TEM adult,AIZL,"['AIAL', 'ASEL']"
8415186,0.0114223140957413,0.2093305897085824,AIZL,TEM adult,AIZL,"['SMBVL', 'SMBDL']"
8415185,0.0166927211013625,0.2093305897085824,AIZL,TEM adult,AIZL,"['RIAL', 'SMBVL']"
8415184,0.0265595045435679,0.6290846405508461,AIZL,TEM adult,AIZL,"['AIAL', 'AIBL']"
8415183,0.0322572327880682,0.6290846405508461,AIZL,TEM adult,AIZL,"['AIAL', 'AIBL']"
8415182,0.0027902428266043,0.3857422975393894,AIZL,TEM adult,RIGL,"['AVER', 'AIZL', 'AIBR']"
8415181,0.0027902428266043,0.3857422975393894,AIZL,TEM adult,AIZL,"['AVER', 'AIBR']"
8415180,0.0168793460651623,0.883490248298619,AIZL,TEM adult,AIZL,"['RIML', 'AIBR']"
8415179,0.024418726364469,0.883490248298619,AIZL,TEM adult,AIZL,"['RIML', 'AIBR']"
8415178,0.0094093546744288,0.3194565702474822,AIZL,TEM adult,AIZL,"['SMBVL', 'SMBDL']"
8415176,0.0227976268228592,0.3194565702474822,AIZL,TEM adult,AIZL,"['AIBR', 'AVER']"
8415175,0.0334614672128179,0.3194565702474822,AIZL,TEM adult,AIZL,"['AIBR', 'AVER']"
8415174,0.0,0.1027080609516085,AIZL,TEM adult,AIZL,"['ADFL', 'AWAL']"
8415168,0.0,0.1882604560532942,AIZL,TEM adult,AIZL,"['RIAL', 'SMBVL']"
8415167,0.0,0.1984297233624339,AIZL,TEM adult,AIZL,"['RIAL', 'SMBVL']"
8415166,0.0,0.2318009011025477,AIZL,TEM adult,AIZL,"['SMBDL', 'RIAL', 'SMBVL']"
8415165,0.0,0.2420140846244794,AIZL,TEM adult,AIZL,"['SMBDL', 'SMBVL']"
8415164,0.0,0.250392585168082,AIZL,TEM adult,AIZL,"['RIAL', 'SMBVL']"
8415162,0.0,0.2584945315490061,AIZL,TEM adult,AIZL,"['SMBDL', 'RIAL']"
8415161,0.0,0.2775212696499997,AIZL,TEM adult,AIZL,"['SMBDL', 'RIAL', 'SMBVL']"
8415159,0.0,0.2820581935217178,AIZL,TEM adult,AIZL,"['SMBDL', 'SMBVL']"
8415158,0.0,0.3194565702474822,AIZL,TEM adult,AIZL,"['AIBR', 'AVER']"
8415157,0.0,0.3291433577498338,AIZL,TEM adult,AIZL,"['AVER', 'AIBR']"
8415156,0.0,0.332864295859668,AIZL,TEM adult,AIZL,"['SMBVL', 'RIAL', 'SMBDL']"
8415155,0.0,0.3409042443243394,AIZL,TEM adult,AIZL,"['SMBDL', 'RIAL']"
8415153,0.0,0.3502279425658051,AIZL,TEM adult,AIZL,"['AIBR', 'AVER']"
8415151,0.0,0.3797444742501721,AIZL,TEM adult,AIZL,"['AIBR', 'RIML', 'AVER']"
8415149,0.0,0.5727286450219974,AIZL,TEM adult,AIZL,"['AWBL', 'AWAL']"
8415147,0.0,0.9053155184690248,AIZL,TEM adult,AIZL,"['AVEL', 'AIBR']"
8415118,0.0,0.2145486648556878,AIZL,TEM adult,AIYL,"['AIZL', 'RIAL']"
8415116,0.0,0.6262138863651172,AIZL,TEM adult,AIYL,"['AIZL', 'AFDL']"
8415108,0.0,0.6015409106547969,AIZL,TEM adult,AIYL,['AIZL']
8415107,0.0,0.525978081691222,AIZL,TEM adult,AIYL,['AIZL']
8415105,0.0,0.2810198482008519,AIZL,TEM adult,AIYL,"['RIAL', 'AIZL', 'RIBL']"
8415102,0.0,0.1765816599847078,AIZL,TEM adult,AIYL,"['RIAL', 'AIZL']"
8415101,0.0166927211013625,0.2093305897085824,AIZL,TEM adult,AIYL,"['AIZR', 'AIZL', 'RIAL']"
8415098,0.0,0.2731260287674728,AIZL,TEM adult,AIYL,"['RIBL', 'AIZL']"
8415096,0.0,0.2706789287139656,AIZL,TEM adult,AIYL,"['RIAL', 'AIZL', 'RIBL']"
8415093,0.0,0.7850246643040534,AIZL,TEM adult,AIYL,"['RIBL', 'AIZL']"
8239328,0.0,0.9267407293546904,AIZL,TEM adult,ADFR,"['URXL', 'AIZL']"
8234898,0.0,0.754438232517276,AIZL,TEM adult,ADFL,"['AIZL', 'ASER']"
8234882,0.0,0.1097508017976646,AIZL,TEM adult,ADFL,['AIZL']
8234864,0.0,0.3005879380230143,AIZL,TEM adult,ADFL,"['RIAL', 'AIZL']"
8234854,0.0,0.3625934441694936,AIZL,TEM adult,ADFL,"['RIAL', 'AIZL']"
8234827,0.0049556508951495,0.5143296698760268,AIZL,TEM adult,ADFL,"['AIZL', 'PVQL']"
8234813,0.0088684636555005,0.7272867736960286,AIZL,TEM adult,ADFL,"['ASER', 'AIZL']"
8470114,0.0,0.4491889341452706,AIZL,SEM adult,RIR,"['AIZL', 'SMBVL']"
8469880,0.0155877059870415,0.9216111268496544,AIZL,SEM adult,RIGL,"['AIZL', 'BAGR', 'AVEL']"
8471758,0.0,0.3684545090771585,AIZL,SEM adult,AWAL,['AIZL']
8471667,0.007587884675373,0.249622378732813,AIZL,SEM adult,AFDL,"['AIZL', 'AWBL']"
8471651,0.0,0.2422263322942427,AIZL,SEM adult,ADFL,"['AIZL', 'RIAL']"
8471648,0.0021766086351363,0.9737569159195648,AIZL,SEM adult,ADFL,"['AIBL', 'AIBR', 'AIZL']"
8470118,0.0340090231063379,0.3112219371014471,AIZL,SEM adult,RIR,"['RIAL', 'AIZL']"
8470116,0.0,0.4064829758875893,AIZL,SEM adult,RIR,"['RIGL', 'RIAL', 'AIZL', 'AVER']"
8470115,0.0,0.4426325891102166,AIZL,SEM adult,RIR,"['AIZL', 'SMBVL']"
8470107,0.0,0.7354096541629692,AIZL,SEM adult,RIR,"['AIYL', 'AIZL']"
8470106,0.0,0.7929331228842719,AIZL,SEM adult,RIR,"['AIYL', 'ADFL', 'AIZL']"
8470105,0.0,0.8587042329020877,AIZL,SEM adult,RIR,"['AIZL', 'DVA']"
8470104,0.0,0.8700979720567222,AIZL,SEM adult,RIR,"['DVA', 'AIZL']"
8470103,0.0,0.9646739288933804,AIZL,SEM adult,RIR,"['AQR', 'DVA', 'AIZL']"
8470102,0.0,0.4369633064237507,AIZL,SEM adult,RIR,"['RIAL', 'URXL', 'DVA', 'AIZL']"
8470023,0.0,0.8700979720567222,AIZL,SEM adult,RIML,"['SIBDR', 'AIZL']"
8469997,0.0290851516702944,0.168472026126918,AIZL,SEM adult,RIH,"['AIZL', 'RIAR', 'AIZR']"
8469996,0.0,0.1696432137251814,AIZL,SEM adult,RIH,['AIZL']
8469995,0.0,0.2327268521342859,AIZL,SEM adult,RIH,"['RIBL', 'AIZL']"
8469994,0.0024010944246886,0.2699137576777253,AIZL,SEM adult,RIH,"['AIZL', 'RIAL']"
8469992,0.013911894119808,0.3656588248674423,AIZL,SEM adult,RIH,"['RIBL', 'AIZL']"
8469991,0.0176472281956736,0.3656588248674423,AIZL,SEM adult,RIH,"['RIBL', 'AIZL']"
8469990,0.0150275571004931,0.3656588248674423,AIZL,SEM adult,RIH,"['RIAL', 'AIZL']"
8469904,0.0,0.4064829758875893,AIZL,SEM adult,RIGL,"['AVER', 'AIZL', 'URYVL']"
8469886,0.0126661801214638,0.8580045702424941,AIZL,SEM adult,RIGL,"['AVEL', 'AIZL']"
8469885,0.009221257477931,0.8580045702424941,AIZL,SEM adult,RIGL,"['AVEL', 'AIZL']"
8469883,0.0,0.8928974726589313,AIZL,SEM adult,RIGL,"['BAGR', 'AVEL', 'AIZL']"
8469882,0.0,0.9094971093375768,AIZL,SEM adult,RIGL,"['AIZL', 'AVEL', 'BAGR']"
8469881,0.0,0.9170397112544832,AIZL,SEM adult,RIGL,"['AIZL', 'AVEL', 'BAGR']"
8469738,0.025715852010363,0.9737569159195648,AIZL,SEM adult,RIGR,"['AIZL', 'AVER', 'BAGL']"
8469718,0.0,0.9432549440495974,AIZL,SEM adult,RIBL,"['AVEL', 'AUAL', 'AIZL', 'BAGR']"
8469527,0.0211159017221416,0.3112219371014471,AIZL,SEM adult,RIH,"['RIAL', 'AIZL']"
8462188,0.0149785505794087,0.3112219371014471,AIZL,SEM adult,DVC,"['AIBR', 'AIZL', 'AVER']"
8462169,0.0,0.9682165808779246,AIZL,SEM adult,DVA,"['AIZL', 'RIML']"
8462164,0.0141433806809695,0.8580045702424941,AIZL,SEM adult,DVA,"['AIZL', 'AVEL']"
8453044,0.0,0.0752023874520045,AIZL,SEM adult,ASHL,"['AIZL', 'AVBL']"
8452978,0.0,0.6025508097264414,AIZL,SEM adult,ASGL,"['AIZL', 'AIAL']"
8452950,0.0,0.7919788927274877,AIZL,SEM adult,ASER,"['AWCR', 'AIZL', 'AIYL']"
8417746,0.0,0.0617183574104344,AIZL,SEM adult,ADFL,"['AIZL', 'AIAL']"
8417744,0.0,0.2077522672093754,AIZL,SEM adult,ADFL,"['AIZL', 'RIAL']"
8417743,0.0,0.228238956987829,AIZL,SEM adult,ADFL,"['RIAL', 'AIZL', 'AWBL']"
8417740,0.0,0.2439744140457272,AIZL,SEM adult,ADFL,"['AIZL', 'RIAL']"
8417738,0.0,0.3298773259903824,AIZL,SEM adult,ADFL,"['AIZL', 'RIAL']"
8417737,0.0,0.3381005747030975,AIZL,SEM adult,ADFL,"['RIAL', 'AIZL']"
8417736,0.0036326038417885,0.3627043708808774,AIZL,SEM adult,ADFL,"['RIAL', 'AIZL']"
8417735,0.0,0.3714586302100114,AIZL,SEM adult,ADFL,"['AIZL', 'RIAL']"
8417733,0.0,0.3777000855552994,AIZL,SEM adult,ADFL,"['RIAL', 'AIZL']"
8417731,0.0,0.4350111368975274,AIZL,SEM adult,ADFL,"['URXL', 'AIZL', 'RIAL']"
8417728,0.0,0.606357401431423,AIZL,SEM adult,ADFL,['AIZL']
8417726,0.0,0.6285384531183781,AIZL,SEM adult,ADFL,"['ASHL', 'AIZL']"
8417725,0.0,0.7522232325220826,AIZL,SEM adult,ADFL,"['AIAL', 'AIZL']"
8417723,0.0,0.7569567446291633,AIZL,SEM adult,ADFL,"['BAGR', 'RIR', 'AIZL']"
8417721,0.0089090936286705,0.8432722910607121,AIZL,SEM adult,ADFL,"['RIR', 'AIZL']"
8417492,0.0,0.6927528103348124,AIZL,SEM adult,AWCR,"['AIZL', 'AIYL', 'ASER']"
8417451,0.0060769861763854,0.249622378732813,AIZL,SEM adult,AWBL,"['AIZL', 'ADFL']"
8417446,0.0,0.412025423895571,AIZL,SEM adult,AWBL,"['AIZL', 'SMBVL']"
8417445,0.0,0.4810174586809227,AIZL,SEM adult,AWBL,"['AIZL', 'RIR', 'RIGL']"
8417444,0.0,0.531744945838571,AIZL,SEM adult,AWBL,"['AIZL', 'ADFL']"
8417443,0.0,0.6147708871931085,AIZL,SEM adult,AWBL,"['AIZL', 'AIAL', 'RIGL', 'ADFL']"
8417441,0.0150273636121346,0.6285384531183781,AIZL,SEM adult,AWBL,"['AIZL', 'ASHL', 'AIAL']"
8417440,0.0,0.7705214315628273,AIZL,SEM adult,AWBL,"['AWAL', 'AIZL', 'ADFL']"
8417416,0.0168955752701414,0.0962494308333129,AIZL,SEM adult,AWAL,"['AWBL', 'AIZL', 'AIYL']"
8417412,0.0189814850820469,0.1756290093127381,AIZL,SEM adult,AWAL,"['AIZL', 'AIYL']"
8417411,0.0,0.0378401805246248,AIZL,SEM adult,AWAL,"['AIZL', 'ASGL']"
8417409,0.0,0.249622378732813,AIZL,SEM adult,AWAL,"['AIZL', 'AFDL', 'AWBL']"
8417404,0.0,0.3777000855552994,AIZL,SEM adult,AWAL,['AIZL']
8417403,0.0018371253381137,0.5629504637433456,AIZL,SEM adult,AWAL,"['AFDL', 'AIZL']"
8417402,0.0073199001781704,0.5629504637433456,AIZL,SEM adult,AWAL,"['AFDL', 'AIZL']"
8417401,0.0,0.4200462776684367,AIZL,SEM adult,AWAL,"['AIYL', 'AIZL']"
8417400,0.0,0.4282180052379992,AIZL,SEM adult,AWAL,"['AWBL', 'AIZL']"
8417399,0.0,0.4643542856142305,AIZL,SEM adult,AWAL,"['AIZL', 'AWBL']"
8417398,0.0,0.5140170896026628,AIZL,SEM adult,AWAL,"['AIYL', 'AIZL']"
8417396,0.0,0.6252907764815645,AIZL,SEM adult,AWAL,['AIZL']
8417395,0.004887133129002,0.6694896504943896,AIZL,SEM adult,AWAL,"['AIZL', 'HSNR', 'AWBL']"
8417393,0.0,0.7873937379389807,AIZL,SEM adult,AWAL,"['AIZL', 'ADFL']"
8417392,0.0,0.7957723369165345,AIZL,SEM adult,AWAL,"['ADFL', 'AIZL']"
8416730,0.0136403163913722,0.6166740484387858,AIZL,SEM adult,AIZL,"['AIBL', 'AIAL']"
8416729,0.0071588225086391,0.6285384531183781,AIZL,SEM adult,AIZL,"['AIAL', 'AIAL']"
8416728,0.0258971560292747,0.8580045702424941,AIZL,SEM adult,AIZL,"['AIBR', 'AVEL']"
8416727,0.0541318238853128,0.168472026126918,AIZL,SEM adult,AIZL,"['RIAR', 'SMBVL']"
8416726,0.0448676520294726,0.168472026126918,AIZL,SEM adult,AIZL,"['SMBDL', 'SMBVL']"
8416725,0.0448676520294726,0.168472026126918,AIZL,SEM adult,AIZL,"['SMBDR', 'AIZR', 'SMBVR']"
8416724,0.0621826116937407,0.168472026126918,AIZL,SEM adult,AIZL,['SMBVR']
8416722,0.0074726846262399,0.2699137576777253,AIZL,SEM adult,AIZL,"['RIAL', 'RIAL', 'SMBVL']"
8416721,0.0252270847018434,0.2979345826046868,AIZL,SEM adult,AIZL,"['AIBR', 'AVER']"
8416720,0.0310226229822734,0.2979345826046868,AIZL,SEM adult,AIZL,"['AVER', 'AIBR']"
8416719,0.0469077631888436,0.2979345826046868,AIZL,SEM adult,AIZL,"['AIBR', 'RIML']"
8416718,0.0032789530171339,0.6285384531183781,AIZL,SEM adult,AIZL,"['AIBL', 'AIAL']"
8416696,0.03845179035092,0.168472026126918,AIZL,SEM adult,AIZL,"['RIAR', 'SMBVR']"
8416694,0.0,0.6548602006399181,AIZL,SEM adult,AIZL,"['AIBL', 'AIAL']"
8416693,0.0,0.7312249621251062,AIZL,SEM adult,AIZL,['AIBL']
8416691,0.0036326038417885,0.3627043708808774,AIZL,SEM adult,AIZL,"['SMBVL', 'SMBDL', 'RIAL']"
8416689,0.0609094770366755,0.168472026126918,AIZL,SEM adult,AIZL,['RIAR']
8416687,0.0067946550162785,0.168472026126918,AIZL,SEM adult,AIZL,"['SMBDL', 'RIML', 'SMBVL']"
8416686,0.0067946550162785,0.168472026126918,AIZL,SEM adult,AIZL,"['SMBVL', 'SMBDL']"
8416685,0.0086613686514038,0.168472026126918,AIZL,SEM adult,AIZL,"['SMBVL', 'SMBDL']"
8416684,0.0086613686514038,0.168472026126918,AIZL,SEM adult,AIZL,"['SMBVL', 'SMBDL']"
8416683,0.0086613686514038,0.168472026126918,AIZL,SEM adult,AIZL,"['SMBVL', 'SMBDL']"
8416682,0.016277401325998,0.168472026126918,AIZL,SEM adult,AIZL,"['SMBDL', 'SMBVL']"
8416681,0.001256524007262,0.3112219371014471,AIZL,SEM adult,AIZL,"['RIML', 'AIBR']"
8416680,0.0061829685067754,0.3112219371014471,AIZL,SEM adult,AIZL,"['AIBR', 'AVER']"
8416679,0.00960596217437,0.3112219371014471,AIZL,SEM adult,AIZL,"['RIML', 'AIBR']"
8416676,0.0167628591128464,0.3112219371014471,AIZL,SEM adult,AIZL,"['RIML', 'AIBR']"
8416674,0.0211159017221416,0.3112219371014471,AIZL,SEM adult,AIZL,"['RIML', 'AIBR']"
8416673,0.0070628640511403,0.2979345826046868,AIZL,SEM adult,AIZL,"['RIML', 'AIBR', 'AVER']"
8416672,0.0120454149087566,0.2979345826046868,AIZL,SEM adult,AIZL,"['RIAL', 'SMBDL']"
8416670,0.0171843286737383,0.2979345826046868,AIZL,SEM adult,AIZL,"['SMBDL', 'SMBVL', 'RIAL']"
8416669,0.0183920368549054,0.2979345826046868,AIZL,SEM adult,AIZL,"['RIML', 'AIBR']"
8416668,0.0231249152313105,0.2979345826046868,AIZL,SEM adult,AIZL,"['AIBR', 'AVER']"
8416667,0.0264519633234433,0.2979345826046868,AIZL,SEM adult,AIZL,"['RIML', 'AIBR']"
8416666,0.0,0.2039738412187937,AIZL,SEM adult,AIZL,"['SMBVL', 'RIAL']"
8416665,0.0,0.3085900793363231,AIZL,SEM adult,AIZL,"['RIAL', 'SMBDL']"
8416664,0.0,0.3015521442464426,AIZL,SEM adult,AIZL,"['RIML', 'AIBR']"
8416663,0.0,0.3015521442464426,AIZL,SEM adult,AIZL,"['AVER', 'AIBR']"
8416662,0.0,0.3777000855552994,AIZL,SEM adult,AIZL,"['SMBDL', 'RIAL']"
8416661,0.0,0.3930055916673698,AIZL,SEM adult,AIZL,"['SMBDL', 'SMBVL']"
8416660,0.0,0.4164044939167312,AIZL,SEM adult,AIZL,"['AVER', 'RIAL', 'DVA']"
8416659,0.0,0.6042313132272725,AIZL,SEM adult,AIZL,"['ASGL', 'AIAL']"
8416658,0.0,0.6069705223665973,AIZL,SEM adult,AIZL,['AWCR']
8416656,0.0,0.606357401431423,AIZL,SEM adult,AIZL,"['AIBL', 'AIAL', 'ASEL']"
8416654,0.0120927402884995,0.6166740484387858,AIZL,SEM adult,AIZL,"['AIBL', 'AIAL', 'ASEL']"
8416653,0.0,0.6593919500766598,AIZL,SEM adult,AIZL,"['AIBL', 'AIAL']"
8416651,0.0,0.7390034175188983,AIZL,SEM adult,AIZL,"['AIBL', 'AIAL']"
8416650,0.0,0.7439368312169774,AIZL,SEM adult,AIZL,"['AIBL', 'AIAL']"
8416649,0.0,0.7712628319959358,AIZL,SEM adult,AIZL,"['AIBL', 'AIAL']"
8416647,0.0,0.8601603144470846,AIZL,SEM adult,AIZL,"['AIBR', 'RIML']"
8416646,0.0,0.8743045403839069,AIZL,SEM adult,AIZL,"['AIBR', 'RIML']"
8416645,0.0,0.889421177245956,AIZL,SEM adult,AIZL,"['AIBR', 'RIML']"
8416644,0.0,0.9012197306233,AIZL,SEM adult,AIZL,"['AIBR', 'RIML']"
8416643,0.0,0.907017955823631,AIZL,SEM adult,AIZL,"['AIBR', 'RIML']"
8416642,0.0,0.9101102302727512,AIZL,SEM adult,AIZL,"['AIBR', 'RIML']"
8416641,0.0,0.9164265903193088,AIZL,SEM adult,AIZL,"['AIBR', 'RIML']"
8416640,0.0,0.9216111268496544,AIZL,SEM adult,AIZL,"['AIBR', 'RIML']"
8416639,0.0,0.9294817089362636,AIZL,SEM adult,AIZL,"['AIBR', 'RIML']"
8416638,0.0169738407379103,0.9432549440495974,AIZL,SEM adult,RIGL,"['AIBR', 'AIZL', 'AVEL']"
8416637,0.0,0.944895359164813,AIZL,SEM adult,AIZL,"['AIBR', 'AVEL']"
8416635,0.0,0.9461243229960478,AIZL,SEM adult,AIZL,"['AIBR', 'BAGR', 'RID', 'AVEL']"
8416634,0.0,0.9728239328817804,AIZL,SEM adult,AIZL,"['AIBL', 'AVDL', 'RIML']"
8416581,0.0145949272066813,0.2121166673578561,AIZL,SEM adult,AIYL,"['RIBL', 'AIZL']"
8416579,0.0046462954645447,0.5998124043794764,AIZL,SEM adult,AIYL,['AIZL']
8416577,0.0345215529350964,0.168472026126918,AIZL,SEM adult,AIYL,"['AIZR', 'AIZL', 'RIAR']"
8416576,0.0134654903558885,0.168472026126918,AIZL,SEM adult,AIYL,"['RIBL', 'RIAR', 'AIZL']"
8416575,0.0,0.1870844392587054,AIZL,SEM adult,AIYL,"['AIZL', 'RIBL']"
8416574,0.0158745326799067,0.1756290093127381,AIZL,SEM adult,AIYL,"['AWBL', 'AIZL', 'RIBL']"
8416573,0.0,0.2333666428427089,AIZL,SEM adult,ADFL,"['RIAL', 'AIZL']"
8416572,0.0,0.2333666428427089,AIZL,SEM adult,AIYL,"['RIBL', 'AIZL', 'AWAL']"
8416571,0.0,0.4267150597387086,AIZL,SEM adult,AIYL,"['AIZL', 'ADFL', 'RIAL']"
8416570,0.0,0.6010145662251045,AIZL,SEM adult,AIYL,['AIZL']
8416567,0.0,0.8238960978578115,AIZL,SEM adult,AWBL,"['AIAL', 'AIZL', 'ADFL']"
8416566,0.0,0.8238960978578115,AIZL,SEM adult,AIYL,"['BAGR', 'AIZL', 'RIBL']"
8416430,0.0117790129163449,0.6593919500766598,AIZL,SEM adult,AWAL,"['AIAL', 'AIML', 'AIZL']"
8416429,0.0117790129163449,0.6593919500766598,AIZL,SEM adult,AIML,"['AIAL', 'AIZL', 'AIZL']"
8416429,0.0,0.6632639277759922,AIZL,SEM adult,AIML,"['AIAL', 'AIZL', 'AIZL']"
8416400,0.0555733986697286,0.2979345826046868,AIZL,SEM adult,AIZL,"['AIBR', 'AVER']"
8416382,0.0,0.9094971093375768,AIZL,SEM adult,AIBR,"['SMDVL', 'RIML', 'AIZL']"
8416380,0.0,0.8683007834075241,AIZL,SEM adult,AIBR,"['SMDVL', 'AIZL', 'RIML']"
9001599,0.0,0.4965912664304295,AIZL,N2 dauer (Stigloher2),ASER,"['AIZL', 'AIYL']"
9003443,0.0712503869458479,0.3218133591235803,AIZL,N2 dauer (Stigloher2),ADFL,"['SMBVL', 'AUAL', 'AIZL', 'AWBL']"
9009802,0.0817850562157944,0.877998397088837,AIZL,N2 dauer (Stigloher2),RIR,['AIZL']
9009580,0.0,0.2452854443262002,AIZL,N2 dauer (Stigloher2),RIH,"['AIZL', 'RIAL']"
9009568,0.0599505034858983,0.4280466341290994,AIZL,N2 dauer (Stigloher2),RIH,"['AIZL', 'RIAL']"
9006766,0.0775194801729712,0.4280466341290994,AIZL,N2 dauer (Stigloher2),DVA,"['AVER', 'AIZL']"
9003455,0.0890764250795754,0.877998397088837,AIZL,N2 dauer (Stigloher2),AWBL,"['RIR', 'AIZL']"
9003449,0.0,0.1608932248238189,AIZL,N2 dauer (Stigloher2),AWBL,"['RIAL', 'AIZL']"
9003442,0.058160569919909,0.4280466341290994,AIZL,N2 dauer (Stigloher2),AWBL,"['RIAL', 'AIZL']"
9003380,0.0,0.7424783583706253,AIZL,N2 dauer (Stigloher2),AWAL,['AIZL']
9003300,0.0,0.2423022217162181,AIZL,N2 dauer (Stigloher2),AVKL,"['AIZL', 'RIGR']"
9001317,0.0,0.3000823217988723,AIZL,N2 dauer (Stigloher2),AIZL,"['AVER', 'RIML', 'SMBDL']"
9001311,0.0,0.1372516650134714,AIZL,N2 dauer (Stigloher2),AWAL,"['ADFL', 'RIBL', 'AIZL', 'AWBL']"
9001310,0.0,0.1696440111464331,AIZL,N2 dauer (Stigloher2),AIZL,['RIAL']
9000111,0.0,0.6829702427450052,AIZL,N2 dauer (Stigloher2),AIAL,"['AIZL', 'AWCR', 'AIBL']"
8999165,0.0,0.5243127324676314,AIZL,N2 dauer (Stigloher2),ADFL,"['AWBL', 'AIZL']"
8999154,0.0983785470019871,0.877998397088837,AIZL,N2 dauer (Stigloher2),ADFL,"['AIZR', 'AIZL', 'AIBL']"
8980466,0.0,0.1046515931255596,AIZL,N2 dauer (Stigloher2),AWBL,['AIZL']
8980462,0.0266819437600501,0.2593481756512389,AIZL,N2 dauer (Stigloher2),AWBL,"['AIZL', 'RIAL']"
8980454,0.0,0.5022077909153538,AIZL,N2 dauer (Stigloher2),AWBL,"['AIZL', 'RIR']"
8980437,0.0,0.7249167638807278,AIZL,N2 dauer (Stigloher2),AWBL,"['AIZL', 'AIML']"
8980433,0.0,0.767476658860593,AIZL,N2 dauer (Stigloher2),AWBL,"['AIZL', 'AIML']"
8980430,0.0,0.8009587234648732,AIZL,N2 dauer (Stigloher2),AWBL,['AIZL']
8980425,0.088344746245152,0.877998397088837,AIZL,N2 dauer (Stigloher2),AWBR,"['AIZL', 'AIZR']"
8980384,0.0,0.510222187543077,AIZL,N2 dauer (Stigloher2),ASER,"['RIR', 'AIZL']"
8980356,0.0,0.183565716659683,AIZL,N2 dauer (Stigloher2),AWAL,"['AIZL', 'AIYL']"
8980345,0.0628707015281087,0.5804380297374107,AIZL,N2 dauer (Stigloher2),AWAL,"['AIZL', 'AIAL', 'AIBL']"
8597867,0.0,0.1441609822636244,AIZL,N2 dauer (Stigloher2),AIZL,"['AWBL', 'SMBVL', 'SMBDL', 'RIAL']"
9597472,0.0,0.9700383465251096,AIZL,N2 dauer (Stigloher3),RIFL,"['AIZL', 'RIR']"
9600061,0.0059081535221192,0.3258473343817241,AIZL,N2 dauer (Stigloher3),RIH,['AIZL']
9600043,0.0,0.2023048911658691,AIZL,N2 dauer (Stigloher3),RIH,"['AIZL', 'RIAL']"
9600033,0.0,0.2692301961367682,AIZL,N2 dauer (Stigloher3),RIH,"['RIAL', 'AIZL']"
9599987,0.0,0.8530127411728068,AIZL,N2 dauer (Stigloher3),RIH,['AIZL']
9599308,0.0466974251822074,0.3258473343817241,AIZL,N2 dauer (Stigloher3),DVA,"['RIML', 'SAADL', 'AIZL']"
9598132,0.0430008968160237,0.175112976536261,AIZL,N2 dauer (Stigloher3),AIZL,['SMBDL']
9598129,0.008138306961867,0.600289082271081,AIZL,N2 dauer (Stigloher3),AIZL,['NR_fragment']
9598126,0.0193221546827304,0.1382671033091636,AIZL,N2 dauer (Stigloher3),AIZL,"['RIAL', 'SMBDL', 'SMBVL']"
9598122,0.0612475028589065,0.3258473343817241,AIZL,N2 dauer (Stigloher3),AIZL,"['SMDDL', 'RIML', 'AIBR']"
9598117,0.0,0.0979772787103682,AIZL,N2 dauer (Stigloher3),AIZL,"['RIML', 'SMBVL']"
9598113,0.0,0.1162933107610443,AIZL,N2 dauer (Stigloher3),AIZL,"['SMBVL', 'RIAL']"
9598110,0.0,0.176496268420626,AIZL,N2 dauer (Stigloher3),AIZL,"['SMBVL', 'SMBDL']"
9598107,0.0,0.1889163545850637,AIZL,N2 dauer (Stigloher3),AIZL,['RIAL']
9598105,0.0,0.2602023705527589,AIZL,N2 dauer (Stigloher3),AIZL,['RIAL']
9598097,0.0,0.2990596924849256,AIZL,N2 dauer (Stigloher3),AIZL,"['SMBVL', 'RIAL', 'SMBDL']"
9598093,0.0040017970025754,0.3258473343817241,AIZL,N2 dauer (Stigloher3),AIZL,"['RIML', 'AIBR']"
9598089,0.0,0.6160086258444641,AIZL,N2 dauer (Stigloher3),AIZL,['AWCL']
9598085,0.0,0.6878865597727821,AIZL,N2 dauer (Stigloher3),AIZL,"['AIBL', 'AIAL']"
9598056,0.0,0.1391694439278616,AIZL,N2 dauer (Stigloher3),AIYR,"['AIZL', 'AIZR', 'RIAR']"
9598022,0.0,0.1176679358561171,AIZL,N2 dauer (Stigloher3),AIYL,"['AIZL', 'RIAL']"
9598018,0.0,0.1036803818460455,AIZL,N2 dauer (Stigloher3),AIYL,"['RIBL', 'AIZL']"
9598006,0.0176067954311623,0.1382671033091636,AIZL,N2 dauer (Stigloher3),AIYL,"['RIAL', 'AIZL']"
9598003,0.0,0.1820685275255593,AIZL,N2 dauer (Stigloher3),AIYL,"['AIZL', 'RIBL', 'AWBL']"
