synapse_id,length,dist_from_root,reference_neuron,dataset,inputs,outputs
8417486,0.0062452590597338,0.0451409394455034,AWCL,SEM adult,AWCL,['AIYL']
8417485,0.0,0.114282809662336,AWCL,SEM adult,AWCL,"['AIBL', 'AWCR', 'AIYL']"
8417484,0.0,0.1194869880534911,AWCL,SEM adult,AWCL,"['AIBL', 'AWCR', 'AIYL']"
8417481,0.0,0.1933017876977448,AWCL,SEM adult,AWCL,"['AWCR', 'BAGR']"
8417480,0.0,0.2890501153561834,AWCL,SEM adult,AWCL,"['AWCR', 'BAGR']"
8417479,0.0,0.3014533299365718,AWCL,SEM adult,AWCL,"['AIBL', 'AIYL']"
8417478,0.0,0.3487773758772392,AWCL,SEM adult,AWCL,"['AIBL', 'AIAL', 'AWCR']"
8417476,0.0,0.4056933182715129,AWCL,SEM adult,AWCL,"['CEPshDL', 'IL1L', 'IL2L']"
8417474,0.0,0.5502688658930073,AWCL,SEM adult,AWCL,"['AIBL', 'AIYL']"
8417473,0.0,0.630344113703022,AWCL,SEM adult,AWCL,"['AWCR', 'AIYR', 'AIBR']"
8417472,0.0,0.7263432380733624,AWCL,SEM adult,AWCL,"['AIYR', 'AFDR']"
8417471,0.0,0.7428554490758014,AWCL,SEM adult,AWCL,"['AIYR', 'AFDR']"
8417470,0.0,0.9337289406249468,AWCL,SEM adult,AWCL,"['AWCR', 'AIYR']"
8417469,0.0,0.9419488436256176,AWCL,SEM adult,AWCL,"['AWCR', 'AIYR']"
8417468,0.0,0.9918850480516438,AWCL,SEM adult,AWCL,"['AWCR', 'AIYR']"
8416613,0.0,0.9574346860557228,AWCL,SEM adult,ASIR,"['AWCR', 'AWCL']"
8416504,0.0,0.902017454720848,AWCL,SEM adult,AWCL,"['RMFL', 'BAGL']"
8416240,0.0,0.6133488282574426,AWCL,SEM adult,AIAR,"['AWCR', 'ASIL', 'AWCL', 'AIBR']"
8416185,0.0,0.5683828499184165,AWCL,SEM adult,AIAL,"['AIBL', 'AWCR', 'AWCL']"
9006573,0.002985470527265,0.6187613234896935,AWCL,N2 dauer (Stigloher2),AWCR,['AWCL']
9006572,0.0085868113992476,0.5082969408449813,AWCL,N2 dauer (Stigloher2),AWCR,"['AIBL', 'AIYL', 'AWCL']"
9006551,0.0,0.8245408704477726,AWCL,N2 dauer (Stigloher2),AWCR,['AWCL']
9006543,0.0,0.7167043844778209,AWCL,N2 dauer (Stigloher2),AWCR,"['AWCL', 'AIAR']"
9006533,0.0,0.1295337331885818,AWCL,N2 dauer (Stigloher2),AWCL,"['AIYL', 'AIBL']"
9006531,0.0,0.1398228999380794,AWCL,N2 dauer (Stigloher2),AWCL,['AIYL']
9006518,0.0,0.709445850755826,AWCL,N2 dauer (Stigloher2),AWCL,['AIYR']
9006514,0.0,0.8366227282901821,AWCL,N2 dauer (Stigloher2),AWCL,"['AIYR', 'RIR']"
9006504,0.0,0.8797901715726558,AWCL,N2 dauer (Stigloher2),AWCL,"['AWCR', 'AIYR']"
9003411,0.0,0.9950284981394591,AWCL,N2 dauer (Stigloher2),AWAR,"['AWCL', 'AIYR']"
9001417,0.0,0.0946098313840884,AWCL,N2 dauer (Stigloher2),ASEL,"['ASIL', 'AWCL']"
9001263,0.0,0.7783086819389649,AWCL,N2 dauer (Stigloher2),AINL,"['AWCL', 'ASEL']"
8980568,0.0,0.2155114053033084,AWCL,N2 dauer (Stigloher2),AIAL,"['AWCR', 'AWCL']"
9006526,0.0,0.1778764305383985,AWCL,N2 dauer (Stigloher2),AWCL,['RIR']
9006520,0.0,0.2139652017194947,AWCL,N2 dauer (Stigloher2),AWCL,['AIYL']
9006522,0.0,0.1802571312289414,AWCL,N2 dauer (Stigloher2),AWCL,"['AIYL', 'RIR', 'AWCR']"
9006502,0.0,0.9470890769095244,AWCL,N2 dauer (Stigloher2),AWCL,['AIYR']
9006499,0.0,0.9879249743948312,AWCL,N2 dauer (Stigloher2),AWCL,['AIYR']
9598622,0.0,0.078571684694527,AWCL,N2 dauer (Stigloher3),ASKL,['AWCL']
9598089,0.0,0.3816082795201356,AWCL,N2 dauer (Stigloher3),AIZL,['AWCL']
9597733,0.0,0.1329762667214443,AWCL,N2 dauer (Stigloher3),AIAL,"['AWCL', 'AIBL']"
9597709,0.0,0.9295049699312776,AWCL,N2 dauer (Stigloher3),AFDR,['AWCL']
9595708,0.0,0.1740573668551369,AWCL,N2 dauer (Stigloher3),BAGR,['AWCL']
9595626,0.0,0.9127409009341622,AWCL,N2 dauer (Stigloher3),AWCR,"['AIYR', 'AWCL']"
9595622,0.0296099715059876,0.8757886290199878,AWCL,N2 dauer (Stigloher3),AWCR,"['AWCL', 'BAGL']"
9595616,0.0,0.6604943665014288,AWCL,N2 dauer (Stigloher3),AWCR,['AWCL']
9595610,0.0003641356001895,0.4309483386950228,AWCL,N2 dauer (Stigloher3),AWCR,['AWCL']
9595594,0.0025377215971158,0.5944395253420152,AWCL,N2 dauer (Stigloher3),AWCL,['AIBR']
9595591,0.0,0.8780542792991377,AWCL,N2 dauer (Stigloher3),AWCL,"['RIR', 'AIYR']"
9595589,0.0296099715059876,0.8757886290199878,AWCL,N2 dauer (Stigloher3),AWCL,['AWCR']
9595586,0.0007806092529065,0.5300759195109671,AWCL,N2 dauer (Stigloher3),AWCL,['AIBL']
9595574,0.0,0.1435149698634333,AWCL,N2 dauer (Stigloher3),AWCL,"['AIYL', 'AIBL']"
9595571,0.0,0.2509251940182278,AWCL,N2 dauer (Stigloher3),AWCL,['AIYL']
9595568,0.0,0.3373531375168168,AWCL,N2 dauer (Stigloher3),AWCL,['AIBL']
9595557,0.0,0.348365209489738,AWCL,N2 dauer (Stigloher3),AWCL,['AIYL']
9595554,0.0,0.3796062153723165,AWCL,N2 dauer (Stigloher3),AWCL,['AWCR']
9595550,0.0004067262139146,0.6578082980183872,AWCL,N2 dauer (Stigloher3),AWCL,"['RIR', 'AIYR']"
9595547,0.0,0.8234174199625444,AWCL,N2 dauer (Stigloher3),AWCL,['AWCR']
9595541,0.0,0.8886471503822305,AWCL,N2 dauer (Stigloher3),AWCL,['RIR']
9595539,0.0,0.9148411979750394,AWCL,N2 dauer (Stigloher3),AWCL,['AIYR']
9595500,0.0,0.0587850204962043,AWCL,N2 dauer (Stigloher3),AWBL,"['AWCL', 'RIBL']"
9584967,0.0199876134282397,0.3061680499809606,AWCL,L1 5hr,AWCR,"['AWCL', 'AIZL']"
9587468,0.0,0.6222638337598672,AWCL,L1 5hr,AWCL,"['AIYR', 'AWCR', 'AIBR']"
9584964,0.0154468733376507,0.3061680499809606,AWCL,L1 5hr,AWCR,"['AIYL', 'AWCL']"
9584961,0.005595777124223,0.8948465514778758,AWCL,L1 5hr,AWCR,"['AIAR', 'AIBR', 'AWCL']"
9584959,0.0,0.2266058538909381,AWCL,L1 5hr,AWCR,"['AWCL', 'AIYL']"
9584958,0.0256958905904576,0.3061680499809606,AWCL,L1 5hr,AWCR,"['AIYL', 'AWCL']"
9584948,0.0,0.8988930688878496,AWCL,L1 5hr,AWCL,"['AWCR', 'AIBR']"
9584946,0.0,0.2230506093385522,AWCL,L1 5hr,AWCL,"['ASEL', 'AIYL']"
9584944,0.0,0.8354884342061782,AWCL,L1 5hr,AWCL,"['ASEL', 'AIYR', 'AIBR']"
9584942,0.0074444499886259,0.2683695706314884,AWCL,L1 5hr,AWCL,"['AIYL', 'AIBL', 'ASEL']"
9584941,0.0,0.7646734010045859,AWCL,L1 5hr,AWCL,"['IL2R', 'IL1R']"
9584940,0.0080262601933808,0.559883145774731,AWCL,L1 5hr,AWCL,"['AIBL', 'AIAL', 'AIYL']"
9584945,0.0,0.3685444675287295,AWCL,L1 5hr,AWCL,"['AIBL', 'AIAL']"
9584787,0.0,0.93021200732563,AWCL,L1 5hr,ASIR,"['AWCR', 'AWCL']"
9584783,0.0,0.6164347478994181,AWCL,L1 5hr,ASIR,"['AWCL', 'CEPshDR']"
9584781,0.0092876510730127,0.5338262274797344,AWCL,L1 5hr,ASIL,"['ADLL', 'AWCL']"
9584170,0.0154468733376507,0.3061680499809606,AWCL,L1 5hr,ASEL,"['AIYL', 'AIBL', 'AWCL']"
9584074,0.0,0.1063135923825524,AWCL,L1 5hr,AINR,"['AWCL', 'AIBL']"
9583977,0.0,0.3685444675287295,AWCL,L1 5hr,AIAL,"['AIBL', 'AWCL']"
10932489,0.0,0.5028302701788174,AWCL,daf-2 dauer,AWCR,"['AWCL', 'AIBL', 'AIYL', 'ASER']"
11441048,0.0,0.2122082472729158,AWCL,daf-2 dauer,AINR,"['RIBL', 'AWCL', 'BAGR']"
11440367,0.0,0.9835609379857758,AWCL,daf-2 dauer,AWCL,['AIYR']
11439235,0.0,0.6463481140794843,AWCL,daf-2 dauer,AWCR,"['AWCL', 'AIYR', 'RIR', 'AIZR']"
11439232,0.0,0.6283873042888023,AWCL,daf-2 dauer,AWCR,"['AWCL', 'AIAR', 'AIBR']"
11439227,0.0,0.2046753145004341,AWCL,daf-2 dauer,AWCL,"['RIR', 'AIYL']"
11439226,0.0050786367122067,0.2781555961980937,AWCL,daf-2 dauer,AWCL,"['RIR', 'AIYL']"
11439225,0.0,0.8479638976160087,AWCL,daf-2 dauer,AWCL,"['AWCR', 'AIYR']"
11439224,0.0,0.9115459175589786,AWCL,daf-2 dauer,AWCL,['AIYR']
11438885,0.0,0.6588941363834576,AWCL,daf-2 dauer,ASIR,"['AWCL', 'AWCR']"
11438878,0.0,0.3173187729433764,AWCL,daf-2 dauer,ASIL,['AWCL']
11438813,0.0,0.9063391737979168,AWCL,daf-2 dauer,ASIR,"['AWCL', 'ASGR']"
11438786,0.0,0.2122082472729158,AWCL,daf-2 dauer,ASER,"['AWCL', 'AIYL', 'RIR']"
11438730,0.0,0.3078773177995654,AWCL,daf-2 dauer,ALA,"['ASKL', 'AWCL']"
11438367,0.0,0.4011242006756559,AWCL,daf-2 dauer,AIZL,"['AIBL', 'AWCL', 'AIAL']"
11437876,0.0,0.5471807938673713,AWCL,daf-2 dauer,ADLR,"['AWCL', 'AIAR', 'ASKR']"
11437874,0.0,0.3979717593644222,AWCL,daf-2 dauer,ADLL,"['AWCL', 'AIBL']"
11437872,0.0,0.5012248910633705,AWCL,daf-2 dauer,ADLL,"['AWCL', 'AIBL', 'ASKL']"
11437867,0.0,0.3078773177995654,AWCL,daf-2 dauer,ADLL,"['ASKL', 'AWCL', 'AIAL', 'AIBL']"
11437865,0.0,0.3657077672158738,AWCL,daf-2 dauer,ADLL,"['AWCL', 'AIBL', 'AIAL']"
10932487,0.0,0.2954443799539759,AWCL,daf-2 dauer,AWCR,"['AWCL', 'AIBL', 'AIAL']"
10932486,0.0,0.1961003951121041,AWCL,daf-2 dauer,AWCR,"['AWCL', 'AIYL', 'RIR']"
11139491,0.0,0.3124775146724076,AWCL,daf-2 dauer,AWCL,"['AIBL', 'AIYL']"
10932383,0.0,0.483335156177717,AWCL,daf-2 dauer,ASER,"['AWCL', 'AIBL', 'AIYL']"
10932355,0.0,0.2244575181390471,AWCL,daf-2 dauer,AINR,"['AWCL', 'BAGR', 'ASER']"
10932491,0.0,0.5905102427039184,AWCL,daf-2 dauer,AWCR,"['AIBR', 'AIAR', 'AWCL']"
10932484,0.0021307802711071,0.7885688492137889,AWCL,daf-2 dauer,AWCL,['AIYR']
10932483,0.0,0.0720881101140588,AWCL,daf-2 dauer,AWCL,"['AIZL', 'AIYL']"
10932482,0.0,0.3919086677248911,AWCL,daf-2 dauer,AWCL,"['AIYL', 'AWCR', 'AIZL']"
10932481,0.0,0.4987948456321387,AWCL,daf-2 dauer,AWCL,"['AIYL', 'AIBL']"
10932480,0.0,0.5471807938673713,AWCL,daf-2 dauer,AWCL,"['ASEL', 'AWCR', 'AIYR']"
10932479,0.0,0.6640660832284092,AWCL,daf-2 dauer,AWCL,"['AIYR', 'RIR']"
10932478,0.0,0.7809540331430018,AWCL,daf-2 dauer,AWCL,['AIYR']
10932318,0.0023633229548212,0.2781555961980937,AWCL,daf-2 dauer,AIAL,"['AWCR', 'AWCL', 'AIBL']"
4496928,0.0,0.747591985208831,AWCR,L1 16hr,AINR,['AWCR']
4497578,0.0,0.4124843606422057,AWCR,L1 16hr,ADLR,['AWCR']
4497674,0.0,0.2331895293007302,AWCR,L1 16hr,ADLR,['AWCR']
4498107,0.0,0.6883368444638325,AWCR,L1 16hr,ASEL,['AWCR']
4498276,0.0,0.5690115990095245,AWCR,L1 16hr,ASER,['AWCR']
4498279,0.0,0.5588100529007626,AWCR,L1 16hr,ASER,['AWCR']
4498292,0.0,0.5394319611528144,AWCR,L1 16hr,AWCL,['AWCR']
4498309,0.0,0.5105289819115311,AWCR,L1 16hr,ASER,['AWCR']
4498332,0.0,0.0898712437163383,AWCR,L1 16hr,ASER,['AWCR']
4498388,0.0,0.2420748391576735,AWCR,L1 16hr,ASER,['AWCR']
4498855,0.0,0.2259850632863075,AWCR,L1 16hr,AWCR,"['AIAR', 'AIBR', 'AINL', 'ASER']"
4500663,0.0,0.8881476737780555,AWCR,L1 16hr,ASIL,['AWCR']
4500671,0.0,0.5665888158835359,AWCR,L1 16hr,ASIL,['AWCR']
4500694,0.0,0.8838638093966245,AWCR,L1 16hr,ASIL,['AWCR']
4500715,0.0017796453066731,0.1826631889629161,AWCR,L1 16hr,ASIR,['AWCR']
4502076,0.0,0.949056653488527,AWCR,L1 16hr,ASIL,['AWCR']
4503441,0.0,0.947331403756066,AWCR,L1 16hr,AWCL,['AWCR']
4503483,0.0,0.0956742909675574,AWCR,L1 16hr,AWCL,['AWCR']
4503497,0.0051153463236067,0.7679599063923422,AWCR,L1 16hr,AWCR,"['AIYL', 'AWCL']"
4503504,0.0061837428117697,0.8205384216052689,AWCR,L1 16hr,AWCR,['AIYL']
4503505,0.0,0.6859169885851684,AWCR,L1 16hr,AWCR,"['AIBL', 'AIYL']"
4503507,0.0,0.6801822744421042,AWCR,L1 16hr,AWCR,"['AIAL', 'AIBL']"
4503509,0.0,0.568547323117042,AWCR,L1 16hr,AWCR,"['AIAL', 'AIBL']"
4503518,0.0,0.5105289819115311,AWCR,L1 16hr,AWCR,"['AIAL', 'AIBL']"
4503524,0.0,0.3792132540854139,AWCR,L1 16hr,AWCR,"['ADLR', 'AIAR']"
4503529,0.0,0.9634214476154692,AWCR,L1 16hr,AWCR,"['AIBL', 'AIYL', 'AWCL']"
4503534,0.0,0.0898712437163383,AWCR,L1 16hr,AWCR,"['AIBR', 'AIYR', 'ASER']"
4503551,0.0020034258894757,0.1672539295730858,AWCR,L1 16hr,AWCR,"['ASER', 'AWCL']"
4503560,0.0,0.2245245995871369,AWCR,L1 16hr,AWCR,"['AIAR', 'AIBR']"
4503561,0.0,0.219793026017302,AWCR,L1 16hr,AWCR,"['ASER', 'AWCL']"
4503564,0.0017796453066731,0.1826631889629161,AWCR,L1 16hr,AWCR,"['AIBR', 'ASER', 'AWCL']"
4503568,0.0,0.2205544286696733,AWCR,L1 16hr,AWCR,['AIBR']
4503841,0.0,0.6801822744421042,AWCR,L1 16hr,AIAL,['AWCR']
4503851,0.0,0.568547323117042,AWCR,L1 16hr,AIAL,['AWCR']
4503861,0.0,0.5510265440688055,AWCR,L1 16hr,AIAL,['AWCR']
4503989,0.0,0.2245245995871369,AWCR,L1 16hr,AIAR,['AWCR']
4504135,0.0010604011072237,0.7788187489834222,AWCR,L1 16hr,AINR,['AWCR']
5031296,0.0,0.4283893854402804,AWCR,L2,AWCL,"['AWCR', 'AIBR', 'AIAR']"
5031334,0.0,0.1967039366264286,AWCR,L2,AWCR,"['ASER', 'AIYR']"
5049079,0.0,0.3214105948213828,AWCR,L2,AIAR,"['AWCR', 'AIBR']"
5031341,0.0018109456551453,0.3002094505514054,AWCR,L2,AWCR,"['ASIR', 'AIAR', 'AWCL']"
5031340,0.0,0.1345351334711186,AWCR,L2,AWCR,['AIAR']
5031336,0.0,0.1773724677565804,AWCR,L2,AWCR,"['AWCL', 'ASER', 'AIYR', 'AIBR']"
5031335,0.0,0.1929733415888812,AWCR,L2,AWCR,"['ASER', 'AIBR']"
5031332,0.0312315753958263,0.3002094505514054,AWCR,L2,AWCR,"['ASER', 'AIYR']"
5031331,0.0324419368211384,0.3002094505514054,AWCR,L2,AWCR,"['ASER', 'AIBR', 'ASEL']"
5031330,0.026577759180036,0.3002094505514054,AWCR,L2,AWCR,"['AIZR', 'AIAR']"
5031329,0.0354890028952945,0.3214105948213828,AWCR,L2,AWCR,"['AIAR', 'ASGR']"
5031328,0.0021771377951503,0.4001579914622646,AWCR,L2,AWCR,"['AIBR', 'AIAR']"
5031327,0.0,0.483769455424722,AWCR,L2,AWCR,"['AWCL', 'AIAR']"
5031326,0.0202487268748618,0.532669932619911,AWCR,L2,AWCR,"['AIBL', 'AIAL']"
5031324,0.0175854861021347,0.532669932619911,AWCR,L2,AWCR,"['AIBR', 'AWCL']"
5031323,0.0,0.5745875984929821,AWCR,L2,AWCR,"['AIAL', 'ADLL', 'AWCL']"
5031322,0.0,0.6495164965571231,AWCR,L2,AWCR,"['AIAL', 'AIZL']"
5031321,0.0,0.6718091600783154,AWCR,L2,AWCR,"['AIBL', 'AIAL']"
5031319,0.0,0.7478168701597422,AWCR,L2,AWCR,['AIAL']
5031318,0.0,0.8020689373199948,AWCR,L2,AWCR,"['AWCL', 'AIBL']"
5031317,0.0,0.8020689373199948,AWCR,L2,AWCR,"['AIYL', 'AIBL', 'AIZL']"
5031316,0.0,0.8840065043218128,AWCR,L2,AWCR,"['AWCL', 'ASER', 'AIYL', 'AIBL']"
5031315,0.0,0.9683774899693264,AWCR,L2,AWCR,"['AIYL', 'AIBL', 'AINR']"
5031310,0.0,0.8778964416079377,AWCR,L2,AWCL,"['AIYL', 'AIZL', 'AWCR']"
5031309,0.0,0.8078727145290053,AWCR,L2,AWCL,"['AIYL', 'AWCR']"
5031308,0.0,0.7834483717953689,AWCR,L2,AWCL,"['AIBL', 'AWCR']"
5031305,0.0,0.6751164743401182,AWCR,L2,ASIL,"['AWCR', 'AWCL']"
5031303,0.0,0.6696438249538347,AWCR,L2,AWCL,"['AWCR', 'AIBL']"
5031300,0.0209410043442827,0.532669932619911,AWCR,L2,AWCL,"['AIBR', 'AWCR', 'AIYR']"
5031298,0.0,0.4830430287409099,AWCR,L2,AWCL,"['AIAR', 'AWCR']"
5031297,0.0228317592799048,0.3002094505514054,AWCR,L2,AWCL,"['AIYR', 'AIBR', 'AWCR']"
5031295,0.0304655062458632,0.3002094505514054,AWCR,L2,AWCL,"['AIYR', 'AIAR', 'AWCR']"
5031293,0.0248661090943495,0.3002094505514054,AWCR,L2,AWCL,"['AWCR', 'AIBR', 'AIYR']"
5031292,0.0,0.2500075879771309,AWCR,L2,AWCL,"['AWCR', 'AIYR']"
5031291,0.0,0.1797662391820602,AWCR,L2,AWCL,"['AWCR', 'AIYR']"
5030763,0.0060643225645245,0.410707420702892,AWCR,L2,ASIR,"['CEPshDR', 'AWCR']"
5030762,0.0,0.1613876922954262,AWCR,L2,ASIR,"['AWCR', 'CEPshVR']"
5030760,0.0,0.1691321802680663,AWCR,L2,ASIR,"['CEPshVR', 'AWCR']"
5030758,0.0365801716280835,0.3214105948213828,AWCR,L2,ASIR,"['AIAR', 'AWCR']"
5030754,0.0,0.95012691874247,AWCR,L2,ASIL,"['CEPshVL', 'AWCR']"
5030737,0.0,0.7553691428063055,AWCR,L2,ASIL,"['AWCR', 'AIAL', 'AIBL']"
5030574,0.0,0.1500849103755027,AWCR,L2,ASER,"['AWCR', 'AIBR', 'AIYR']"
5030568,0.0,0.1727207210373117,AWCR,L2,ASER,"['AIYR', 'AWCR', 'AIBR']"
5030566,0.0,0.2121433712304267,AWCR,L2,ASER,"['AIYR', 'AWCR', 'AIZR']"
5030561,0.0,0.2253816414600927,AWCR,L2,ASER,"['AIYR', 'AWCL', 'AWCR', 'AIZR']"
5030539,0.0,0.7270472377771275,AWCR,L2,ASER,"['AIZL', 'AIAL', 'AWCR']"
5030535,0.0,0.7766269515328298,AWCR,L2,ASER,"['AIBL', 'AIYL', 'AWCR']"
5030534,0.0,0.8010631661913464,AWCR,L2,ASER,"['AWCR', 'AIYL', 'AIBL']"
5030523,0.0,0.8830878465207892,AWCR,L2,ASER,"['AWCR', 'AIYL', 'AIBL']"
5030496,0.0333374932422651,0.3002094505514054,AWCR,L2,ASEL,"['AIYR', 'AWCR', 'AIBR', 'BAGL']"
5030202,0.0,0.7435513566658682,AWCR,L2,AIZL,"['AIAL', 'AWCR']"
4977231,0.0,0.3651742618953674,AWCR,L2,AIAR,"['AWCR', 'AIBR']"
4977230,0.0007064843565657,0.4001579914622646,AWCR,L2,AIAR,"['AWCR', 'AIBR']"
4977228,0.0053924884934221,0.532669932619911,AWCR,L2,AIAR,"['AWCR', 'AIBR']"
4977154,0.0,0.3383183786196568,AWCR,L2,ADLR,"['ADAR', 'AIAR', 'AWCR', 'AIBR']"
4977239,0.0008292882369196,0.532669932619911,AWCR,L2,AIAR,"['AIBR', 'AWCL', 'ASIR', 'AWCR']"
4977168,0.0,0.5154563845844196,AWCR,L2,ADLR,"['AWCR', 'AIAR', 'ASKR']"
4977152,0.0049003185752754,0.4677596649343026,AWCR,L2,ADLR,"['ASKR', 'AWCR', 'AIAR']"
4977209,0.0,0.8078727145290053,AWCR,L2,AIAL,"['AIBL', 'AWCR', 'AWCL']"
4977149,0.0,0.4935372898318695,AWCR,L2,ADLR,"['AWCR', 'AIAR']"
4977235,0.0,0.1212804338121755,AWCR,L2,AIAR,"['AWCR', 'AIBR']"
4977203,0.0,0.7388200621583318,AWCR,L2,AIAL,"['AIBL', 'AWCR']"
4977201,0.0,0.6612366369341922,AWCR,L2,AIAL,"['AIZL', 'AWCR', 'AIBL']"
6375415,0.0,0.8438681361564587,AWCR,L1 8hr,AWCR,"['AIAL', 'AWCL']"
6375412,0.0,0.2507187089313949,AWCR,L1 8hr,AWCR,"['AIYR', 'AIBR']"
6375411,0.0043427322425761,0.2999450622711418,AWCR,L1 8hr,AWCR,"['AIBR', 'AIYR']"
6375410,0.0052666038257023,0.8064264368766771,AWCR,L1 8hr,AWCR,"['AIBL', 'AIYL']"
6375409,0.0,0.1635737774217678,AWCR,L1 8hr,AWCR,"['AIYR', 'AIBR']"
6375408,0.0,0.2635394695272797,AWCR,L1 8hr,AWCR,"['AIYR', 'AIBR']"
6375407,0.0094438259929688,0.5069001359216848,AWCR,L1 8hr,AWCR,"['AWCL', 'AIYR']"
6375406,0.0,0.5100274079399143,AWCR,L1 8hr,AWCR,"['AIYR', 'AIBR']"
6375405,0.0,0.8512326753768692,AWCR,L1 8hr,AWCR,"['AIYL', 'AIBL', 'BAGR']"
6375395,0.0057697997976217,0.2999450622711418,AWCR,L1 8hr,AWCL,"['AIBR', 'AIYR', 'AWCR']"
6375394,0.0,0.2660107652639296,AWCR,L1 8hr,AWCL,"['AWCR', 'AIAR']"
6375391,0.0098520501474366,0.2466816516543267,AWCR,L1 8hr,AWCL,"['AWCR', 'AIYR', 'AIBR']"
6375041,0.0,0.0947085145674194,AWCR,L1 8hr,ASGR,"['AIAR', 'AWCR']"
6375016,0.0,0.2581645321571029,AWCR,L1 8hr,ASER,"['AIYR', 'AWCR', 'AIBR']"
6374809,0.0,0.6493866640546193,AWCR,L1 8hr,AIAL,"['AWCR', 'AWCL']"
6374803,0.0,0.8438681361564587,AWCR,L1 8hr,AIAL,"['AWCR', 'AIBL']"
6374752,0.0,0.5931535485266646,AWCR,L1 8hr,ADLL,"['AIAL', 'AWCR', 'AWCL']"
7124976,0.0,0.6979887162170609,AWCR,L1 0hr,AWCR,"['AIBL', 'AIYL']"
7124974,0.008452664812514,0.3647030479498146,AWCR,L1 0hr,AWCR,['AIAR']
7124971,0.0,0.4475913803727748,AWCR,L1 0hr,AWCR,"['ADLR', 'AIAR']"
7124970,0.0,0.767321326890605,AWCR,L1 0hr,AWCR,['AIAL']
7124982,0.0104272634998669,0.3482019770988022,AWCR,L1 0hr,AWCR,"['AIBR', 'AWCL']"
7124964,0.0050076330997688,0.960809663473708,AWCR,L1 0hr,AWCR,"['AIBL', 'ASER', 'AWCL', 'AIYL']"
7124963,0.0,0.6101402465676115,AWCR,L1 0hr,AWCR,['AIAR']
7124981,0.0,0.2034859725707895,AWCR,L1 0hr,AWCR,"['AIBR', 'AIYR']"
7124788,0.0078294659264341,0.3482019770988022,AWCR,L1 0hr,ASIR,"['AWCR', 'CEPshVR']"
7124784,0.0202413899248912,0.3647030479498146,AWCR,L1 0hr,ASIR,"['AIAR', 'AWCR', 'AIBR']"
7124781,0.0196396227391158,0.960809663473708,AWCR,L1 0hr,ASIL,"['AWCR', 'AWCL']"
7051167,0.0,0.7011546787666623,AWCR,L1 0hr,ASER,"['AWCR', 'AIYL']"
7051148,0.0,0.7033973896410441,AWCR,L1 0hr,ASEL,"['AIBL', 'AIYL', 'AWCR']"
7050381,0.0,0.1902370181260445,AWCR,L1 0hr,AIMR,"['AIAR', 'AWCR', 'ASGR']"
7050138,0.0,0.7795880077773675,AWCR,L1 0hr,AIAL,"['ASER', 'AWCR']"
7050092,0.0,0.4132501571458081,AWCR,L1 0hr,ADLR,"['AIAR', 'AWCR']"
7183323,0.0,0.1708816147014387,AWCR,L3,ASER,"['AWCR', 'AIYR']"
7183822,0.0067551556201998,0.2186181501480072,AWCR,L3,AWCR,['AWCL']
7183821,0.0,0.1073778146826553,AWCR,L3,AWCR,"['AIAR', 'AIBR', 'ASGR']"
7183322,0.0,0.132326975208847,AWCR,L3,ASER,"['AWCR', 'AIYR']"
7183818,0.0,0.1373746744284126,AWCR,L3,AWCR,['AIYR']
7183817,0.0,0.1708816147014387,AWCR,L3,AWCR,"['AWCL', 'AIYR']"
7183816,0.0,0.2981836658697467,AWCR,L3,AWCR,['AIAR']
7183815,0.0,0.4215318294127567,AWCR,L3,AWCR,"['ASER', 'AIAR', 'AIBR']"
7183814,0.0,0.5026668556908721,AWCR,L3,AWCR,"['AIAR', 'AIBR']"
7183813,0.0,0.5731745045175817,AWCR,L3,AWCR,"['AIAL', 'AIBL']"
7183812,0.0,0.7339502104779388,AWCR,L3,AWCR,"['ASIL', 'AIAL', 'AIZL']"
7183811,0.001723254752808,0.7664493597917978,AWCR,L3,AWCR,"['AIBL', 'AIYL']"
7183810,0.0,0.9091539672288828,AWCR,L3,AWCR,"['AWCL', 'AIYL']"
7183809,0.0,0.9861825871676888,AWCR,L3,AWCR,"['AIAL', 'AIBL']"
7183808,0.0,0.1238051143575745,AWCR,L3,AWCR,"['AIYR', 'ASER']"
7183806,0.0,0.3168053532247488,AWCR,L3,AWCR,"['AIBR', 'AWCL']"
7183805,0.0,0.8613601861704996,AWCR,L3,AWCR,['AIYL']
7183804,0.0,0.4174146393077438,AWCR,L3,AWCR,"['AIAR', 'AIBR']"
7183803,0.0046907585953002,0.6404974849559963,AWCR,L3,AWCR,"['AIBL', 'AWCL']"
7183802,0.0,0.6735312985608904,AWCR,L3,AWCR,"['AIBL', 'AIAL']"
7183801,0.0142119572378431,0.5056069048295139,AWCR,L3,AWCR,"['AIBR', 'AIYR']"
7183798,0.0,0.91687485677337,AWCR,L3,AWCL,"['AWCR', 'AIYL']"
7183797,0.001568183506071,0.7664493597917978,AWCR,L3,AWCL,"['AIYL', 'AWCR', 'AIBL']"
7183795,0.0,0.7339502104779388,AWCR,L3,AWCL,"['AIZL', 'AWCR', 'AIBL']"
7183794,0.0034629166872601,0.6404974849559963,AWCR,L3,AWCL,"['AWCR', 'AIBL']"
7183789,0.0,0.146587904227202,AWCR,L3,AWCL,"['AWCR', 'AIYR']"
7183787,0.0,0.1708816147014387,AWCR,L3,AWCL,"['AWCR', 'AIYR']"
