synapse_id,length,dist_from_root,reference_neuron,dataset,inputs,outputs
8470490,0.6740133679533036,0.0,RMEV,SEM adult,RMEV,"['BWMDR01', 'BWMDR02']"
8470489,0.7833704839503367,0.0,RMEV,SEM adult,RMEV,"['BWMDL01', 'BWMDR05', 'BWMDR03', 'SMDVR', 'BWMDR01']"
8470488,0.836276365408957,0.0,RMEV,SEM adult,RMEV,"['BWMDR05', 'BWMDR03', 'BWMDR05', 'BWMDR01']"
8470487,0.8470287563213391,0.0,RMEV,SEM adult,RMEV,"['BWMDR01', 'BWMDL03', 'BWMDL01']"
8470486,0.0,0.8271640337683892,RMEV,SEM adult,RMEV,"['BWMDL03', 'BWMDL01']"
8470481,0.0,0.8693505981256805,RMEV,SEM adult,RMEV,"['BWMDL03', 'BWMDR01', 'SMDVL', 'BWMDL01']"
8470479,0.0,0.8834444606276066,RMEV,SEM adult,RMEV,"['SMDVL', 'BWMDL01', 'BWMDR03', 'BWMDL03', 'BWMDR01']"
8470478,0.0,0.9043629086147436,RMEV,SEM adult,RMEV,"['BWMDL03', 'BWMDL01', 'BWMDR01', 'BWMDR03', 'BWMDL03']"
8470393,0.1704534177001876,0.0,RMEV,SEM adult,SMBVR,"['BWMVR07', 'BWMVR05', 'RMEV']"
8470311,0.0,0.8684087949146414,RMEV,SEM adult,RMDDR,"['BWMDL03', 'RMEV']"
8470290,0.0,0.875294995402205,RMEV,SEM adult,RMDDL,"['BWMDL05', 'BWMDL01', 'BWMDR01', 'BWMDL03', 'RMEV']"
8469986,0.2286450636616687,0.0,RMEV,SEM adult,RIH,"['RMEV', 'URYVR', 'IL1VR']"
8469955,0.0,0.355734839007411,RMEV,SEM adult,URAVL,"['BWMVL02', 'IL1VL', 'RMEV']"
8469605,0.0,0.9189238667930868,RMEV,SEM adult,RMEV,"['BWMDL03', 'BWMDR05', 'BWMDR03']"
8468286,0.1975814786499606,0.0,RMEV,SEM adult,IL2VR,"['RMEV', 'URAVR', 'RIPR', 'RMER']"
8468237,0.2622488552123764,0.0,RMEV,SEM adult,IL2VR,"['RMEV', 'RMER', 'RIPR']"
8468233,0.2963837162981478,0.0,RMEV,SEM adult,IL2VR,"['RIPR', 'RIH', 'RMEV', 'URAVR']"
8468191,0.0,0.2772337039818165,RMEV,SEM adult,IL2VL,"['RMEV', 'RMEL', 'RIPL']"
8468186,0.4218199927208121,0.0,RMEV,SEM adult,IL2R,"['RMED', 'RMEV', 'RMER', 'OLQVR']"
8468046,0.6699700685443595,0.0,RMEV,SEM adult,IL2DR,"['BWMDR02', 'RMEV', 'BWMDR01']"
8467990,0.0,0.6719801918739965,RMEV,SEM adult,IL2DL,"['RIPL', 'URADL', 'RMEV']"
8467983,0.0,0.7107890077049507,RMEV,SEM adult,IL2DL,"['RMER', 'RMEV', 'RIPL']"
8467981,0.0,0.7240135557559472,RMEV,SEM adult,IL2DL,"['RIPL', 'RMEV']"
8462603,0.0,0.6404854633620426,RMEV,SEM adult,OLQDL,"['RIH', 'IL2L', 'RMEV']"
8462382,0.0,0.0286882879679086,RMEV,SEM adult,OLLL,"['RIBL', 'RMEV']"
9190298,0.0,0.130269452399254,RMEV,N2 dauer (Stigloher2),URAVR,['RMEV']
9190288,0.0,0.1274902822694736,RMEV,N2 dauer (Stigloher2),URAVL,"['URYVL', 'RMEV']"
9190282,0.0757448302910804,0.1577615641062587,RMEV,N2 dauer (Stigloher2),URAVL,"['RMEL', 'RMEV']"
9190271,0.0,0.3859612994139332,RMEV,N2 dauer (Stigloher2),URAVL,"['BWMVL02', 'RMDDL', 'RMEV']"
9189206,0.270792912657747,0.0671780258437059,RMEV,N2 dauer (Stigloher2),SMBVR,"['BWMVR01', 'RMEV']"
9189202,0.270792912657747,0.0671780258437059,RMEV,N2 dauer (Stigloher2),SMBVR,"['BWMVR03', 'RMEV', 'BWMVR05']"
9189161,0.2454723076303364,0.0686724793349654,RMEV,N2 dauer (Stigloher2),SMBVL,"['BWMVL03', 'RMEV']"
9189157,0.2454723076303364,0.0686724793349654,RMEV,N2 dauer (Stigloher2),SMBVL,"['BWMVL01', 'RMEV']"
9010378,0.5890165756404322,0.204544696859958,RMEV,N2 dauer (Stigloher2),RMEV,"['BWMDL03', 'BWMDR01']"
9010375,0.6301265341989476,0.204544696859958,RMEV,N2 dauer (Stigloher2),RMEV,['BWMDR01']
9010372,0.6366056652995512,0.204544696859958,RMEV,N2 dauer (Stigloher2),RMEV,['BWMDR03']
9010368,0.0,0.8948163705754791,RMEV,N2 dauer (Stigloher2),RMEV,"['BWMDL03', 'BWMDR01']"
9010366,0.0,0.9296621559991656,RMEV,N2 dauer (Stigloher2),RMEV,['BWMDL03']
9010363,0.0,0.9184079561719396,RMEV,N2 dauer (Stigloher2),RMEV,['BWMDL03']
8979832,0.239983602661218,0.0671780258437059,RMEV,N2 dauer (Stigloher2),SMBVR,"['BWMVR01', 'RMEV']"
8979808,0.2369035712026684,0.0686724793349654,RMEV,N2 dauer (Stigloher2),SMBVL,"['BWMVL01', 'RMEV']"
9599912,0.0,0.935879465579484,RMEV,N2 dauer (Stigloher3),RID,['RMEV']
9587861,0.1302374790902009,0.2042354611602966,RMEV,L1 5hr,URAVR,"['RMER', 'RIPR', 'BWMVR01', 'RMED', 'RMEV']"
9587855,0.0,0.1613166217142738,RMEV,L1 5hr,URAVL,"['RIPL', 'RMEL', 'RMEV', 'BWMVL01', 'IL2VL', 'RMED']"
9587850,0.0129747071947529,0.8380793811896824,RMEV,L1 5hr,URADR,"['RMEL', 'BWMDR01', 'RMEV', 'RMER']"
9587810,0.2531564194709392,0.0095602463062049,RMEV,L1 5hr,SMBVR,"['BWMVR01', 'BWMVR03', 'RMEV', 'RMDVL']"
9587808,0.2130443771294525,0.0095602463062049,RMEV,L1 5hr,SMBVR,"['RMEV', 'BWMVR03', 'BWMVR01']"
9587806,0.2203913622958471,0.0343225846228915,RMEV,L1 5hr,SMBVL,"['BWMVL03', 'RMEV']"
9587803,0.2535079032680832,0.0343225846228915,RMEV,L1 5hr,SMBVL,"['RMEV', 'RMDVR', 'BWMVL03', 'BWMVL01']"
9587716,0.0209900542139923,0.9472525247701724,RMEV,L1 5hr,RMEV,"['SMDVR', 'BWMDR03', 'BWMDR01', 'RMDDR']"
9587715,0.710049038294768,0.2281350452936654,RMEV,L1 5hr,RMEV,"['SMDVL', 'BWMDL01', 'BWMDR01']"
9587714,0.6503307604456389,0.2281350452936654,RMEV,L1 5hr,RMEV,"['RMDDR', 'BWMDL01']"
9587713,0.6283336732187185,0.2281350452936654,RMEV,L1 5hr,RMEV,"['RMDDR', 'BWMDL03', 'BWMDL01']"
9587712,0.0,0.9243608378956284,RMEV,L1 5hr,RMEV,"['BWMDR03', 'RMDDL', 'BWMDL01', 'BWMDR01']"
9587710,0.1830139519795679,0.0343225846228915,RMEV,L1 5hr,RMED,"['BWMVL03', 'RMEV', 'BWMVL01', 'BWMVR01', 'BWMVL01', 'RMDVR', 'SMDDL']"
9587707,0.1298339177651509,0.1471329107794741,RMEV,L1 5hr,RMED,"['BWMVL01', 'RMDVL', 'BWMVR01', 'RMDVR', 'RMEV']"
9585357,0.1415425588870747,0.0,RMEV,L1 5hr,PVT,"['RIGL', 'RMEV']"
9585197,0.0,0.4044550691683867,RMEV,L1 5hr,IL2VR,"['RMER', 'RIPR', 'RMEV']"
9585194,0.0,0.2171797859862028,RMEV,L1 5hr,IL2VL,"['RIPL', 'URAVL', 'RMEV', 'RMEL']"
9585193,0.0984109135934242,0.2281350452936654,RMEV,L1 5hr,IL2VL,"['RMEL', 'RMEV']"
9585191,0.1483427093264589,0.2281350452936654,RMEV,L1 5hr,IL2VL,"['RMEV', 'RMEL', 'RIPL']"
9585155,0.4738329238113876,0.2281350452936654,RMEV,L1 5hr,IL2DL,"['RIPL', 'RMER', 'URADL', 'RMEV']"
11441210,0.0899865095951639,0.0033450295844089,RMEV,daf-2 dauer,OLLL,"['RIBR', 'RIBL', 'RMEV']"
11441100,0.0,0.8805462489369708,RMEV,daf-2 dauer,SMDVL,"['BWMDL01', 'RMEV']"
11440896,0.0,0.6390463105471467,RMEV,daf-2 dauer,URADL,"['IL2L', 'RMEV']"
11440540,0.015214436868311,0.0,RMEV,daf-2 dauer,RIS,"['RMEV', 'RIML']"
11440538,0.015214436868311,0.0,RMEV,daf-2 dauer,RIML,"['RMEV', 'RIS']"
11440323,0.0,0.9662935909490212,RMEV,daf-2 dauer,RMDDR,"['BWMDL03', 'RMEV', 'RMDDL']"
11440319,0.0,0.8461568922980981,RMEV,daf-2 dauer,RMDDR,"['BWMDL03', 'BWMDL01', 'RMEV']"
11439346,0.4804636017934956,0.2045357201718211,RMEV,daf-2 dauer,RMEV,"['URADR', 'BWMDR01', 'BWMDR02']"
11439345,0.0,0.7953130601056042,RMEV,daf-2 dauer,RMEV,"['BWMDL03', 'URADL', 'BWMDL01', 'RMDDR']"
11439344,0.0,0.8326421610070482,RMEV,daf-2 dauer,RMEV,"['BWMDL03', 'BWMDL01', 'RMDDR']"
11439343,0.0,0.8856450503363228,RMEV,daf-2 dauer,SMDVL,"['BWMDL03', 'BWMDL01', 'RMEV', 'SMDDR']"
11439342,0.0,0.8856450503363228,RMEV,daf-2 dauer,RMEV,"['BWMDL03', 'BWMDR03', 'SMDVL', 'BWMDL01']"
11439341,0.0666336370114813,0.9114958175106208,RMEV,daf-2 dauer,RMEV,"['BWMDL03', 'BWMDL03', 'RMDDR', 'RMDDL', 'BWMDL01', 'BWMDR01', 'RMEV', 'RMER']"
11439341,0.0565985482582545,0.9114958175106208,RMEV,daf-2 dauer,RMEV,"['BWMDL03', 'BWMDL03', 'RMDDR', 'RMDDL', 'BWMDL01', 'BWMDR01', 'RMEV', 'RMER']"
11437155,0.1675267259593183,0.2045357201718211,RMEV,daf-2 dauer,URAVR,"['RMEV', 'RMER', 'BWMVR02', 'BWMVR01']"
10950237,0.0,0.2755388300215339,RMEV,daf-2 dauer,URAVL,"['RMEL', 'RMEV', 'SMDDL', 'RMED']"
11436639,0.0,0.9753948307028946,RMEV,daf-2 dauer,RMEV,"['BWMDL03', 'BWMDL05', 'SMDVL', 'BWMDL01', 'SMDDR']"
11436636,0.6159075260810061,0.2045357201718211,RMEV,daf-2 dauer,RMEV,"['BWMDL03', 'BWMDL01', 'RMER', 'RMDDL', 'BWMDR01']"
10949772,0.5658771206619513,0.2045357201718211,RMEV,daf-2 dauer,SMDVR,"['RMEV', 'BWMDR01', 'SMDDL']"
10946625,0.5703586437543637,0.2045357201718211,RMEV,daf-2 dauer,RMEV,"['musclefragment4', 'BWMDL03', 'BWMDR01', 'BWMDR03']"
11436630,0.6122998889626631,0.2045357201718211,RMEV,daf-2 dauer,RMEV,"['IL1DR', 'SMDDL', 'BWMDL01']"
11436627,0.5791840592051524,0.2045357201718211,RMEV,daf-2 dauer,RMEV,"['BWMDR03', 'BWMDR01']"
11436625,0.5791840592051524,0.2045357201718211,RMEV,daf-2 dauer,RMEV,"['BWMDR03', 'SMDVR', 'BWMDR01']"
10934530,0.1498931825474786,0.0033450295844089,RMEV,daf-2 dauer,OLLL,"['RMEV', 'RMDDL']"
10950265,0.0330165697464924,0.2045357201718211,RMEV,daf-2 dauer,URAVR,['RMEV']
10946681,0.0,0.9662935909490212,RMEV,daf-2 dauer,RMEV,"['BWMDL03', 'RMDDR', 'BWMDL01']"
10946649,0.5391796170962293,0.2045357201718211,RMEV,daf-2 dauer,RMEV,"['BWMDR05', 'SMDVR', 'RMDDL', 'BWMDR01', 'BWMDR03', 'URADR']"
10942592,0.6159075260810061,0.2045357201718211,RMEV,daf-2 dauer,RMDDL,"['BWMDL03', 'BWMDR01', 'RMEV', 'BWMDL01']"
