synapse_id,length,dist_from_root,reference_neuron,dataset,inputs,outputs
9600502,0.0,0.865683534042912,RMEL,N2 dauer (Stigloher3),RMEL,"['BWMDR02', 'BWMVR02']"
9600495,0.0,0.970576335391957,RMEL,N2 dauer (Stigloher3),RMEL,"['RMDR', 'BWMVR04']"
9597007,0.7866834629740148,0.0,RMEL,N2 dauer (Stigloher3),RMDL,['RMEL']
9595998,0.0252794132100853,0.7882384125882615,RMEL,N2 dauer (Stigloher3),IL2R,['RMEL']
9595949,0.5089522947659854,0.0,RMEL,N2 dauer (Stigloher3),IL2DR,['RMEL']
9595928,0.0639662362131233,0.4957734949794515,RMEL,N2 dauer (Stigloher3),IL1VL,"['RMDDL', 'RMEL']"
9595919,0.0,0.3833865906294702,RMEL,N2 dauer (Stigloher3),IL1VL,"['RMEV', 'RMEL']"
9595124,0.0,0.9661099405282878,RMEL,N2 dauer (Stigloher3),ADER,"['RMDR', 'RMEL']"
9595120,0.7575037389119905,0.0,RMEL,N2 dauer (Stigloher3),ADER,"['RMEL', 'URBR']"
9595116,0.6981654157243501,0.0,RMEL,N2 dauer (Stigloher3),ADER,"['RMEL', 'RMDR']"
9587859,0.0186081237061474,0.3016438789277181,RMEL,L1 5hr,URAVL,"['BWMVL01', 'BWMVL02', 'RIPL', 'RMEL']"
9587855,0.0,0.4020632590682105,RMEL,L1 5hr,URAVL,"['RIPL', 'RMEL', 'RMEV', 'BWMVL01', 'IL2VL', 'RMED']"
9587850,0.4505706977222839,0.0,RMEL,L1 5hr,URADR,"['RMEL', 'BWMDR01', 'RMEV', 'RMER']"
9587849,0.1400208533688999,0.0,RMEL,L1 5hr,URADL,"['RIPL', 'RMEL', 'BWMDL02']"
9587840,0.2683379363045662,0.0,RMEL,L1 5hr,URADL,"['RMEL', 'IL1DL', 'BWMDL01', 'RIPL']"
9587730,0.7218401292915005,0.0,RMEL,L1 5hr,RMEL,"['BWMDR02', 'BWMVR02']"
9587719,0.6552611820293006,0.0,RMEL,L1 5hr,RMEL,"['BWMVR02', 'BWMDR02']"
9587718,0.0,0.8063003504246258,RMEL,L1 5hr,RMEL,['BWMVR02']
9587717,0.0,0.8063003504246258,RMEL,L1 5hr,RMEL,['BWMVR02']
9587549,0.0999804256503138,0.0809721652287478,RMEL,L1 5hr,RIGL,['RMEL']
9587492,0.1519760432273074,0.0,RMEL,L1 5hr,IL2DL,"['URADL', 'RMED', 'RMEL', 'RIPL']"
9587485,0.1440415644223058,0.0,RMEL,L1 5hr,IL1DL,"['RMEL', 'RIPL', 'BWMDL02', 'RMDVL']"
9585198,0.025831235078119,0.7891870573784526,RMEL,L1 5hr,IL2VR,"['GLRVR', 'RIPR', 'RMEL']"
9585196,0.0,0.6960950450587821,RMEL,L1 5hr,IL2VR,"['RMEL', 'RIPR', 'URAVR']"
9585195,0.0,0.7308474882757068,RMEL,L1 5hr,IL2VR,"['URAVR', 'RMEL', 'RIPR']"
9585193,0.0,0.3596771821897983,RMEL,L1 5hr,IL2VL,"['RMEL', 'RMEV']"
9585191,0.0,0.2961985967923904,RMEL,L1 5hr,IL2VL,"['RMEV', 'RMEL', 'RIPL']"
9585194,0.0,0.3834216357495622,RMEL,L1 5hr,IL2VL,"['RIPL', 'URAVL', 'RMEV', 'RMEL']"
9585141,0.0160896032893541,0.4189062242439926,RMEL,L1 5hr,IL1VL,"['RMEL', 'RIPL', 'RMDDL', 'BWMVL01']"
9585156,0.2148201493755461,0.0,RMEL,L1 5hr,IL2DL,"['RMEL', 'RMED']"
9585139,0.0186081237061474,0.3016438789277181,RMEL,L1 5hr,IL1VL,"['RIPL', 'RMDDL', 'BWMVL02', 'RMEL']"
9585138,0.0,0.2961985967923904,RMEL,L1 5hr,IL1VL,"['RMEL', 'BWMVL02', 'RMDDL']"
9585092,0.2683379363045662,0.0,RMEL,L1 5hr,IL1DL,"['RMDVL', 'RMEL', 'RIPL', 'BWMDL01']"
11441238,0.8312336972219964,0.0546214456465357,RMEL,daf-2 dauer,RMEL,"['BWMVR04', 'RMDR']"
11441234,0.0,0.9855199112682996,RMEL,daf-2 dauer,RMDL,"['RMEL', 'RMEL']"
11441234,0.8534847170777177,0.0546214456465357,RMEL,daf-2 dauer,RMDL,"['RMEL', 'RMEL']"
10946679,0.4344973880105132,0.0546214456465357,RMEL,daf-2 dauer,RMEL,"['BWMDR02', 'URADR']"
11441085,0.008625205912366,0.0,RMEL,daf-2 dauer,RIS,"['RIBL', 'RMEL', 'RMDR']"
11440515,0.0,0.1533364036776986,RMEL,daf-2 dauer,RIH,"['RMEL', 'OLQVL']"
11440514,0.1299661527577109,0.0546214456465357,RMEL,daf-2 dauer,RIH,"['RIPL', 'RMEL', 'GLRVL']"
11440510,0.0114744079492537,0.0546214456465357,RMEL,daf-2 dauer,RIH,"['RMEL', 'IL2DL']"
11440301,0.5924307628464116,0.0546214456465357,RMEL,daf-2 dauer,RMDDL,"['RMDDL', 'RMEL']"
11439334,0.5863884707123952,0.0546214456465357,RMEL,daf-2 dauer,RMEL,"['BWMVR02', 'BWMVR02', 'BWMDR02']"
11439333,0.5780692321175753,0.0546214456465357,RMEL,daf-2 dauer,RMEL,"['BWMVR02', 'RMDDL', 'BWMDR02']"
11439332,0.0814254106645869,0.7983804794477363,RMEL,daf-2 dauer,RMEL,"['BWMVR02', 'RMDR']"
11439308,0.070666650961097,0.7983804794477363,RMEL,daf-2 dauer,RMEL,['BWMDR02']
11439307,0.070666650961097,0.7983804794477363,RMEL,daf-2 dauer,RMEL,"['URAVR', 'BWMVR04', 'BWMVR02']"
11439296,0.7479026539079641,0.0546214456465357,RMEL,daf-2 dauer,RMEL,"['RMDR', 'BWMDR02']"
11439294,0.8312336972219964,0.0546214456465357,RMEL,daf-2 dauer,RMEL,"['RMDL', 'ADER']"
11437162,0.0,0.1871269869090745,RMEL,daf-2 dauer,URBL,"['URAVL', 'RMEL', 'IL1VL']"
11437161,0.0,0.0487672183335724,RMEL,daf-2 dauer,URBL,"['RMEL', 'URADL']"
11437160,0.0,0.039036225497638,RMEL,daf-2 dauer,URBL,"['RMEL', 'URAVL']"
10950237,0.0,0.4933450116367944,RMEL,daf-2 dauer,URAVL,"['RMEL', 'RMEV', 'SMDDL', 'RMED']"
10949939,0.1589903046629891,0.0546214456465357,RMEL,daf-2 dauer,URADL,"['BWMDL02', 'RMEL', 'BWMDL01', 'RIPL']"
10936255,0.0564254949621319,0.0,RMEL,daf-2 dauer,PVT,"['RMEL', 'RIGL']"
10935494,0.003607794001795,0.0546214456465357,RMEL,daf-2 dauer,OLQVL,"['RMEL', 'IL2L']"
10934493,0.0,0.2834141864169127,RMEL,daf-2 dauer,IL1VL,"['RIPL', 'RMEL', 'RMDDL', 'BWMVL02']"
10946557,0.0,0.7373915595787041,RMEL,daf-2 dauer,RMEL,['BWMVR02']
10946030,0.1577690135184578,0.7983804794477363,RMEL,daf-2 dauer,RMDR,"['BWMVR04', 'BWMVR02', 'RMEL']"
10946015,0.0,0.9734502530136908,RMEL,daf-2 dauer,RMDL,"['BWMDR04', 'BWMVR02', 'RMEL']"
10934542,0.0,0.0339310005818012,RMEL,daf-2 dauer,OLLL,"['IL1DL', 'RMEL', 'OLQDL']"
10934534,0.0,0.2016367506274192,RMEL,daf-2 dauer,OLLL,"['OLQVL', 'RMEL', 'IL1VL']"
4498240,0.1859636236791659,0.1080728254307063,RMER,L1 16hr,URAVR,['RMER']
4500506,0.0,0.1795636388422463,RMER,L1 16hr,IL1DR,['RMER']
4500861,0.0,0.8517252715111164,RMER,L1 16hr,IL1L,['RMER']
4501836,0.1764329839546163,0.1080728254307063,RMER,L1 16hr,IL1VR,['RMER']
4501962,0.0106001169154634,0.800884137189491,RMER,L1 16hr,IL2DL,['RMER']
4502090,0.0,0.7529363392594636,RMER,L1 16hr,IL2DL,['RMER']
4502093,0.0,0.7420877815088812,RMER,L1 16hr,IL2DL,['RMER']
4502135,0.0,0.2670443642245105,RMER,L1 16hr,IL2DR,['RMER']
4502168,0.0289556861637299,0.1876918288236339,RMER,L1 16hr,IL2DR,['RMER']
4502193,0.0,0.1795636388422463,RMER,L1 16hr,IL2DR,['RMER']
4502912,0.5866146691167022,0.1080728254307063,RMER,L1 16hr,IL2VL,['RMER']
4502920,0.4878175532168428,0.1080728254307063,RMER,L1 16hr,IL2VL,['RMER']
4502953,0.1712192897131314,0.1080728254307063,RMER,L1 16hr,IL2VR,['RMER']
4503008,0.1227454919814922,0.1080728254307063,RMER,L1 16hr,IL2VR,['RMER']
4503016,0.1468539616119098,0.1080728254307063,RMER,L1 16hr,IL2VR,['RMER']
4504313,0.6807104189625071,0.1080728254307063,RMER,L1 16hr,RMER,"['BWM-DL02', 'BWM-VL02']"
4504324,0.6863560126487984,0.1080728254307063,RMER,L1 16hr,RMER,"['BWM-DL02', 'BWM-VL02']"
4504352,0.0261753219458644,0.0,RMER,L1 16hr,AVL,['RMER']
4504363,0.0,0.8900575831450656,RMER,L1 16hr,RMER,"['BWM-DL02', 'BWM-VL02']"
4507346,0.0,0.327085115826087,RMER,L1 16hr,URADR,['RMER']
4507359,0.0,0.1795636388422463,RMER,L1 16hr,URADR,['RMER']
4507503,0.1187570843529031,0.1080728254307063,RMER,L1 16hr,URAVR,['RMER']
4508146,0.3539493114090127,0.1080728254307063,RMER,L1 16hr,RMED,['RMER']
4508513,0.013526753806955,0.8774803501416827,RMER,L1 16hr,RMER,"['BWM-DL02', 'BWM-DL02', 'BWM-VL02']"
4508523,0.0,0.8774803501416827,RMER,L1 16hr,RMER,"['BWM-DL02', 'BWM-VL02']"
4508536,0.6752186106808232,0.1080728254307063,RMER,L1 16hr,RMER,"['BWM-DL02', 'BWM-VL02']"
4508541,0.6807104189625071,0.1080728254307063,RMER,L1 16hr,RMER,"['BWM-DL02', 'BWM-VL02']"
4508545,0.6807104189625071,0.1080728254307063,RMER,L1 16hr,RMER,['BWM-DL02']
5037613,0.0151332765900743,0.2402497987312279,RMER,L2,URYDR,"['RMDDL', 'BWMDR01', 'URADR', 'RMER']"
5037506,0.393872234571797,0.0,RMER,L2,URAVR,"['BWMVR02', 'RIPR', 'BWMVR01', 'RMEV', 'RMER']"
5037503,0.2785624723291678,0.0,RMER,L2,URAVR,"['RIPR', 'BWMVR02', 'RMER', 'RMEV']"
5037484,0.1244738150380167,0.0770745127801755,RMER,L2,URADR,"['BWMDR01', 'RIPR', 'IL1DR', 'RMER']"
5037482,0.0192942420265749,0.2402497987312279,RMER,L2,URADR,"['RIPR', 'RMER', 'BWMDR01']"
5037118,0.7356035292243684,0.0,RMER,L2,RMER,"['BWMDL02', 'BWMVL02']"
5037117,0.7476842120572409,0.0,RMER,L2,RMER,"['BWMDL02', 'BWMVL02']"
5037116,0.7476783244698338,0.0,RMER,L2,RMER,"['BWMVL02', 'BWMDL02']"
5037115,0.7862519458938677,0.0,RMER,L2,RMER,"['BWMDL02', 'BWMVL02', 'BWMDL02']"
5037114,0.8076060829893977,0.0,RMER,L2,RMER,"['BWMDL02', 'BWMVL02']"
5037113,0.85670816180342,0.0,RMER,L2,RMER,"['BWMVL04', 'BWMDL02']"
5037112,0.877671649488587,0.0,RMER,L2,RMER,"['BWMVL04', 'BWMDL02']"
5037111,0.0,0.7447150641009435,RMER,L2,RMER,"['BWMVL02', 'BWMDL02', 'URADL']"
5037110,0.0,0.7803316756112428,RMER,L2,RMER,"['IL1L', 'BWMVL02', 'BWMDL02', 'BWMVL02']"
5037109,0.0,0.8157158256341795,RMER,L2,RMER,"['BWMVL02', 'BWMDL02', 'BWMDL02']"
5037108,0.0,0.8469931399896722,RMER,L2,RMER,"['BWMDL02', 'BWMVL02']"
5037107,0.0,0.867315901701435,RMER,L2,RMER,"['BWMDL02', 'BWMVL02']"
5037079,0.0,0.4996759248428392,RMER,L2,RMEV,"['BWMDL01', 'BWMDL03', 'RMER']"
5036981,0.0,0.9252309805506213,RMER,L2,RMDR,"['IL2L', 'BWMVL04', 'RMER']"
5036913,0.0122490926795949,0.4848637655215426,RMER,L2,RMDDR,"['BWMDL03', 'RMER']"
5032997,0.0656987373445824,0.0,RMER,L2,OLLR,"['RMER', 'RIBR']"
5032907,0.3670319254707815,0.0,RMER,L2,IL2VR,"['RMER', 'RMEV', 'URAVR']"
5032905,0.2904217137106802,0.0,RMER,L2,IL2VR,"['RIPR', 'RMER', 'RMEV']"
5032902,0.2550458055669307,0.0,RMER,L2,IL2VR,"['RMER', 'RMED', 'RIPR', 'RIH']"
5032884,0.6258374743256679,0.0,RMER,L2,IL2VL,"['RMED', 'URAVL', 'RMER', 'RIPL']"
5032883,0.6378627419136632,0.0,RMER,L2,IL2VL,"['RIPL', 'RMER', 'RMED']"
5032835,0.1094742068132954,0.0894234267562323,RMER,L2,IL2DR,"['RMER', 'RIPR']"
5032828,0.0851388700272046,0.080249627801901,RMER,L2,IL2DR,"['RIPR', 'RMER', 'RMEL']"
5032823,0.0,0.5612086331234848,RMER,L2,IL2DL,"['RMER', 'RIPL']"
5032813,0.0,0.606610326509557,RMER,L2,IL2DL,"['RIPL', 'URADL', 'RMER']"
5032811,0.0079008643476617,0.5646000388042658,RMER,L2,IL2DL,"['RIPL', 'RMER']"
5032795,0.3274709337808855,0.0,RMER,L2,IL1VR,"['BWMVR02', 'RMDDR', 'RMER', 'RIPR']"
5032793,0.4142309231105409,0.0,RMER,L2,IL1VR,"['RIPR', 'RMER', 'BWMVR01', 'RMDDR']"
5031152,0.0998729002400082,0.0,RMER,L2,AVL,"['RMER', 'RIS']"
5031151,0.112492965222786,0.0,RMER,L2,AVL,"['RMER', 'RIS']"
7182593,0.3292696620950049,0.0,RMER,L1 8hr,URAVR,"['RMER', 'RIPR', 'BWMVR02', 'BWMVR01']"
7182592,0.4286886763981175,0.0,RMER,L1 8hr,URAVR,"['RMER', 'RIPR', 'BWMVR01']"
7182585,0.0261440692761456,0.2818068782922242,RMER,L1 8hr,URADR,"['IL1DR', 'RMER', 'RIPR', 'BWMDR01']"
7182584,0.0088363965106391,0.2818068782922242,RMER,L1 8hr,URADR,"['BWMDR02', 'RMED', 'BWMDR01', 'RMER']"
7182581,0.031359554210247,0.2023713861294819,RMER,L1 8hr,URADR,"['IL1DR', 'RIPR', 'RMER', 'BWMDR02']"
7125136,0.7434711407626028,0.0,RMER,L1 8hr,RMER,"['BWMVL02', 'BWMDL02']"
7125132,0.7496963985357524,0.0,RMER,L1 8hr,RMER,"['IL1L', 'BWMVL02', 'BWMDL02']"
7125131,0.8543097409725329,0.0,RMER,L1 8hr,RMER,"['BWMVL02', 'BWMDL02']"
7125129,0.0,0.7865980240151299,RMER,L1 8hr,RMER,"['BWMVL02', 'GLRVL', 'BWMDL02']"
7125126,0.0,0.805674347866064,RMER,L1 8hr,RMER,"['BWMVL02', 'BWMDL02']"
7125123,0.0,0.805674347866064,RMER,L1 8hr,RMER,"['BWMVL02', 'BWMDL02']"
7125118,0.0,0.8286086565167923,RMER,L1 8hr,RMER,"['BWMVL02', 'BWMDL02']"
7125079,0.4651318739380815,0.0,RMER,L1 8hr,RMED,"['RMDVL', 'BWMVL01', 'BWMVL03', 'RMER']"
6646848,0.3684130575894501,0.0,RMER,L1 8hr,IL2VR,"['RMED', 'RMER', 'RMEL']"
6646847,0.2990218103893922,0.0,RMER,L1 8hr,IL2VR,"['RMER', 'RMEV', 'RIPR']"
6646830,0.6041237201707538,0.0,RMER,L1 8hr,IL2VL,"['RIPL', 'RMER']"
6646829,0.6481466494720527,0.0,RMER,L1 8hr,IL2VL,"['RMER', 'RIPL']"
6646790,0.1217303490333745,0.0,RMER,L1 8hr,IL2R,"['RMER', 'OLQVR']"
6646789,0.1382998464928619,0.0,RMER,L1 8hr,IL2R,"['RMER', 'RIH']"
6646770,0.0,0.1882105922013319,RMER,L1 8hr,IL2DR,"['RMED', 'RMER', 'RIPR']"
6646765,0.0,0.6464454282649129,RMER,L1 8hr,IL2DL,"['RMER', 'URADL', 'RIPL']"
6646755,0.4286886763981175,0.0,RMER,L1 8hr,IL1VR,"['RIPR', 'BWMVR01', 'RMDDR', 'RMER']"
6646753,0.3227622388252726,0.0,RMER,L1 8hr,IL1VR,"['BWMVR02', 'RMDDR', 'RMER']"
6646731,0.9511001811197044,0.0,RMER,L1 8hr,IL1L,"['BWMDL02', 'BWMVL02', 'RMER', 'RMER']"
6646731,0.0,0.9608039196285436,RMER,L1 8hr,IL1L,"['BWMDL02', 'BWMVL02', 'RMER', 'RMER']"
6646729,0.0,0.8731830562015435,RMER,L1 8hr,IL1L,"['RMER', 'BWMVL02', 'BWMDL02', 'RMDVL']"
6646728,0.8461413568501769,0.0,RMER,L1 8hr,IL1L,"['RMER', 'BWMVL02', 'RMDDL']"
6646726,0.7951232096231287,0.0,RMER,L1 8hr,IL1L,"['RMDDL', 'BWMVL02', 'RMER']"
6646711,0.0494108330461523,0.2023713861294819,RMER,L1 8hr,IL1DR,"['RMDVR', 'BWMDR02', 'RMER', 'RIPR']"
6375342,0.0274803915253756,0.073990337533383,RMER,L1 8hr,AVL,"['RMER', 'BAGR']"
7182491,0.0,0.4738748632829322,RMER,L1 0hr,URAVR,"['RMED', 'RMEV', 'RMER']"
7182489,0.0,0.351836800847436,RMER,L1 0hr,URAVR,"['BWMVR02', 'BWMVR01', 'RMER', 'RMEV']"
7182479,0.2003172723328387,0.0,RMER,L1 0hr,URADR,"['RIPR', 'RMER', 'BWMDR01', 'BWMDR02']"
7182478,0.236517875390813,0.0,RMER,L1 0hr,URADR,"['BWMDR01', 'RMER']"
7125264,0.0,0.313545721588199,RMER,L1 0hr,IL2VR,"['RMER', 'RMEV', 'RIPR']"
7125259,0.0,0.7017941455822533,RMER,L1 0hr,IL2VL,"['RMER', 'RMED', 'RIPL']"
7125236,0.1742036240294531,0.0,RMER,L1 0hr,IL2DR,"['RMED', 'RMER']"
7125228,0.4700885067854435,0.0,RMER,L1 0hr,IL2DL,"['RIPL', 'RMEV', 'RMER']"
7125224,0.0573755098443299,0.3557055217150001,RMER,L1 0hr,IL1VR,"['RMDDR', 'RMER', 'BWMVR02']"
7125206,0.5999786137381643,0.0,RMER,L1 0hr,IL1L,"['RMDVL', 'BWMDL02', 'RMER']"
7125205,0.0,0.876344283365777,RMER,L1 0hr,IL1L,"['RMDDL', 'BWMVL02', 'RMER', 'BWMDL02']"
7125202,0.6772654249409814,0.0,RMER,L1 0hr,IL1L,"['RMDVL', 'BWMDL02', 'RMER']"
7125758,0.6067899486911972,0.0,RMER,L1 0hr,RMER,"['BWMVL02', 'BWMDL02']"
7125756,0.0,0.8040490304163597,RMER,L1 0hr,RMER,['BWMVL02']
7125755,0.0,0.8267038333747112,RMER,L1 0hr,RMER,"['BWMDL02', 'BWMVL02']"
7184186,0.0,0.7260345855899237,RMER,L3,IL2VL,"['RMER', 'URAVL', 'RIPL']"
7184127,0.5081302719336969,0.0,RMER,L3,IL2DL,"['RMER', 'RMED', 'RMEL']"
7185574,0.0037702943268299,0.3895150523532649,RMER,L3,URAVR,"['RMEV', 'BWMVR01', 'RIPR', 'RMER']"
7185569,0.0,0.2942811125860124,RMER,L3,URAVR,"['BWMVR02', 'BWMVR01', 'IL1R', 'RMER', 'RMEV']"
7185558,0.1641923889646704,0.0,RMER,L3,URADR,"['BWMDR01', 'RMER', 'BWMDR02']"
7185556,0.1832402875361269,0.0,RMER,L3,URADR,"['RMER', 'RIPR', 'BWMDR01', 'BWMDR02']"
7185291,0.0406747586821379,0.7901719530443505,RMER,L3,RMER,"['GLRL', 'BWMVL02']"
7185289,0.0082846873182861,0.7901719530443505,RMER,L3,RMER,"['BWMDL02', 'BWMVL02']"
7185287,0.0,0.9280382433204224,RMER,L3,RMER,"['BWMVL02', 'BWMDL04', 'BWMDL02']"
7185286,0.0,0.8930806876599544,RMER,L3,RMER,"['BWMDL02', 'BWMVL02']"
7185285,0.7654320392368722,0.0,RMER,L3,RMER,"['BWMVL02', 'BWMVL02', 'BWMDL02', 'BWMDL04']"
7185283,0.746915870958549,0.0,RMER,L3,RMER,"['BWMDL02', 'BWMVL02', 'BWMVL04', 'BWMVL02']"
7185282,0.0,0.8233810569341419,RMER,L3,RMER,"['BWMDL02', 'BWMVL02', 'BWMDL02', 'BWMVL04']"
7185281,0.6871761984771999,0.0,RMER,L3,RMER,"['BWMDL02', 'BWMVL02']"
7185280,0.6570635087578945,0.0,RMER,L3,RMER,"['BWMVL02', 'BWMDL02', 'BWMDL02']"
7184915,0.1443558491515035,0.0,RMER,L3,RIH,"['URADR', 'RMER', 'GLRR']"
7184888,0.0969612244930145,0.0,RMER,L3,RIH,"['RMER', 'RIPR']"
7184351,0.1554818196219441,0.0,RMER,L3,OLQDR,"['IL1DR', 'RMER']"
7184327,0.038168883126284,0.0290928197292826,RMER,L3,OLLR,"['RMER', 'RIBR']"
7184324,0.0,0.0160295720258532,RMER,L3,OLLR,"['RMER', 'AVEL', 'RIBR']"
7184204,0.0,0.373538626653725,RMER,L3,IL2VR,"['RMER', 'URAVR', 'RIPR']"
7184201,0.0,0.355405053311273,RMER,L3,IL2VR,"['RIH', 'URAVR', 'RMEV', 'RMER']"
7184200,0.0,0.317502568929466,RMER,L3,IL2VR,"['RMEV', 'IL1VR', 'RIPR', 'RMER']"
7184188,0.0,0.670151912547487,RMER,L3,IL2VL,"['URAVL', 'RMER', 'RIPL']"
7184182,0.0,0.6436431162752949,RMER,L3,IL2VL,"['RMER', 'RIPL']"
7184179,0.0,0.7085868736326245,RMER,L3,IL2VL,"['RMED', 'RMER', 'RIPL']"
7184152,0.1827175809189227,0.0,RMER,L3,IL2DR,"['RMER', 'RMED', 'RIPR']"
7184151,0.2078858156519116,0.0,RMER,L3,IL2DR,"['RIPR', 'RMER']"
7184138,0.292035732678683,0.0,RMER,L3,IL2DR,"['RMER', 'RIH', 'RMED', 'RIPR']"
7184132,0.5087223008721758,0.0,RMER,L3,IL2DL,"['RMEL', 'RIPL', 'URADL', 'RMER']"
7184126,0.5451662021730961,0.0,RMER,L3,IL2DL,"['RMER', 'RIPL', 'RMEV']"
7184120,0.0258383046657832,0.3895150523532649,RMER,L3,IL1VR,"['RMER', 'RMDDR', 'BWMVR01', 'RIPR']"
7184119,0.0268834353898,0.2942811125860124,RMER,L3,IL1VR,"['IL1R', 'BWMVR02', 'RMDDR', 'RIPR', 'RMER']"
7184080,0.1832402875361269,0.0,RMER,L3,IL1DR,"['RMDVR', 'RMER', 'RIPR', 'BWMDR02']"
7184079,0.1832402875361269,0.0,RMER,L3,IL1DR,"['BWMDR02', 'RMER']"
8468376,0.0,0.8968580899929544,RMER,TEM adult,RMER,"['BWMVL04', 'BWMVL02', 'BWMDL02']"
8468377,0.0,0.8968580899929544,RMER,TEM adult,RMER,"['BWMVL02', 'BWMDL02']"
8448920,0.7615586413075075,0.0,RMER,TEM adult,IL2L,"['RMER', 'OLLL', 'ADEL']"
8468386,0.0,0.9102901944121942,RMER,TEM adult,RMER,"['BWMDL04', 'BWMDL04']"
8468908,0.0189661274457286,0.4381478654560597,RMER,TEM adult,URAVR,"['BWMVR02', 'RIPR', 'BWMVR01', 'RMER']"
8468905,0.04388292694454,0.3235172078577012,RMER,TEM adult,URAVR,"['BWMVR02', 'BWMVR01', 'RIPR', 'RMER']"
8468904,0.0234657794375636,0.3235172078577012,RMER,TEM adult,URAVR,"['BWMVR02', 'RMER', 'BWMVR01']"
8468903,0.0,0.3235172078577012,RMER,TEM adult,URAVR,"['BWMVR01', 'IL1VR', 'RMER']"
8468888,0.0220227400915833,0.822745050120231,RMER,TEM adult,URAVL,"['IL2L', 'RMER', 'BWMVL04', 'GLRL']"
8468881,0.2586121248265464,0.0,RMER,TEM adult,URADR,"['BWMDR03', 'BWMDR01', 'RMER', 'RIPR']"
8468871,0.6501277613510448,0.0,RMER,TEM adult,URADL,"['RMER', 'BWMDL04']"
8468394,0.743633653091453,0.0,RMER,TEM adult,RMER,"['RMER', 'BWMDL04', 'BWMVL04']"
8468394,0.0,0.9086811696889516,RMER,TEM adult,RMER,"['RMER', 'BWMDL04', 'BWMVL04']"
8468393,0.6546238154137316,0.0,RMER,TEM adult,RMER,"['BWMVL02', 'GLRL']"
8468392,0.6775551267900591,0.0,RMER,TEM adult,RMER,"['BWMDL04', 'BWMDL04', 'BWMVL02']"
8468390,0.7222426361456328,0.0,RMER,TEM adult,RMER,"['BWMDL04', 'IL1L', 'BWMDL02']"
8468388,0.7368351752088991,0.0,RMER,TEM adult,RMER,"['BWMDL04', 'BWMDL02', 'BWMDL04', 'BWMDL04']"
8468387,0.7582426867966469,0.0,RMER,TEM adult,RMER,"['BWMDL02', 'BWMVL04', 'BWMDL04', 'BWMDL04']"
8468384,0.7656392996381994,0.0,RMER,TEM adult,RMER,"['BWMVL04', 'RMDDR', 'BWMDL02']"
8468383,0.7742241466354758,0.0,RMER,TEM adult,RMER,"['BWMDL04', 'BWMVL04', 'BWMDL04', 'BWMVL02', 'BWMDL02']"
8468382,0.0191473494571446,0.822745050120231,RMER,TEM adult,RMER,"['BWMDL02', 'BWMVL02']"
8468381,0.0022241475967368,0.822745050120231,RMER,TEM adult,RMER,"['BWMVL04', 'BWMDL02', 'BWMVL02']"
8468380,0.0,0.822745050120231,RMER,TEM adult,RMER,"['BWMVL02', 'BWMVL04']"
8468379,0.0,0.8558173780488111,RMER,TEM adult,RMER,"['BWMDL02', 'BWMDL04', 'BWMVL02', 'BWMVL04']"
8468378,0.0,0.8767168794966524,RMER,TEM adult,RMER,"['BWMDL02', 'BWMVL04', 'BWMVL02']"
8468375,0.0,0.9349336434089452,RMER,TEM adult,RMER,"['BWMVL04', 'BWMVL02', 'BWMVL04']"
8468374,0.0,0.927530440427328,RMER,TEM adult,RMER,"['BWMVL04', 'BWMVL02', 'BWMDL02']"
8468372,0.0,0.9715527478300644,RMER,TEM adult,RMER,"['BWMDL04', 'BWMVL04']"
8468170,0.0,0.986845560484532,RMER,TEM adult,RMDR,"['BWMVL04', 'BWMDL04', 'RMER', 'IL1L']"
8468163,0.8249697452824906,0.0,RMER,TEM adult,RMDR,"['BWMDL04', 'RMER', 'BWMVL04']"
8467349,0.0,0.6121818551240397,RMER,TEM adult,RIH,"['RMER', 'RMED']"
8462010,0.0,0.3131019338836669,RMER,TEM adult,OLQVR,"['IL1VR', 'RMER']"
8453345,0.145323519764451,0.0,RMER,TEM adult,OLQDR,"['RMER', 'IL1DR']"
8453232,0.0087796267075576,0.0344383014467381,RMER,TEM adult,OLLR,"['RMER', 'AVEL']"
8453214,0.0,0.1487082188373786,RMER,TEM adult,OLLR,"['RIBR', 'RMER']"
8450049,0.0,0.4214207690410932,RMER,TEM adult,IL2VR,"['RIPR', 'IL1VR', 'RMER']"
8450039,0.0,0.4186597415646158,RMER,TEM adult,IL2VR,"['RIPR', 'RMDVL', 'RMEV', 'RMER']"
8450016,0.0,0.315541607254869,RMER,TEM adult,IL2VR,"['RMEV', 'RMER', 'RIPR']"
8449510,0.0,0.6530970061625814,RMER,TEM adult,IL2VL,"['RMED', 'RIPL', 'RMER']"
8449508,0.0,0.687235672123008,RMER,TEM adult,IL2VL,"['RIPL', 'RMER']"
8449504,0.0,0.7192146099029223,RMER,TEM adult,IL2VL,"['RMED', 'URAVL', 'RMER']"
8449484,0.0109432686317838,0.7395656851572263,RMER,TEM adult,IL2VL,"['RIPL', 'RMER']"
8449041,0.052531635835033,0.0,RMER,TEM adult,IL2R,"['RMER', 'RMEV']"
8448817,0.0,0.822745050120231,RMER,TEM adult,IL2L,"['RMER', 'RMER']"
8448817,0.6656468861119218,0.0,RMER,TEM adult,IL2L,"['RMER', 'RMER']"
8448441,0.2113127153765801,0.0,RMER,TEM adult,IL2DR,"['RIPR', 'RMER']"
