,connector_id,length,dist_from_root,neuron,project,type,inputs,outputs
140,4500112,0.0,0.7555447069402534,AVEL,98,1,CEPVR,"['OLLR', 'AVEL']"
141,4499997,0.0,0.9366365414815425,AVEL,98,1,FLPL,"['AVEL', 'FLPR']"
142,4499928,0.0,0.6309388561377047,AVEL,98,1,CEPDR,"['RMDVR', 'OLLR', 'AVEL']"
143,4499907,0.0,0.6117078559781114,AVEL,98,1,CEPDR,"['OLLR', 'AVEL']"
144,4499906,0.0,0.6131577224580018,AVEL,98,1,CEPDR,"['OLLR', 'AVEL']"
145,4499905,0.0,0.6148078313770421,AVEL,98,1,CEPDR,"['OLLR', 'AVEL']"
146,4499904,0.0,0.6071005189543902,AVEL,98,1,CEPDR,"['RMDVR', 'OLLR', 'AVEL']"
147,4499903,0.0,0.605335922870981,AVEL,98,1,CEPDR,"['RMDVR', 'OLLR', 'AVEL']"
148,4499902,0.0,0.6039020877932707,AVEL,98,1,CEPDR,"['RMDVR', 'OLLR', 'AVEL']"
149,4499843,0.0,0.555771303277652,AVEL,98,1,CEPDR,"['OLLR', 'AVEL']"
150,4499842,0.0,0.5522818865450364,AVEL,98,1,CEPDR,"['OLLR', 'AVEL']"
151,4499841,0.0,0.5496202720444667,AVEL,98,1,CEPDR,"['AVEL', 'OLLR']"
152,4499817,0.0,0.5199309281157759,AVEL,98,1,CEPDR,"['AVEL', 'OLLR']"
153,4499816,0.0,0.5125131401533042,AVEL,98,1,CEPDR,"['AVEL', 'OLLR']"
154,4499815,0.0,0.49953318956411713,AVEL,98,1,CEPDR,"['OLLR', 'AVEL']"
155,4499814,0.0,0.4961025617680993,AVEL,98,1,CEPDR,"['SMDDL', 'AVEL', 'OLLR']"
156,4499813,0.0,0.4953450356772579,AVEL,98,1,CEPDR,"['SMDDL', 'AVEL', 'OLLR']"
157,4499321,0.0,0.642256144596465,AVEL,98,1,RIS,"['AVEL', 'RIBR']"
158,4499319,0.0,0.6405662960887423,AVEL,98,1,RIS,"['CEPDR', 'AVEL', 'RIBR']"
159,4499318,0.0,0.6368370722175722,AVEL,98,1,RIS,"['CEPDR', 'AVEL', 'RIBR']"
160,4499317,0.0,0.6309388561377047,AVEL,98,1,RIS,"['CEPDR', 'AVEL', 'RIBR']"
161,4499316,0.0,0.6234926551156669,AVEL,98,1,RIS,"['CEPDR', 'AVEL', 'RIBR']"
162,4499315,0.0,0.6227372976140502,AVEL,98,1,RIS,"['CEPDR', 'AVEL', 'RIBR']"
163,4499215,0.0,0.22149948834802505,AVEL,98,1,AIZL,"['AIBR', 'AVEL', 'RIML']"
164,4499202,0.0,0.42904394682861596,AVEL,98,1,RIS,"['RIML', 'AVEL']"
165,4499201,0.0,0.4177989464102833,AVEL,98,1,RIS,"['RIML', 'AVEL', 'AVKL']"
166,4499200,0.0,0.41490724739379475,AVEL,98,1,RIS,"['RIML', 'AVEL', 'AVKL']"
167,4499199,0.0,0.41317265435801837,AVEL,98,1,RIS,"['RIML', 'AVEL', 'AVKL']"
168,4498690,0.0008363084505073555,0.9141017804349622,AVEL,98,1,PVPR,"['AVEL', 'AIBL']"
169,4497768,0.0,0.007877220190895958,AVEL,98,1,ALA,['AVEL']
170,4497068,0.0016175925062112725,0.6594830283381004,AVEL,98,1,RMDL,"['RIAR', 'AVEL', 'RMDDR']"
171,4497067,0.0,0.6594830283381004,AVEL,98,1,RMDL,"['RIAR', 'AVEL', 'RMDDR']"
172,4497031,0.0,0.7700200236822234,AVEL,98,1,URYVR,"['RIBR', 'CEPshVR', 'AVEL']"
173,4496976,0.0,0.3271594734234435,AVEL,98,1,DVA,"['AVEL', 'AUAL']"
174,4496975,0.0,0.32189597051012386,AVEL,98,1,DVA,"['AIZL', 'AVEL', 'AUAL']"
175,4496974,0.0,0.3204963456955485,AVEL,98,1,DVA,"['AIZL', 'AVEL', 'AUAL']"
176,4496973,0.0,0.31873411751746833,AVEL,98,1,DVA,"['AUAL', 'AIZL', 'AVEL']"
